annual_cost,services
712569,0,0,0,1,0,1
822736,0,0,0,1,0,1
861711,0,0,0,1,0,1
755284,0,0,0,1,0,1
817123,0,0,0,1,0,1
882863,0,0,0,1,0,1
754555,0,0,0,1,0,1
738605,0,0,0,1,0,1
717610,0,0,0,1,0,1
782619,0,0,0,1,0,1
852514,0,0,0,1,0,1
795146,0,0,0,1,0,1
685232,0,0,0,1,0,1
798159,0,0,0,1,0,1
740475,0,0,0,1,0,1
767081,0,0,0,1,0,1
803613,0,0,0,1,0,1
871065,0,0,0,1,0,1
784904,0,0,0,1,0,1
709555,0,0,0,1,0,1
782048,0,0,0,1,0,1
732262,0,0,0,1,0,1
780177,0,0,0,1,0,1
843888,0,0,0,1,0,1
781892,0,0,0,1,0,1
785062,0,0,0,1,0,1
825180,0,0,0,1,0,1
755855,0,0,0,1,0,1
801585,0,0,0,1,0,1
775137,0,0,0,1,0,1
779290,0,0,0,1,0,1
756744,0,0,0,1,0,1
822578,0,0,0,1,0,1
731278,0,0,0,1,0,1
677907,0,0,0,1,0,1
794416,0,0,0,1,0,1
690845,0,0,0,1,0,1
803613,0,0,0,1,0,1
780749,0,0,0,1,0,1
771394,0,0,0,1,0,1
807926,0,0,0,1,0,1
776277,0,0,0,1,0,1
804342,0,0,0,1,0,1
771394,0,0,0,1,0,1
702642,0,0,0,1,0,1
797271,0,0,0,1,0,1
788232,0,0,0,1,0,1
733561,0,0,0,1,0,1
753984,0,0,0,1,0,1
722495,0,0,0,1,0,1
787662,0,0,0,1,0,1
749101,0,0,0,1,0,1
855685,0,0,0,1,0,1
674165,0,0,0,1,0,1
754555,0,0,0,1,0,1
838845,0,0,0,1,0,1
849502,0,0,0,1,0,1
796130,0,0,0,1,0,1
669281,0,0,0,1,0,1
744788,0,0,0,1,0,1
869766,0,0,0,1,0,1
723794,0,0,0,1,0,1
824765,0,0,0,1,0,1
749101,0,0,0,1,0,1
744058,0,0,0,1,0,1
775708,0,0,0,1,0,1
782048,0,0,0,1,0,1
689703,0,0,0,1,0,1
824608,0,0,0,1,0,1
849502,0,0,0,1,0,1
769524,0,0,0,1,0,1
819722,0,0,0,1,0,1
796130,0,0,0,1,0,1
788804,0,0,0,1,0,1
870495,0,0,0,1,0,1
773265,0,0,0,1,0,1
811510,0,0,0,1,0,1
764481,0,0,0,1,0,1
804185,0,0,0,1,0,1
837703,0,0,0,1,0,1
855528,0,0,0,1,0,1
843160,0,0,0,1,0,1
821181,0,0,0,1,0,1
809798,0,0,0,1,0,1
835833,0,0,0,1,0,1
753984,0,0,0,1,0,1
779449,0,0,0,1,0,1
825907,0,0,0,1,0,1
765624,0,0,0,1,0,1
746658,0,0,0,1,0,1
816710,0,0,0,1,0,1
763910,0,0,0,1,0,1
700930,0,0,0,1,0,1
759597,0,0,0,1,0,1
762197,0,0,0,1,0,1
768953,0,0,0,1,0,1
773837,0,0,0,1,0,1
766353,0,0,0,1,0,1
808497,0,0,0,1,0,1
717610,0,0,0,1,0,1
781892,0,0,0,1,0,1
730550,0,0,0,1,0,1
759755,0,0,0,1,0,1
708413,0,0,0,1,0,1
753414,0,0,0,1,0,1
782619,0,0,0,1,0,1
724366,0,0,0,1,0,1
783604,0,0,0,1,0,1
720053,0,0,0,1,0,1
796130,0,0,0,1,0,1
792388,0,0,0,1,0,1
744946,0,0,0,1,0,1
755855,0,0,0,1,0,1
812968,0,0,0,1,0,1
770251,0,0,0,1,0,1
731690,0,0,0,1,0,1
675306,0,0,0,1,0,1
763752,0,0,0,1,0,1
767081,0,0,0,1,0,1
769365,0,0,0,1,0,1
707685,0,0,0,1,0,1
795558,0,0,0,1,0,1
739174,0,0,0,1,0,1
825494,0,0,0,1,0,1
768224,0,0,0,1,0,1
708255,0,0,0,1,0,1
694017,0,0,0,1,0,1
831520,0,0,0,1,0,1
826477,0,0,0,1,0,1
791245,0,0,0,1,0,1
801012,0,0,0,1,0,1
783033,0,0,0,1,0,1
816553,0,0,0,1,0,1
756585,0,0,0,1,0,1
673752,0,0,0,1,0,1
729819,0,0,0,1,0,1
837703,0,0,0,1,0,1
780020,0,0,0,1,0,1
799301,0,0,0,1,0,1
718182,0,0,0,1,0,1
737462,0,0,0,1,0,1
848200,0,0,0,1,0,1
795972,0,0,0,1,0,1
742917,0,0,0,1,0,1
830793,0,0,0,1,0,1
777578,0,0,0,1,0,1
693446,0,0,0,1,0,1
703214,0,0,0,1,0,1
810940,0,0,0,1,0,1
772123,0,0,0,1,0,1
801012,0,0,0,1,0,1
731120,0,0,0,1,0,1
696458,0,0,0,1,0,1
763496,0,0,0,1,0,1
839005,0,0,0,1,0,1
769524,0,0,0,1,0,1
738605,0,0,0,1,0,1
745358,0,0,0,1,0,1
802314,0,0,0,1,0,1
695729,0,0,0,1,0,1
793116,0,0,0,1,0,1
730550,0,0,0,1,0,1
744058,0,0,0,1,0,1
808497,0,0,0,1,0,1
818995,0,0,0,1,0,1
778149,0,0,0,1,0,1
738035,0,0,0,1,0,1
734133,0,0,0,1,0,1
795972,0,0,0,1,0,1
690116,0,0,0,1,0,1
861869,0,0,0,1,0,1
829491,0,0,0,1,0,1
750973,0,0,0,1,0,1
780591,0,0,0,1,0,1
782619,0,0,0,1,0,1
814109,0,0,0,1,0,1
788645,0,0,0,1,0,1
771966,0,0,0,1,0,1
767239,0,0,0,1,0,1
801742,0,0,0,1,0,1
751542,0,0,0,1,0,1
731690,0,0,0,1,0,1
864724,0,0,0,1,0,1
658626,0,0,0,1,0,1
792546,0,0,0,1,0,1
818581,0,0,0,1,0,1
818011,0,0,0,1,0,1
753001,0,0,0,1,0,1
774407,0,0,0,1,0,1
781733,0,0,0,1,0,1
784491,0,0,0,1,0,1
816965,0,0,0,1,0,1
739174,0,0,0,1,0,1
807926,0,0,0,1,0,1
819152,0,0,0,1,0,1
732422,0,0,0,1,0,1
789946,0,0,0,1,0,1
777420,0,0,0,1,0,1
827621,0,0,0,1,0,1
666681,0,0,0,1,0,1
773837,0,0,0,1,0,1
824608,0,0,0,1,0,1
854955,0,0,0,1,0,1
775137,0,0,0,1,0,1
747230,0,0,0,1,0,1
643816,0,0,0,1,0,1
838275,0,0,0,1,0,1
846173,0,0,0,1,0,1
714439,0,0,0,1,0,1
843730,0,0,0,1,0,1
789374,0,0,0,1,0,1
771966,0,0,0,1,0,1
839005,0,0,0,1,0,1
784491,0,0,0,1,0,1
801171,0,0,0,1,0,1
759597,0,0,0,1,0,1
759597,0,0,0,1,0,1
818581,0,0,0,1,0,1
790104,0,0,0,1,0,1
