type,zipx,zipy,quality,annual_cost,wait,negotiation_coeff,self_coeff,services
2,-118,-17,9,109321,2.12,0,0,0,0,0,1.03,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,7,67,8,101887,1.48,0,0,0,0,0,0.96,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,-88,72,9,102953,1.7,0,0,0,0,0,0.97,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,22,-85,9,108262,1.87,0,0,0,0,0,1.02,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,113566,3.03,0,0,0,0,0,1.07,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,8,114629,2.31,0,0,0,0,0,1.08,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,98707.3,1.55,0,0,0,0,0,0.93,0,0,0,0,0,1.96,0,0,0,0,0,1,0,0,0,0,0
2,89,105,9,104013,2.04,0,0,0,0,0,0.98,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,115688,2.66,0,0,0,0,0,1.09,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,7,67,3,91275.8,0.87,0,0,0,0,0,0.86,0,0,0,0,0,1.87,0,0,0,0,0,1,0,0,0,0,0
2,89,105,2,97644.2,1.12,0,0,0,0,0,0.92,0,0,0,0,0,1.96,0,0,0,0,0,1,0,0,0,0,0
2,59,54,10,114629,2.35,0,0,0,0,0,1.08,0,0,0,0,0,2.03,0,0,0,0,0,1,0,0,0,0,0
2,-118,-17,7,114629,2.39,0,0,0,0,0,1.08,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,-55,-9,10,120994,3.07,0,0,0,0,0,1.14,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,127365,2.9,0,0,0,0,0,1.2,0,0,0,0,0,2.13,0,0,0,0,0,1,0,0,0,0,0
2,7,67,4,91275.8,0.74,0,0,0,0,0,0.86,0,0,0,0,0,1.87,0,0,0,0,0,1,0,0,0,0,0
2,-88,72,8,108262,2.09,0,0,0,0,0,1.02,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,7,67,8,115688,2.3,0,0,0,0,0,1.09,0,0,0,0,0,2.03,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,119934,3.21,0,0,0,0,0,1.13,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,113566,2.59,0,0,0,0,0,1.07,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,-118,-17,9,93401.8,0.97,0,0,0,0,0,0.88,0,0,0,0,0,1.89,0,0,0,0,0,1,0,0,0,0,0
2,7,67,10,112503,2.56,0,0,0,0,0,1.06,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,119934,2.69,0,0,0,0,0,1.13,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,-118,-17,8,107196,1.76,0,0,0,0,0,1.01,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,8,107196,1.95,0,0,0,0,0,1.01,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,110380,2.27,0,0,0,0,0,1.04,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,110380,1.77,0,0,0,0,0,1.04,0,0,0,0,0,1.92,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,7,109321,2.27,0,0,0,0,0,1.03,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,59,54,5,100827,1.5,0,0,0,0,0,0.95,0,0,0,0,0,1.93,0,0,0,0,0,1,0,0,0,0,0
2,7,67,10,118875,2.62,0,0,0,0,0,1.12,0,0,0,0,0,2.14,0,0,0,0,0,1,0,0,0,0,0
2,-118,-17,8,101887,1.63,0,0,0,0,0,0.96,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,7,67,0,98707.3,1.22,0,0,0,0,0,0.93,0,0,0,0,0,1.93,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,114629,2.81,0,0,0,0,0,1.08,0,0,0,0,0,2.15,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,105072,1.62,0,0,0,0,0,0.99,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2,59,54,7,115688,2.17,0,0,0,0,0,1.09,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,59,54,8,116749,2.72,0,0,0,0,0,1.1,0,0,0,0,0,2.16,0,0,0,0,0,1,0,0,0,0,0
2,22,-85,10,110380,2.29,0,0,0,0,0,1.04,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,7,67,5,106136,2.2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2,-55,-9,10,110380,1.92,0,0,0,0,0,1.04,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,117814,2.64,0,0,0,0,0,1.11,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,-88,72,8,104013,1.77,0,0,0,0,0,0.98,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,9,106136,1.62,0,0,0,0,0,1,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,-88,72,2,101887,1.72,0,0,0,0,0,0.96,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,-118,-17,7,104013,1.94,0,0,0,0,0,0.98,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,-55,-9,8,105072,1.7,0,0,0,0,0,0.99,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,125241,3.05,0,0,0,0,0,1.18,0,0,0,0,0,2.15,0,0,0,0,0,1,0,0,0,0,0
2,-88,72,9,118875,2.46,0,0,0,0,0,1.12,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,8,97644.2,1.51,0,0,0,0,0,0.92,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,7,67,9,112503,2.19,0,0,0,0,0,1.06,0,0,0,0,0,2.03,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,9,114629,2.35,0,0,0,0,0,1.08,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,59,54,10,123117,3.04,0,0,0,0,0,1.16,0,0,0,0,0,2.14,0,0,0,0,0,1,0,0,0,0,0
2,7,67,9,107196,1.71,0,0,0,0,0,1.01,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,98707.3,1.71,0,0,0,0,0,0.93,0,0,0,0,0,1.93,0,0,0,0,0,1,0,0,0,0,0
2,-88,72,8,114629,2.7,0,0,0,0,0,1.08,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,108262,2.19,0,0,0,0,0,1.02,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,-88,72,10,112503,2.05,0,0,0,0,0,1.06,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,7,107196,1.85,0,0,0,0,0,1.01,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,7,67,3,101887,1.4,0,0,0,0,0,0.96,0,0,0,0,0,1.93,0,0,0,0,0,1,0,0,0,0,0
2,59,54,9,92336,0.82,0,0,0,0,0,0.87,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,4,101887,0.88,0,0,0,0,0,0.96,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,-118,-17,10,112503,2.12,0,0,0,0,0,1.06,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,7,67,7,106136,2.2,0,0,0,0,0,1,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,22,-85,8,105072,1.98,0,0,0,0,0,0.99,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,8,107196,2.04,0,0,0,0,0,1.01,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,-55,-9,7,108262,1.84,0,0,0,0,0,1.02,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,106136,2.35,0,0,0,0,0,1,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,-55,-9,9,107196,1.63,0,0,0,0,0,1.01,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,122054,2.48,0,0,0,0,0,1.15,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,8,116749,2.81,0,0,0,0,0,1.1,0,0,0,0,0,2.15,0,0,0,0,0,1,0,0,0,0,0
2,-55,-9,7,117814,2.75,0,0,0,0,0,1.11,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,111443,2.01,0,0,0,0,0,1.05,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,7,67,8,115688,2.83,0,0,0,0,0,1.09,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,89,105,9,112503,2.6,0,0,0,0,0,1.06,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,9,110380,2.03,0,0,0,0,0,1.04,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,-88,72,7,111443,2.58,0,0,0,0,0,1.05,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,114629,2.55,0,0,0,0,0,1.08,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,109321,2.11,0,0,0,0,0,1.03,0,0,0,0,0,2.03,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,109321,2.43,0,0,0,0,0,1.03,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,-55,-9,8,106136,1.85,0,0,0,0,0,1,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,7,67,8,115688,2.2,0,0,0,0,0,1.09,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,-88,72,7,114629,2.25,0,0,0,0,0,1.08,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,-88,72,8,104013,1.94,0,0,0,0,0,0.98,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,123117,3.28,0,0,0,0,0,1.16,0,0,0,0,0,2.16,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,9,118875,2.64,0,0,0,0,0,1.12,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,10,127365,3.13,0,0,0,0,0,1.2,0,0,0,0,0,2.13,0,0,0,0,0,1,0,0,0,0,0
2,59,54,8,114629,2.82,0,0,0,0,0,1.08,0,0,0,0,0,2.19,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,95520.1,1.79,0,0,0,0,0,0.9,0,0,0,0,0,1.95,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,128426,3.48,0,0,0,0,0,1.21,0,0,0,0,0,2.18,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,110380,2.56,0,0,0,0,0,1.04,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,-55,-9,10,120994,2.59,0,0,0,0,0,1.14,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,22,-85,7,102953,1.58,0,0,0,0,0,0.97,0,0,0,0,0,1.95,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,123117,3.13,0,0,0,0,0,1.16,0,0,0,0,0,2.16,0,0,0,0,0,1,0,0,0,0,0
2,-88,72,6,96584.4,1.14,0,0,0,0,0,0.91,0,0,0,0,0,1.95,0,0,0,0,0,1,0,0,0,0,0
2,7,67,10,117814,2.97,0,0,0,0,0,1.11,0,0,0,0,0,2.13,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,126303,3.51,0,0,0,0,0,1.19,0,0,0,0,0,2.15,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,122054,2.71,0,0,0,0,0,1.15,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,-88,72,9,114629,2.5,0,0,0,0,0,1.08,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,-118,-17,7,104013,1.83,0,0,0,0,0,0.98,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,-88,72,10,102953,1.13,0,0,0,0,0,0.97,0,0,0,0,0,1.95,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,7,100827,1.47,0,0,0,0,0,0.95,0,0,0,0,0,1.95,0,0,0,0,0,1,0,0,0,0,0
