type,zipx,zipy,quality,annual_cost,wait,negotiation_coeff,self_coeff,services
1,15,-63,9,200533,0,0,0,0,0,2.48,0,0,0,0,0,1.07,0,0,0,0,0,2.05,0,0,0,0,0,1
1,0,0,10,178043,0,0,0,0,0,1.82,0,0,0,0,0,0.95,0,0,0,0,0,1.91,0,0,0,0,0,1
1,-80,99,10,189287,0,0,0,0,0,1.69,0,0,0,0,0,1.01,0,0,0,0,0,2,0,0,0,0,0,1
1,-80,99,8,178043,0,0,0,0,0,1.16,0,0,0,0,0,0.95,0,0,0,0,0,1.95,0,0,0,0,0,1
1,15,-63,7,176170,0,0,0,0,0,1.39,0,0,0,0,0,0.94,0,0,0,0,0,1.96,0,0,0,0,0,1
1,0,0,7,181792,0,0,0,0,0,1.33,0,0,0,0,0,0.97,0,0,0,0,0,1.91,0,0,0,0,0,1
1,-72,-65,9,200533,0,0,0,0,0,1.85,0,0,0,0,0,1.07,0,0,0,0,0,2.01,0,0,0,0,0,1
1,-80,99,9,191162,0,0,0,0,0,1.95,0,0,0,0,0,1.02,0,0,0,0,0,2.08,0,0,0,0,0,1
1,71,-50,7,159301,0,0,0,0,0,0.88,0,0,0,0,0,0.85,0,0,0,0,0,1.9,0,0,0,0,0,1
1,0,0,9,185540,0,0,0,0,0,1.41,0,0,0,0,0,0.99,0,0,0,0,0,1.96,0,0,0,0,0,1
1,-72,-65,9,183665,0,0,0,0,0,1.41,0,0,0,0,0,0.98,0,0,0,0,0,1.96,0,0,0,0,0,1
1,71,-50,10,183665,0,0,0,0,0,1.87,0,0,0,0,0,0.98,0,0,0,0,0,1.96,0,0,0,0,0,1
1,-82,34,9,157427,0,0,0,0,0,0.72,0,0,0,0,0,0.84,0,0,0,0,0,1.85,0,0,0,0,0,1
1,-80,99,7,179917,0,0,0,0,0,1.28,0,0,0,0,0,0.96,0,0,0,0,0,1.94,0,0,0,0,0,1
1,71,-50,10,187414,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0,2.06,0,0,0,0,0,1
1,0,0,10,185540,0,0,0,0,0,2.49,0,0,0,0,0,0.99,0,0,0,0,0,2.08,0,0,0,0,0,1
1,17,71,7,161175,0,0,0,0,0,0.69,0,0,0,0,0,0.86,0,0,0,0,0,1.83,0,0,0,0,0,1
1,17,71,5,168672,0,0,0,0,0,1.04,0,0,0,0,0,0.9,0,0,0,0,0,1.89,0,0,0,0,0,1
1,0,0,9,164924,0,0,0,0,0,0.53,0,0,0,0,0,0.88,0,0,0,0,0,1.82,0,0,0,0,0,1
1,0,0,9,200533,0,0,0,0,0,2.17,0,0,0,0,0,1.07,0,0,0,0,0,2.05,0,0,0,0,0,1
1,71,-50,8,185540,0,0,0,0,0,2.02,0,0,0,0,0,0.99,0,0,0,0,0,2,0,0,0,0,0,1
1,71,-50,9,174295,0,0,0,0,0,1.85,0,0,0,0,0,0.93,0,0,0,0,0,2.03,0,0,0,0,0,1
1,0,0,1,155553,0,0,0,0,0,0.53,0,0,0,0,0,0.83,0,0,0,0,0,1.92,0,0,0,0,0,1
1,71,-50,7,193036,0,0,0,0,0,1.53,0,0,0,0,0,1.03,0,0,0,0,0,2.01,0,0,0,0,0,1
1,17,71,9,194910,0,0,0,0,0,1.9,0,0,0,0,0,1.04,0,0,0,0,0,1.92,0,0,0,0,0,1
1,0,0,10,187414,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0,2.02,0,0,0,0,0,1
2,71,-50,8,108625,2,0,0,0,0,0,1.01,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,8,112929,2.02,0,0,0,0,0,1.05,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,15,-63,8,110779,1.93,0,0,0,0,0,1.03,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,6,104326,1.68,0,0,0,0,0,0.97,0,0,0,0,0,1.96,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,97872.3,0.95,0,0,0,0,0,0.91,0,0,0,0,0,1.86,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,115080,2.54,0,0,0,0,0,1.07,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,17,71,7,110779,2.31,0,0,0,0,0,1.03,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,17,71,10,105400,1.89,0,0,0,0,0,0.98,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,120460,2.71,0,0,0,0,0,1.12,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,114003,2.31,0,0,0,0,0,1.06,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,17,71,8,106473,2.25,0,0,0,0,0,0.99,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,10,116157,2.86,0,0,0,0,0,1.08,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,0,0,0,104326,0.94,0,0,0,0,0,0.97,0,0,0,0,0,1.88,0,0,0,0,0,1,0,0,0,0,0
2,17,71,2,104326,1.01,0,0,0,0,0,0.97,0,0,0,0,0,1.9,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,0,101099,1.47,0,0,0,0,0,0.94,0,0,0,0,0,1.96,0,0,0,0,0,1,0,0,0,0,0
2,0,0,4,107551,1.85,0,0,0,0,0,1,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,-82,34,10,111852,2.19,0,0,0,0,0,1.04,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,9,116157,2.42,0,0,0,0,0,1.08,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,17,71,7,94647.2,1.1,0,0,0,0,0,0.88,0,0,0,0,0,1.91,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,10,118305,2.44,0,0,0,0,0,1.1,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,10,111852,2.33,0,0,0,0,0,1.04,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,7,93567.2,0.87,0,0,0,0,0,0.87,0,0,0,0,0,1.89,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,9,106473,1.76,0,0,0,0,0,0.99,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,3,102172,1.06,0,0,0,0,0,0.95,0,0,0,0,0,1.85,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,9,105400,1.75,0,0,0,0,0,0.98,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,4,108625,1.6,0,0,0,0,0,1.01,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,103246,1.73,0,0,0,0,0,0.96,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,7,98946.2,1.04,0,0,0,0,0,0.92,0,0,0,0,0,1.96,0,0,0,0,0,1,0,0,0,0,0
2,17,71,9,103246,1.41,0,0,0,0,0,0.96,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,7,103246,1.1,0,0,0,0,0,0.96,0,0,0,0,0,1.88,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,10,112929,2.53,0,0,0,0,0,1.05,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,4,97872.3,1.3,0,0,0,0,0,0.91,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,9,121533,2.54,0,0,0,0,0,1.13,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,6,97872.3,1.29,0,0,0,0,0,0.91,0,0,0,0,0,1.92,0,0,0,0,0,1,0,0,0,0,0
2,0,0,1,110779,1.87,0,0,0,0,0,1.03,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,9,110779,2,0,0,0,0,0,1.03,0,0,0,0,0,1.96,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,10,111852,1.85,0,0,0,0,0,1.04,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,7,106473,1.73,0,0,0,0,0,0.99,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,9,116157,2.86,0,0,0,0,0,1.08,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,9,116157,2.93,0,0,0,0,0,1.08,0,0,0,0,0,2.16,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,115080,3.09,0,0,0,0,0,1.07,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,8,121533,2.65,0,0,0,0,0,1.13,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,123682,3.1,0,0,0,0,0,1.15,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,119385,2.66,0,0,0,0,0,1.11,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,101099,1.33,0,0,0,0,0,0.94,0,0,0,0,0,1.94,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,7,106473,1.74,0,0,0,0,0,0.99,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,17,71,8,104326,1.96,0,0,0,0,0,0.97,0,0,0,0,0,1.96,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,117231,2.43,0,0,0,0,0,1.09,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,102172,1.47,0,0,0,0,0,0.95,0,0,0,0,0,1.92,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,8,98946.2,1.31,0,0,0,0,0,0.92,0,0,0,0,0,1.94,0,0,0,0,0,1,0,0,0,0,0
2,-82,34,8,114003,2.12,0,0,0,0,0,1.06,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,7,105400,1.72,0,0,0,0,0,0.98,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,101099,1.8,0,0,0,0,0,0.94,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,15,-63,9,103246,1.35,0,0,0,0,0,0.96,0,0,0,0,0,1.95,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,7,106473,1.54,0,0,0,0,0,0.99,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,17,71,9,116157,2.57,0,0,0,0,0,1.08,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,8,107551,2.03,0,0,0,0,0,1,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,111852,2.41,0,0,0,0,0,1.04,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,-82,34,10,108625,1.64,0,0,0,0,0,1.01,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,105400,2.14,0,0,0,0,0,0.98,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,-82,34,9,109705,1.88,0,0,0,0,0,1.02,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,115080,2.71,0,0,0,0,0,1.07,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,17,71,3,97872.3,1.05,0,0,0,0,0,0.91,0,0,0,0,0,1.93,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,114003,2.46,0,0,0,0,0,1.06,0,0,0,0,0,2.14,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,124759,3.08,0,0,0,0,0,1.16,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,122608,2.85,0,0,0,0,0,1.14,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,-82,34,7,104326,1.57,0,0,0,0,0,0.97,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,15,-63,0,102172,1.58,0,0,0,0,0,0.95,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,7,105400,1.74,0,0,0,0,0,0.98,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,7,96793.7,1.24,0,0,0,0,0,0.9,0,0,0,0,0,1.87,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,115080,2.3,0,0,0,0,0,1.07,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,9,112929,1.86,0,0,0,0,0,1.05,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,9,117231,2.27,0,0,0,0,0,1.09,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,111852,1.88,0,0,0,0,0,1.04,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,116157,2.5,0,0,0,0,0,1.08,0,0,0,0,0,2.13,0,0,0,0,0,1,0,0,0,0,0
2,15,-63,8,112929,2.46,0,0,0,0,0,1.05,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,10,110779,1.76,0,0,0,0,0,1.03,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,15,-63,1,102172,1.22,0,0,0,0,0,0.95,0,0,0,0,0,1.96,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,4,103246,1.81,0,0,0,0,0,0.96,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,9,116157,2.9,0,0,0,0,0,1.08,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,8,115080,2.39,0,0,0,0,0,1.07,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,2,108625,1.47,0,0,0,0,0,1.01,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2,-82,34,8,112929,2.05,0,0,0,0,0,1.05,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,8,107551,2.14,0,0,0,0,0,1,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,9,115080,3.02,0,0,0,0,0,1.07,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,119385,2.47,0,0,0,0,0,1.11,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,17,71,9,114003,2.08,0,0,0,0,0,1.06,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,15,-63,10,125836,3.11,0,0,0,0,0,1.17,0,0,0,0,0,2.13,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,6,108625,1.24,0,0,0,0,0,1.01,0,0,0,0,0,1.96,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,7,107551,1.86,0,0,0,0,0,1,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,104326,1.66,0,0,0,0,0,0.97,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2,15,-63,9,118305,2.93,0,0,0,0,0,1.1,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,10,109705,2.22,0,0,0,0,0,1.02,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,10,117231,2.78,0,0,0,0,0,1.09,0,0,0,0,0,2.16,0,0,0,0,0,1,0,0,0,0,0
2,15,-63,7,107551,2.09,0,0,0,0,0,1,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,9,121533,2.58,0,0,0,0,0,1.13,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,17,71,8,117231,2.39,0,0,0,0,0,1.09,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,5,101099,1.45,0,0,0,0,0,0.94,0,0,0,0,0,1.93,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,7,107551,2.34,0,0,0,0,0,1,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,15,-63,10,123682,2.68,0,0,0,0,0,1.15,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,17,71,9,106473,1.84,0,0,0,0,0,0.99,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,107551,1.81,0,0,0,0,0,1,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,9,115080,2.65,0,0,0,0,0,1.07,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,119385,2.32,0,0,0,0,0,1.11,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,17,71,10,115080,2.37,0,0,0,0,0,1.07,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,17,71,2,91419.1,0.74,0,0,0,0,0,0.85,0,0,0,0,0,1.89,0,0,0,0,0,1,0,0,0,0,0
2,-82,34,10,112929,2.45,0,0,0,0,0,1.05,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,15,-63,2,106473,1.8,0,0,0,0,0,0.99,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,4,106473,1.54,0,0,0,0,0,0.99,0,0,0,0,0,1.94,0,0,0,0,0,1,0,0,0,0,0
2,0,0,5,114003,2.26,0,0,0,0,0,1.06,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,7,103246,1.76,0,0,0,0,0,0.96,0,0,0,0,0,1.96,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,114003,2.39,0,0,0,0,0,1.06,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,17,71,9,103246,1.17,0,0,0,0,0,0.96,0,0,0,0,0,1.9,0,0,0,0,0,1,0,0,0,0,0
2,-82,34,8,119385,2.77,0,0,0,0,0,1.11,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,103246,1.75,0,0,0,0,0,0.96,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,104326,1.98,0,0,0,0,0,0.97,0,0,0,0,0,1.95,0,0,0,0,0,1,0,0,0,0,0
2,0,0,3,116157,2.04,0,0,0,0,0,1.08,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,8,117231,2.73,0,0,0,0,0,1.09,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,10,119385,2.77,0,0,0,0,0,1.11,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,8,105400,1.4,0,0,0,0,0,0.98,0,0,0,0,0,1.93,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,9,121533,2.66,0,0,0,0,0,1.13,0,0,0,0,0,2.13,0,0,0,0,0,1,0,0,0,0,0
3,-80,99,6,1.10853e+07,1.58,1.21,1.88,0.85,2.26,1.47,1.02,0.9,1.03,0.93,1.04,0.98,2.01,1.94,1.96,1.85,2.04,1.99,1,1,1,1,1,1
3,15,-63,10,1.27388e+07,3.01,3.04,2.86,1.73,2.84,1.37,1.12,1.12,1.19,0.97,1.13,1,2.17,2.12,2.1,1.96,2.13,1.97,1,1,1,1,1,1
3,-80,99,10,1.17005e+07,2.24,2.5,2.52,2.19,2.53,2.2,1.09,1.11,1.02,1.06,1.05,1.05,1.98,2.1,2.07,2.05,2.08,2.06,1,1,1,1,1,1
3,71,-50,3,7.33312e+06,1.08,0,0.72,1,1.26,0.8,0.88,0,0.84,0.88,0.88,0.91,1.91,0,1.89,1.83,1.9,1.94,1,0,1,1,1,1
3,-80,99,8,9.53e+06,0,0,2.98,1.03,2.95,1.76,0,0,1.16,0.96,1.11,1.02,0,0,2.1,1.88,2.11,1.95,0,0,1,1,1,1
3,71,-50,9,1.23128e+07,2.7,3.09,3.09,2.16,2.95,2.08,1.13,1.17,1.07,1.06,1.13,1.03,2.13,2.18,2.13,2.06,2.12,1.98,1,1,1,1,1,1
3,0,0,9,9.54826e+06,2.42,0,2.99,2.35,2.15,2.08,1.03,0,1.13,1.1,1.1,1.02,2.12,0,2.08,2.08,1.96,2,1,0,1,1,1,1
3,17,71,9,8.91098e+06,0,0,2.4,2.09,1.61,1.15,0,0,1.07,1.03,1.04,0.89,0,0,2.04,2.06,1.92,2,0,0,1,1,1,1
3,-72,-65,8,1.1833e+07,2.01,2.26,3.01,1.35,2.47,2.33,1.04,1.01,1.11,0.96,1.05,1.02,1.96,2.08,2.11,1.92,1.99,2.05,1,1,1,1,1,1
3,0,0,8,9.32396e+06,2.26,0,2.71,1.33,2.54,0.93,1.07,0,1.12,0.9,1.09,0.87,2.09,0,2.09,1.92,2.09,1.88,1,0,1,1,1,1
3,15,-63,9,9.52601e+06,0,0,2.98,2.48,2.68,1.52,0,0,1.13,1.05,1.15,0.99,0,0,2.15,2.08,2.08,2.01,0,0,1,1,1,1
3,71,-50,9,8.86669e+06,1.47,0,2.83,1.81,2.08,1.37,0.99,0,1.07,1.02,0.98,0.92,1.98,0,2.09,1.97,2.06,1.95,1,0,1,1,1,1
3,71,-50,8,8.254e+06,0,0,1.55,1.65,2.51,1.33,0,0,0.95,1,1.03,0.91,0,0,2.02,2.01,2.04,1.97,0,0,1,1,1,1
3,0,0,6,8.32263e+06,2.33,0,1.82,0.99,2.43,1.15,1,0,0.94,0.89,1.06,0.94,2.01,0,1.94,1.92,2.03,1.98,1,0,1,1,1,1
3,17,71,10,1.15887e+07,0,2.54,2,1.88,2.54,1.81,0,1.08,1.03,0.97,1.09,0.98,0,2.06,1.99,2.02,2.1,2,0,1,1,1,1,1
3,71,-50,1,8.54142e+06,1.43,0,1.95,0.26,1.24,0.28,0.98,0,1.05,0.78,0.96,0.8,1.92,0,1.98,1.87,1.94,1.85,1,0,1,1,1,1
3,15,-63,10,1.19931e+07,2.65,2.52,2.51,2.11,3.11,1.71,1.08,1.12,1.03,1.07,1.14,0.97,2.09,2,2.11,2.07,2.16,2.03,1,1,1,1,1,1
3,0,0,8,9.18284e+06,2.29,0,2.87,1.85,1.51,2.38,1.08,0,1.11,1.01,1.01,1.09,2.01,0,2.08,1.96,2,2.1,1,0,1,1,1,1
3,71,-50,8,1.17955e+07,0,2.42,2.48,1.37,2.59,1.03,0,1.01,1.11,0.98,1.08,0.95,0,2.07,2.08,1.95,2.08,1.94,0,1,1,1,1,1
3,0,0,4,1.12457e+07,0,2.43,1.95,1.3,1.44,0.16,0,1.1,1.03,0.91,0.96,0.81,0,2.06,2.05,1.92,1.97,1.77,0,1,1,1,1,1
3,0,0,8,1.26656e+07,0,2.92,2.85,2.28,2.73,1.69,0,1.15,1.16,0.99,1.18,0.93,0,2.12,2.15,2.06,2.01,2.02,0,1,1,1,1,1
3,-80,99,9,9.02508e+06,1.69,0,2.47,1.73,2.3,1.56,1.02,0,1.06,1,1.06,1.02,2.01,0,2.05,2,2.08,1.91,1,0,1,1,1,1
4,0,0,7,834623,0,0,0,2.18,0,1.41,0,0,0,1.05,0,0.98,0,0,0,2.02,0,1.93,0,0,0,1,0,1
4,71,-50,7,754027,0,0,0,1.57,0,1.86,0,0,0,0.92,0,0.98,0,0,0,1.92,0,2,0,0,0,1,0,1
4,-80,99,8,805357,0,0,0,2.03,0,1.21,0,0,0,1.03,0,0.89,0,0,0,2.02,0,1.97,0,0,0,1,0,1
