type,zipx,zipy,quality,annual_cost,wait,negotiation_coeff,self_coeff,services
1,7,67,7,175970,0,0,0,0,0,1.48,0,0,0,0,0,0.94,0,0,0,0,0,1.94,0,0,0,0,0,1
1,0,0,5,175970,0,0,0,0,0,1.11,0,0,0,0,0,0.94,0,0,0,0,0,1.88,0,0,0,0,0,1
1,7,67,10,170352,0,0,0,0,0,1.38,0,0,0,0,0,0.91,0,0,0,0,0,1.89,0,0,0,0,0,1
1,0,0,10,196561,0,0,0,0,0,1.87,0,0,0,0,0,1.05,0,0,0,0,0,2.02,0,0,0,0,0,1
1,56,-24,7,170352,0,0,0,0,0,1.09,0,0,0,0,0,0.91,0,0,0,0,0,1.94,0,0,0,0,0,1
1,0,0,2,160992,0,0,0,0,0,0.59,0,0,0,0,0,0.86,0,0,0,0,0,1.87,0,0,0,0,0,1
1,7,67,7,172225,0,0,0,0,0,1.37,0,0,0,0,0,0.92,0,0,0,0,0,1.98,0,0,0,0,0,1
1,7,67,8,175970,0,0,0,0,0,1.04,0,0,0,0,0,0.94,0,0,0,0,0,1.95,0,0,0,0,0,1
1,0,0,9,183456,0,0,0,0,0,1.73,0,0,0,0,0,0.98,0,0,0,0,0,1.96,0,0,0,0,0,1
1,7,67,6,170352,0,0,0,0,0,1.29,0,0,0,0,0,0.91,0,0,0,0,0,1.96,0,0,0,0,0,1
1,56,-24,7,185329,0,0,0,0,0,1.57,0,0,0,0,0,0.99,0,0,0,0,0,1.98,0,0,0,0,0,1
1,0,0,5,175970,0,0,0,0,0,1.41,0,0,0,0,0,0.94,0,0,0,0,0,1.95,0,0,0,0,0,1
1,22,-85,7,181585,0,0,0,0,0,1.15,0,0,0,0,0,0.97,0,0,0,0,0,1.92,0,0,0,0,0,1
1,0,0,10,209665,0,0,0,0,0,2.46,0,0,0,0,0,1.12,0,0,0,0,0,2.08,0,0,0,0,0,1
1,7,67,9,175970,0,0,0,0,0,1.23,0,0,0,0,0,0.94,0,0,0,0,0,1.92,0,0,0,0,0,1
1,7,67,2,151632,0,0,0,0,0,0.35,0,0,0,0,0,0.81,0,0,0,0,0,1.84,0,0,0,0,0,1
1,22,-85,8,198432,0,0,0,0,0,2.22,0,0,0,0,0,1.06,0,0,0,0,0,2.06,0,0,0,0,0,1
2,0,0,7,98954.1,1.63,0,0,0,0,0,0.95,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,7,67,9,121873,2.81,0,0,0,0,0,1.17,0,0,0,0,0,2.17,0,0,0,0,0,1,0,0,0,0,0
2,22,-85,9,110413,2.14,0,0,0,0,0,1.06,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,10,109372,2.56,0,0,0,0,0,1.05,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,102081,1.8,0,0,0,0,0,0.98,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,59,54,10,108329,1.92,0,0,0,0,0,1.04,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,118746,2.52,0,0,0,0,0,1.14,0,0,0,0,0,2.14,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,110413,2.29,0,0,0,0,0,1.06,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2,7,67,8,106250,2.39,0,0,0,0,0,1.02,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,9,114579,2.35,0,0,0,0,0,1.1,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,7,67,8,105204,2.1,0,0,0,0,0,1.01,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,123956,3.43,0,0,0,0,0,1.19,0,0,0,0,0,2.17,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,0,101040,1.02,0,0,0,0,0,0.97,0,0,0,0,0,1.93,0,0,0,0,0,1,0,0,0,0,0
2,59,54,9,104163,1.74,0,0,0,0,0,1,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,7,67,8,110413,2.01,0,0,0,0,0,1.06,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,9,116666,2.31,0,0,0,0,0,1.12,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,114579,2.29,0,0,0,0,0,1.1,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,109372,2.25,0,0,0,0,0,1.05,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,8,88540,1.14,0,0,0,0,0,0.85,0,0,0,0,0,1.87,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,109372,1.65,0,0,0,0,0,1.05,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,59,54,8,107290,1.86,0,0,0,0,0,1.03,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,22,-85,2,91666.4,0.69,0,0,0,0,0,0.88,0,0,0,0,0,1.89,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,10,126040,3.12,0,0,0,0,0,1.21,0,0,0,0,0,2.15,0,0,0,0,0,1,0,0,0,0,0
2,7,67,10,114579,2.37,0,0,0,0,0,1.1,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,7,67,5,106250,1.58,0,0,0,0,0,1.02,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,59,54,8,103119,1.76,0,0,0,0,0,0.99,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,22,-85,8,97915,1.66,0,0,0,0,0,0.94,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,127083,3.22,0,0,0,0,0,1.22,0,0,0,0,0,2.15,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,9,121873,3.26,0,0,0,0,0,1.17,0,0,0,0,0,2.22,0,0,0,0,0,1,0,0,0,0,0
2,7,67,10,112499,2.78,0,0,0,0,0,1.08,0,0,0,0,0,2.17,0,0,0,0,0,1,0,0,0,0,0
2,7,67,9,118746,2.82,0,0,0,0,0,1.14,0,0,0,0,0,2.15,0,0,0,0,0,1,0,0,0,0,0
2,0,0,2,105204,1.98,0,0,0,0,0,1.01,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,7,103119,1.79,0,0,0,0,0,0.99,0,0,0,0,0,1.95,0,0,0,0,0,1,0,0,0,0,0
2,59,54,10,116666,2.85,0,0,0,0,0,1.12,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,111456,2.29,0,0,0,0,0,1.07,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,1,81245.2,0.31,0,0,0,0,0,0.78,0,0,0,0,0,1.82,0,0,0,0,0,1,0,0,0,0,0
2,22,-85,8,94790,1.39,0,0,0,0,0,0.91,0,0,0,0,0,1.94,0,0,0,0,0,1,0,0,0,0,0
2,22,-85,10,108329,2.5,0,0,0,0,0,1.04,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,7,67,7,97915,1.47,0,0,0,0,0,0.94,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,111456,2.3,0,0,0,0,0,1.07,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,22,-85,10,113539,2.57,0,0,0,0,0,1.09,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,93745.4,0.93,0,0,0,0,0,0.9,0,0,0,0,0,1.87,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,7,113539,2.14,0,0,0,0,0,1.09,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,117706,2.64,0,0,0,0,0,1.13,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,7,67,3,108329,1.87,0,0,0,0,0,1.04,0,0,0,0,0,2.03,0,0,0,0,0,1,0,0,0,0,0
2,22,-85,9,118746,2.48,0,0,0,0,0,1.14,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,101040,1.56,0,0,0,0,0,0.97,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,102081,1.63,0,0,0,0,0,0.98,0,0,0,0,0,1.96,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,8,118746,2.84,0,0,0,0,0,1.14,0,0,0,0,0,2.13,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,111456,2.88,0,0,0,0,0,1.07,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,118746,2.72,0,0,0,0,0,1.14,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,110413,2.63,0,0,0,0,0,1.06,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,101040,1.83,0,0,0,0,0,0.97,0,0,0,0,0,2.03,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,108329,2.08,0,0,0,0,0,1.04,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,7,67,7,96873.3,1.5,0,0,0,0,0,0.93,0,0,0,0,0,1.94,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,9,107290,2.12,0,0,0,0,0,1.03,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,7,67,1,101040,1.6,0,0,0,0,0,0.97,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,113539,2.43,0,0,0,0,0,1.09,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,123956,2.68,0,0,0,0,0,1.19,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,9,114579,2.61,0,0,0,0,0,1.1,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,59,54,0,88540,1.27,0,0,0,0,0,0.85,0,0,0,0,0,1.92,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,98954.1,1.61,0,0,0,0,0,0.95,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,22,-85,8,115625,2.35,0,0,0,0,0,1.11,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,7,67,8,118746,2.76,0,0,0,0,0,1.14,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,117706,2.84,0,0,0,0,0,1.13,0,0,0,0,0,2.18,0,0,0,0,0,1,0,0,0,0,0
2,7,67,10,118746,2.73,0,0,0,0,0,1.14,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,59,54,10,102081,1.43,0,0,0,0,0,0.98,0,0,0,0,0,1.92,0,0,0,0,0,1,0,0,0,0,0
2,7,67,8,114579,2.46,0,0,0,0,0,1.1,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,116666,2.88,0,0,0,0,0,1.12,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,22,-85,7,105204,2.3,0,0,0,0,0,1.01,0,0,0,0,0,2.03,0,0,0,0,0,1,0,0,0,0,0
2,7,67,2,93745.4,1.06,0,0,0,0,0,0.9,0,0,0,0,0,1.91,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,9,112499,2.19,0,0,0,0,0,1.08,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,8,112499,2.38,0,0,0,0,0,1.08,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,56,-24,4,104163,1.74,0,0,0,0,0,1,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,7,67,9,108329,1.99,0,0,0,0,0,1.04,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,7,67,8,109372,1.94,0,0,0,0,0,1.05,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
3,59,54,8,1.13968e+07,2.8,2.13,2.4,1.24,2.58,2.09,1.16,1.01,1.09,0.94,1.11,0.99,2.15,2.07,2.03,1.97,2.12,2.04,1,1,1,1,1,1
3,0,0,7,1.20109e+07,2.13,3.21,3.37,0.95,1.95,0.93,1.07,1.18,1.18,0.95,1.03,0.84,1.99,2.18,2.13,1.93,2.01,1.9,1,1,1,1,1,1
3,56,-24,8,1.07856e+07,2.58,1.45,2.38,0.32,1.82,1.12,1.13,1,1.02,0.86,1.04,0.92,2.09,1.91,2.04,1.83,2,1.92,1,1,1,1,1,1
3,22,-85,7,8.10841e+06,0,0,2.38,1.23,1.61,2.24,0,0,1.03,0.92,0.89,1.05,0,0,2.09,1.94,1.91,2.04,0,0,1,1,1,1
3,22,-85,7,1.15441e+07,1.79,2.27,2.18,1.37,2.44,1.61,1.05,1.12,1.08,0.99,1.08,0.98,2,2.03,2.08,1.95,2.1,2,1,1,1,1,1,1
3,0,0,7,9.09183e+06,2.29,0,2.32,1.37,2.69,1.51,1.09,0,1.09,0.93,1.13,0.91,2.05,0,2.1,1.97,2.1,1.92,1,0,1,1,1,1
3,0,0,7,1.11092e+07,1.96,1.8,1.71,1.34,2.2,1.65,0.97,1.06,1.04,0.93,1.06,0.97,2.05,1.99,2,1.94,2.05,1.98,1,1,1,1,1,1
3,7,67,10,9.39901e+06,2.27,0,3.02,2.51,3.28,1.31,1.03,0,1.1,1.12,1.19,0.9,2.06,0,2.13,2.06,2.2,1.93,1,0,1,1,1,1
3,0,0,8,1.18355e+07,2.43,2.67,2.88,1.15,2.83,1.22,1.04,1.15,1.1,0.89,1.16,0.92,2.08,2.1,2.12,1.93,2.12,1.97,1,1,1,1,1,1
3,22,-85,10,9.75371e+06,2.76,0,2.93,1.28,2.74,1.76,1.13,0,1.22,0.96,1.12,0.98,2.12,0,2.17,1.93,2.14,2.02,1,0,1,1,1,1
3,0,0,10,9.59309e+06,2.17,0,3.11,1.77,2.65,1.44,1.03,0,1.18,1.01,1.13,0.95,2.06,0,2.16,2.01,2.08,1.98,1,0,1,1,1,1
3,59,54,3,8.00089e+06,1.8,0,1.26,0.98,1.49,1.15,1,0,0.95,0.91,0.98,0.91,2.01,0,1.98,1.94,1.98,1.94,1,0,1,1,1,1
3,22,-85,10,1.15215e+07,0,2.52,2.9,2.6,1.8,1.36,0,1.12,1.12,1.06,1.02,0.93,0,2.14,2.11,2.12,2.04,1.97,0,1,1,1,1,1
3,7,67,8,8.78298e+06,0,0,2.43,1.3,1.95,1.81,0,0,1.07,0.99,1.07,0.99,0,0,2.13,1.96,2,2.04,0,0,1,1,1,1
4,0,0,5,776538,0,0,0,1.32,0,1.21,0,0,0,0.95,0,1,0,0,0,1.94,0,2.02,0,0,0,1,0,1
4,7,67,2,682091,0,0,0,1.09,0,1.04,0,0,0,0.84,0,0.86,0,0,0,1.91,0,1.9,0,0,0,1,0,1
4,22,-85,10,798893,0,0,0,1.99,0,2.32,0,0,0,0.98,0,1.02,0,0,0,1.99,0,2.06,0,0,0,1,0,1
4,59,54,9,843602,0,0,0,2.2,0,2.09,0,0,0,1.04,0,1.06,0,0,0,2.07,0,2.06,0,0,0,1,0,1
4,22,-85,8,844670,0,0,0,2.4,0,1.13,0,0,0,1.09,0,0.9,0,0,0,2.11,0,1.9,0,0,0,1,0,1
4,7,67,7,780870,0,0,0,1.4,0,1.69,0,0,0,0.96,0,0.99,0,0,0,1.95,0,1.98,0,0,0,1,0,1
4,0,0,10,851569,0,0,0,2.65,0,1.09,0,0,0,1.08,0,0.97,0,0,0,2.08,0,1.94,0,0,0,1,0,1
4,7,67,10,742364,0,0,0,1.43,0,1,0,0,0,0.91,0,0.95,0,0,0,2.04,0,1.92,0,0,0,1,0,1
4,0,0,9,834352,0,0,0,2.27,0,2.45,0,0,0,1.01,0,1.11,0,0,0,2.07,0,2.07,0,0,0,1,0,1
4,7,67,9,797608,0,0,0,1.74,0,1.41,0,0,0,0.99,0,0.98,0,0,0,2.01,0,1.94,0,0,0,1,0,1
4,7,67,8,751615,0,0,0,1.02,0,0.98,0,0,0,0.94,0,0.9,0,0,0,1.95,0,1.95,0,0,0,1,0,1
4,0,0,10,793277,0,0,0,1.6,0,2.04,0,0,0,0.98,0,0.99,0,0,0,1.94,0,2.02,0,0,0,1,0,1
4,0,0,8,831674,0,0,0,2.42,0,1.67,0,0,0,1.06,0,0.93,0,0,0,2.14,0,1.99,0,0,0,1,0,1
4,56,-24,10,805794,0,0,0,1.82,0,1.96,0,0,0,0.97,0,1.09,0,0,0,2,0,2.01,0,0,0,1,0,1
4,59,54,9,763543,0,0,0,1.09,0,1.44,0,0,0,0.92,0,1.03,0,0,0,1.9,0,1.97,0,0,0,1,0,1
4,22,-85,10,822532,0,0,0,1.76,0,2.61,0,0,0,1,0,1.08,0,0,0,2.02,0,2.1,0,0,0,1,0,1
4,7,67,7,842906,0,0,0,2.09,0,1.65,0,0,0,1.06,0,0.99,0,0,0,2.04,0,2,0,0,0,1,0,1
4,7,67,10,840446,0,0,0,2.18,0,1.82,0,0,0,1.05,0,1.01,0,0,0,2.04,0,1.94,0,0,0,1,0,1
4,0,0,2,725626,0,0,0,0.6,0,1.14,0,0,0,0.88,0,0.96,0,0,0,1.83,0,1.95,0,0,0,1,0,1
4,0,0,9,815522,0,0,0,1.79,0,0.87,0,0,0,1.04,0,0.91,0,0,0,1.98,0,1.91,0,0,0,1,0,1
4,7,67,10,829323,0,0,0,1.67,0,1.92,0,0,0,1.02,0,1.05,0,0,0,1.95,0,2.06,0,0,0,1,0,1
4,0,0,9,793277,0,0,0,1.94,0,1.87,0,0,0,0.98,0,0.99,0,0,0,2.04,0,1.99,0,0,0,1,0,1
4,59,54,9,720118,0,0,0,0.39,0,2.11,0,0,0,0.85,0,1.03,0,0,0,1.88,0,2.06,0,0,0,1,0,1
4,22,-85,6,844191,0,0,0,1.81,0,1.69,0,0,0,1.05,0,1.03,0,0,0,1.98,0,1.94,0,0,0,1,0,1
4,59,54,10,759799,0,0,0,1.23,0,1.75,0,0,0,0.92,0,1.01,0,0,0,1.93,0,2.05,0,0,0,1,0,1
4,0,0,8,802636,0,0,0,1.63,0,1.96,0,0,0,0.98,0,1.04,0,0,0,1.99,0,2.01,0,0,0,1,0,1
4,0,0,9,775842,0,0,0,2.1,0,1.41,0,0,0,0.97,0,0.93,0,0,0,2.08,0,1.92,0,0,0,1,0,1
4,56,-24,10,819375,0,0,0,1.68,0,2.14,0,0,0,1.01,0,1.03,0,0,0,1.97,0,2.07,0,0,0,1,0,1
4,0,0,7,803224,0,0,0,1.78,0,1.93,0,0,0,0.99,0,1.01,0,0,0,2,0,2.03,0,0,0,1,0,1
4,0,0,9,737446,0,0,0,1.42,0,1.92,0,0,0,0.89,0,0.99,0,0,0,2.01,0,2.02,0,0,0,1,0,1
4,7,67,0,713806,0,0,0,0.67,0,1,0,0,0,0.87,0,0.93,0,0,0,1.9,0,1.88,0,0,0,1,0,1
4,0,0,8,783918,0,0,0,1.14,0,1.77,0,0,0,0.98,0,0.94,0,0,0,1.96,0,2.02,0,0,0,1,0,1
4,59,54,9,737336,0,0,0,1.09,0,0.21,0,0,0,0.92,0,0.89,0,0,0,1.9,0,1.77,0,0,0,1,0,1
4,7,67,4,710650,0,0,0,0.59,0,0.57,0,0,0,0.88,0,0.88,0,0,0,1.85,0,1.85,0,0,0,1,0,1
4,7,67,8,749852,0,0,0,0.98,0,1.61,0,0,0,0.91,0,0.99,0,0,0,1.91,0,1.98,0,0,0,1,0,1
4,7,67,10,839053,0,0,0,2.02,0,0.89,0,0,0,1.09,0,0.87,0,0,0,2.05,0,1.93,0,0,0,1,0,1
4,22,-85,10,810015,0,0,0,1.76,0,1.22,0,0,0,1.01,0,0.98,0,0,0,1.98,0,1.99,0,0,0,1,0,1
4,22,-85,10,836114,0,0,0,2.36,0,1.38,0,0,0,1.04,0,1.02,0,0,0,2.02,0,1.95,0,0,0,1,0,1
4,7,67,8,816218,0,0,0,1.82,0,1.34,0,0,0,1.02,0,0.98,0,0,0,1.97,0,1.98,0,0,0,1,0,1
4,59,54,8,743650,0,0,0,0.88,0,1.51,0,0,0,0.9,0,0.99,0,0,0,1.95,0,1.93,0,0,0,1,0,1
4,0,0,10,794562,0,0,0,1.54,0,1.76,0,0,0,0.97,0,1.03,0,0,0,1.92,0,1.99,0,0,0,1,0,1
4,56,-24,4,801941,0,0,0,1.48,0,1.05,0,0,0,1,0,0.97,0,0,0,1.97,0,1.9,0,0,0,1,0,1
4,7,67,8,801941,0,0,0,1.74,0,1.66,0,0,0,1,0,0.97,0,0,0,2.02,0,1.97,0,0,0,1,0,1
4,7,67,10,691451,0,0,0,0.83,0,1.26,0,0,0,0.84,0,0.91,0,0,0,1.9,0,1.97,0,0,0,1,0,1
4,7,67,2,719422,0,0,0,0.74,0,0.93,0,0,0,0.87,0,0.96,0,0,0,1.87,0,1.92,0,0,0,1,0,1
4,56,-24,7,745412,0,0,0,1.49,0,1.02,0,0,0,0.93,0,0.9,0,0,0,1.97,0,1.93,0,0,0,1,0,1
4,56,-24,0,696849,0,0,0,0.85,0,0,0,0,0,0.9,0,0.74,0,0,0,1.92,0,1.74,0,0,0,1,0,1
4,0,0,10,860821,0,0,0,2.41,0,1.53,0,0,0,1.11,0,0.92,0,0,0,2.05,0,1.97,0,0,0,1,0,1
4,22,-85,10,907990,0,0,0,2.68,0,1.35,0,0,0,1.18,0,0.94,0,0,0,2.04,0,1.92,0,0,0,1,0,1
4,0,0,10,832480,0,0,0,2,0,2.23,0,0,0,1.01,0,1.1,0,0,0,2.05,0,2.06,0,0,0,1,0,1
4,0,0,8,883175,0,0,0,2.66,0,1.62,0,0,0,1.14,0,0.94,0,0,0,2.1,0,1.99,0,0,0,1,0,1
4,0,0,8,831087,0,0,0,1.44,0,1.67,0,0,0,1.05,0,0.96,0,0,0,1.97,0,1.95,0,0,0,1,0,1
4,7,67,8,752790,0,0,0,1.82,0,0.53,0,0,0,0.96,0,0.84,0,0,0,2.02,0,1.87,0,0,0,1,0,1
4,0,0,10,852158,0,0,0,2.89,0,1.21,0,0,0,1.09,0,0.94,0,0,0,2.18,0,1.93,0,0,0,1,0,1
4,0,0,9,799959,0,0,0,1.91,0,0.62,0,0,0,1.03,0,0.86,0,0,0,1.98,0,1.82,0,0,0,1,0,1
4,7,67,9,811410,0,0,0,1.43,0,2.36,0,0,0,0.97,0,1.12,0,0,0,1.96,0,2.13,0,0,0,1,0,1
4,22,-85,5,723057,0,0,0,0.72,0,0.61,0,0,0,0.9,0,0.88,0,0,0,1.87,0,1.87,0,0,0,1,0,1
4,7,67,10,782852,0,0,0,1.43,0,2.16,0,0,0,0.93,0,1.1,0,0,0,1.96,0,2.06,0,0,0,1,0,1
4,59,54,9,670272,0,0,0,0.49,0,0.41,0,0,0,0.83,0,0.83,0,0,0,1.84,0,1.85,0,0,0,1,0,1
4,7,67,7,811192,0,0,0,1.5,0,1.23,0,0,0,1.03,0,0.92,0,0,0,2,0,1.94,0,0,0,1,0,1
4,59,54,8,770226,0,0,0,1.34,0,0.44,0,0,0,0.97,0,0.9,0,0,0,1.99,0,1.84,0,0,0,1,0,1
4,0,0,8,846649,0,0,0,2,0,2.27,0,0,0,1.06,0,1.01,0,0,0,2.07,0,2.08,0,0,0,1,0,1
4,0,0,10,887725,0,0,0,2.16,0,2.42,0,0,0,1.09,0,1.13,0,0,0,2.11,0,2.1,0,0,0,1,0,1
4,0,0,7,790817,0,0,0,1.37,0,1.74,0,0,0,0.97,0,1.01,0,0,0,1.97,0,1.97,0,0,0,1,0,1
4,7,67,8,791882,0,0,0,2.35,0,0.92,0,0,0,1.02,0,0.85,0,0,0,2.07,0,1.95,0,0,0,1,0,1
4,56,-24,3,763324,0,0,0,1.15,0,0.44,0,0,0,0.98,0,0.83,0,0,0,1.99,0,1.86,0,0,0,1,0,1
4,59,54,9,851679,0,0,0,2,0,1.69,0,0,0,1.05,0,1.07,0,0,0,2.06,0,1.99,0,0,0,1,0,1
4,56,-24,7,719422,0,0,0,0.73,0,1.32,0,0,0,0.87,0,0.96,0,0,0,1.86,0,1.94,0,0,0,1,0,1
4,59,54,8,773860,0,0,0,1.82,0,0.45,0,0,0,1,0,0.82,0,0,0,2.04,0,1.79,0,0,0,1,0,1
4,56,-24,8,791404,0,0,0,1.28,0,1.31,0,0,0,0.98,0,0.98,0,0,0,1.98,0,1.99,0,0,0,1,0,1
4,0,0,9,786486,0,0,0,1.6,0,1.88,0,0,0,0.96,0,1.02,0,0,0,1.94,0,2.03,0,0,0,1,0,1
4,7,67,7,755946,0,0,0,1.55,0,1.29,0,0,0,0.95,0,0.89,0,0,0,1.95,0,1.95,0,0,0,1,0,1
4,7,67,7,800764,0,0,0,2.1,0,1.85,0,0,0,0.98,0,1.03,0,0,0,2,0,2,0,0,0,1,0,1
4,7,67,9,843494,0,0,0,2.41,0,1.02,0,0,0,1.07,0,0.96,0,0,0,2.11,0,1.96,0,0,0,1,0,1
