annual_cost,services
102525,1,0,0,0,0,0
101458,1,0,0,0,0,0
102525,1,0,0,0,0,0
101458,1,0,0,0,0,0
102525,1,0,0,0,0,0
107867,1,0,0,0,0,0
111071,1,0,0,0,0,0
119618,1,0,0,0,0,0
101458,1,0,0,0,0,0
107867,1,0,0,0,0,0
101458,1,0,0,0,0,0
114277,1,0,0,0,0,0
98255,1,0,0,0,0,0
105729,1,0,0,0,0,0
119618,1,0,0,0,0,0
110006,1,0,0,0,0,0
117479,1,0,0,0,0,0
97189,1,0,0,0,0,0
108939,1,0,0,0,0,0
102525,1,0,0,0,0,0
116412,1,0,0,0,0,0
95053,1,0,0,0,0,0
110006,1,0,0,0,0,0
101458,1,0,0,0,0,0
102525,1,0,0,0,0,0
105729,1,0,0,0,0,0
106800,1,0,0,0,0,0
104664,1,0,0,0,0,0
105729,1,0,0,0,0,0
106800,1,0,0,0,0,0
108939,1,0,0,0,0,0
99325,1,0,0,0,0,0
104664,1,0,0,0,0,0
111071,1,0,0,0,0,0
106800,1,0,0,0,0,0
93986,1,0,0,0,0,0
101458,1,0,0,0,0,0
93986,1,0,0,0,0,0
93986,1,0,0,0,0,0
104664,1,0,0,0,0,0
113207,1,0,0,0,0,0
122818,1,0,0,0,0,0
115346,1,0,0,0,0,0
102525,1,0,0,0,0,0
103597,1,0,0,0,0,0
108939,1,0,0,0,0,0
102525,1,0,0,0,0,0
104664,1,0,0,0,0,0
105729,1,0,0,0,0,0
106800,1,0,0,0,0,0
111071,1,0,0,0,0,0
111071,1,0,0,0,0,0
114277,1,0,0,0,0,0
112141,1,0,0,0,0,0
111071,1,0,0,0,0,0
95053,1,0,0,0,0,0
103597,1,0,0,0,0,0
104664,1,0,0,0,0,0
111071,1,0,0,0,0,0
105729,1,0,0,0,0,0
105729,1,0,0,0,0,0
108939,1,0,0,0,0,0
112141,1,0,0,0,0,0
108939,1,0,0,0,0,0
100393,1,0,0,0,0,0
113207,1,0,0,0,0,0
102525,1,0,0,0,0,0
100393,1,0,0,0,0,0
117479,1,0,0,0,0,0
98255,1,0,0,0,0,0
111071,1,0,0,0,0,0
111071,1,0,0,0,0,0
106800,1,0,0,0,0,0
111071,1,0,0,0,0,0
108939,1,0,0,0,0,0
97189,1,0,0,0,0,0
100393,1,0,0,0,0,0
113207,1,0,0,0,0,0
101458,1,0,0,0,0,0
106800,1,0,0,0,0,0
120685,1,0,0,0,0,0
106800,1,0,0,0,0,0
115346,1,0,0,0,0,0
114277,1,0,0,0,0,0
108939,1,0,0,0,0,0
110006,1,0,0,0,0,0
108939,1,0,0,0,0,0
92914,1,0,0,0,0,0
104664,1,0,0,0,0,0
112141,1,0,0,0,0,0
110006,1,0,0,0,0,0
114277,1,0,0,0,0,0
105729,1,0,0,0,0,0
103597,1,0,0,0,0,0
118551,1,0,0,0,0,0
114277,1,0,0,0,0,0
100393,1,0,0,0,0,0
96118,1,0,0,0,0,0
115346,1,0,0,0,0,0
101458,1,0,0,0,0,0
111071,1,0,0,0,0,0
104664,1,0,0,0,0,0
114277,1,0,0,0,0,0
119618,1,0,0,0,0,0
102525,1,0,0,0,0,0
105729,1,0,0,0,0,0
111071,1,0,0,0,0,0
115346,1,0,0,0,0,0
100393,1,0,0,0,0,0
112141,1,0,0,0,0,0
120685,1,0,0,0,0,0
115346,1,0,0,0,0,0
104664,1,0,0,0,0,0
112141,1,0,0,0,0,0
104664,1,0,0,0,0,0
99325,1,0,0,0,0,0
120685,1,0,0,0,0,0
101458,1,0,0,0,0,0
112141,1,0,0,0,0,0
105729,1,0,0,0,0,0
107867,1,0,0,0,0,0
102525,1,0,0,0,0,0
98255,1,0,0,0,0,0
92914,1,0,0,0,0,0
115346,1,0,0,0,0,0
114277,1,0,0,0,0,0
107867,1,0,0,0,0,0
106800,1,0,0,0,0,0
13454153,1,1,1,1,1,1
14734400,1,1,1,1,1,1
14216799,1,1,1,1,1,1
9463687,1,0,1,1,1,1
8393363,0,0,1,1,1,1
8213888,1,0,1,1,1,1
9096806,1,0,1,1,1,1
9489312,1,0,1,1,1,1
9637638,1,0,1,1,1,1
8743622,1,0,1,1,1,1
8067149,0,0,1,1,1,1
8421915,1,0,1,1,1,1
8429565,0,0,1,1,1,1
8814844,0,0,1,1,1,1
9226162,0,0,1,1,1,1
8198667,0,0,1,1,1,1
14615695,1,1,1,1,1,1
8345730,0,0,1,1,1,1
12764470,1,1,1,1,1,1
13265963,1,1,1,1,1,1
8517233,0,0,1,1,1,1
9112007,1,0,1,1,1,1
8358936,1,0,1,1,1,1
8414284,1,0,1,1,1,1
8756277,1,0,1,1,1,1
844341,0,0,0,1,0,1
768290,0,0,0,1,0,1
749825,0,0,0,1,0,1
853399,0,0,0,1,0,1
793889,0,0,0,1,0,1
717270,0,0,0,1,0,1
788812,0,0,0,1,0,1
849986,0,0,0,1,0,1
765840,0,0,0,1,0,1
887091,0,0,0,1,0,1
816292,0,0,0,1,0,1
756038,0,0,0,1,0,1
730047,0,0,0,1,0,1
753413,0,0,0,1,0,1
788244,0,0,0,1,0,1
849810,0,0,0,1,0,1
791263,0,0,0,1,0,1
751139,0,0,0,1,0,1
686201,0,0,0,1,0,1
852261,0,0,0,1,0,1
768290,0,0,0,1,0,1
747768,0,0,0,1,0,1
753981,0,0,0,1,0,1
787106,0,0,0,1,0,1
677538,0,0,0,1,0,1
695610,0,0,0,1,0,1
756038,0,0,0,1,0,1
803473,0,0,0,1,0,1
785226,0,0,0,1,0,1
789556,0,0,0,1,0,1
786714,0,0,0,1,0,1
779012,0,0,0,1,0,1
764527,0,0,0,1,0,1
816292,0,0,0,1,0,1
714251,0,0,0,1,0,1
724797,0,0,0,1,0,1
803297,0,0,0,1,0,1
786362,0,0,0,1,0,1
756608,0,0,0,1,0,1
816862,0,0,0,1,0,1
726284,0,0,0,1,0,1
710488,0,0,0,1,0,1
868058,0,0,0,1,0,1
770916,0,0,0,1,0,1
808941,0,0,0,1,0,1
775072,0,0,0,1,0,1
845478,0,0,0,1,0,1
744181,0,0,0,1,0,1
825526,0,0,0,1,0,1
768465,0,0,0,1,0,1
819881,0,0,0,1,0,1
757920,0,0,0,1,0,1
780323,0,0,0,1,0,1
753413,0,0,0,1,0,1
746062,0,0,0,1,0,1
744181,0,0,0,1,0,1
731185,0,0,0,1,0,1
803297,0,0,0,1,0,1
747376,0,0,0,1,0,1
801415,0,0,0,1,0,1
779012,0,0,0,1,0,1
770916,0,0,0,1,0,1
823817,0,0,0,1,0,1
744004,0,0,0,1,0,1
843597,0,0,0,1,0,1
721778,0,0,0,1,0,1
772229,0,0,0,1,0,1
819487,0,0,0,1,0,1
792751,0,0,0,1,0,1
782775,0,0,0,1,0,1
840753,0,0,0,1,0,1
783912,0,0,0,1,0,1
679420,0,0,0,1,0,1
708606,0,0,0,1,0,1
788244,0,0,0,1,0,1
670756,0,0,0,1,0,1
862807,0,0,0,1,0,1
838127,0,0,0,1,0,1
772229,0,0,0,1,0,1
759626,0,0,0,1,0,1
755863,0,0,0,1,0,1
811216,0,0,0,1,0,1
879171,0,0,0,1,0,1
763959,0,0,0,1,0,1
776385,0,0,0,1,0,1
718189,0,0,0,1,0,1
802552,0,0,0,1,0,1
734028,0,0,0,1,0,1
705019,0,0,0,1,0,1
779581,0,0,0,1,0,1
738536,0,0,0,1,0,1
743043,0,0,0,1,0,1
841147,0,0,0,1,0,1
808765,0,0,0,1,0,1
770347,0,0,0,1,0,1
727422,0,0,0,1,0,1
727422,0,0,0,1,0,1
780148,0,0,0,1,0,1
742867,0,0,0,1,0,1
883504,0,0,0,1,0,1
802727,0,0,0,1,0,1
727246,0,0,0,1,0,1
748513,0,0,0,1,0,1
739850,0,0,0,1,0,1
769604,0,0,0,1,0,1
763565,0,0,0,1,0,1
758489,0,0,0,1,0,1
759058,0,0,0,1,0,1
787675,0,0,0,1,0,1
666992,0,0,0,1,0,1
759450,0,0,0,1,0,1
757920,0,0,0,1,0,1
760764,0,0,0,1,0,1
784656,0,0,0,1,0,1
842459,0,0,0,1,0,1
769604,0,0,0,1,0,1
747200,0,0,0,1,0,1
782030,0,0,0,1,0,1
824387,0,0,0,1,0,1
764702,0,0,0,1,0,1
820055,0,0,0,1,0,1
763565,0,0,0,1,0,1
790694,0,0,0,1,0,1
794457,0,0,0,1,0,1
796908,0,0,0,1,0,1
814410,0,0,0,1,0,1
782599,0,0,0,1,0,1
798964,0,0,0,1,0,1
716701,0,0,0,1,0,1
753589,0,0,0,1,0,1
755294,0,0,0,1,0,1
726679,0,0,0,1,0,1
773367,0,0,0,1,0,1
790126,0,0,0,1,0,1
775992,0,0,0,1,0,1
744573,0,0,0,1,0,1
765271,0,0,0,1,0,1
759058,0,0,0,1,0,1
776385,0,0,0,1,0,1
777305,0,0,0,1,0,1
772622,0,0,0,1,0,1
739673,0,0,0,1,0,1
792008,0,0,0,1,0,1
770172,0,0,0,1,0,1
670756,0,0,0,1,0,1
699373,0,0,0,1,0,1
708213,0,0,0,1,0,1
683751,0,0,0,1,0,1
828720,0,0,0,1,0,1
776385,0,0,0,1,0,1
767721,0,0,0,1,0,1
772798,0,0,0,1,0,1
741338,0,0,0,1,0,1
627830,0,0,0,1,0,1
825699,0,0,0,1,0,1
808197,0,0,0,1,0,1
762252,0,0,0,1,0,1
786362,0,0,0,1,0,1
811784,0,0,0,1,0,1
768290,0,0,0,1,0,1
808197,0,0,0,1,0,1
696923,0,0,0,1,0,1
723091,0,0,0,1,0,1
696747,0,0,0,1,0,1
718014,0,0,0,1,0,1
744749,0,0,0,1,0,1
706155,0,0,0,1,0,1
816862,0,0,0,1,0,1
739104,0,0,0,1,0,1
792182,0,0,0,1,0,1
775248,0,0,0,1,0,1
722346,0,0,0,1,0,1
749825,0,0,0,1,0,1
782775,0,0,0,1,0,1
775248,0,0,0,1,0,1
773367,0,0,0,1,0,1
764134,0,0,0,1,0,1
693159,0,0,0,1,0,1
753589,0,0,0,1,0,1
795026,0,0,0,1,0,1
778442,0,0,0,1,0,1
785968,0,0,0,1,0,1
795770,0,0,0,1,0,1
811216,0,0,0,1,0,1
790126,0,0,0,1,0,1
770916,0,0,0,1,0,1
750963,0,0,0,1,0,1
731009,0,0,0,1,0,1
793889,0,0,0,1,0,1
758666,0,0,0,1,0,1
740418,0,0,0,1,0,1
799357,0,0,0,1,0,1
747376,0,0,0,1,0,1
853005,0,0,0,1,0,1
845478,0,0,0,1,0,1
721778,0,0,0,1,0,1
753021,0,0,0,1,0,1
742867,0,0,0,1,0,1
834934,0,0,0,1,0,1
765840,0,0,0,1,0,1
801808,0,0,0,1,0,1
753981,0,0,0,1,0,1
756608,0,0,0,1,0,1
663974,0,0,0,1,0,1
721033,0,0,0,1,0,1
767897,0,0,0,1,0,1
657016,0,0,0,1,0,1
739456,0,0,0,1,0,1
743612,0,0,0,1,0,1
751707,0,0,0,1,0,1
866001,0,0,0,1,0,1
841716,0,0,0,1,0,1
769779,0,0,0,1,0,1
699373,0,0,0,1,0,1
769034,0,0,0,1,0,1
729128,0,0,0,1,0,1
776561,0,0,0,1,0,1
758313,0,0,0,1,0,1
806316,0,0,0,1,0,1
769034,0,0,0,1,0,1
792751,0,0,0,1,0,1
799533,0,0,0,1,0,1
823250,0,0,0,1,0,1
770916,0,0,0,1,0,1
787675,0,0,0,1,0,1
737222,0,0,0,1,0,1
785226,0,0,0,1,0,1
754158,0,0,0,1,0,1
683751,0,0,0,1,0,1
775248,0,0,0,1,0,1
787850,0,0,0,1,0,1
792008,0,0,0,1,0,1
715956,0,0,0,1,0,1
843597,0,0,0,1,0,1
788988,0,0,0,1,0,1
810648,0,0,0,1,0,1
795946,0,0,0,1,0,1
791439,0,0,0,1,0,1
753589,0,0,0,1,0,1
772798,0,0,0,1,0,1
752275,0,0,0,1,0,1
799357,0,0,0,1,0,1
652116,0,0,0,1,0,1
701823,0,0,0,1,0,1
848672,0,0,0,1,0,1
863551,0,0,0,1,0,1
837383,0,0,0,1,0,1
823817,0,0,0,1,0,1
808021,0,0,0,1,0,1
798221,0,0,0,1,0,1
787106,0,0,0,1,0,1
776954,0,0,0,1,0,1
750394,0,0,0,1,0,1
820625,0,0,0,1,0,1
770916,0,0,0,1,0,1
822113,0,0,0,1,0,1
748120,0,0,0,1,0,1
759233,0,0,0,1,0,1
767721,0,0,0,1,0,1
803297,0,0,0,1,0,1
745318,0,0,0,1,0,1
767897,0,0,0,1,0,1
733067,0,0,0,1,0,1
769034,0,0,0,1,0,1
764527,0,0,0,1,0,1
719720,0,0,0,1,0,1
745318,0,0,0,1,0,1
767897,0,0,0,1,0,1
762077,0,0,0,1,0,1
805001,0,0,0,1,0,1
772054,0,0,0,1,0,1
744749,0,0,0,1,0,1
730616,0,0,0,1,0,1
752668,0,0,0,1,0,1
698237,0,0,0,1,0,1
741555,0,0,0,1,0,1
844341,0,0,0,1,0,1
745318,0,0,0,1,0,1
782599,0,0,0,1,0,1
770739,0,0,0,1,0,1
843027,0,0,0,1,0,1
801415,0,0,0,1,0,1
793144,0,0,0,1,0,1
756038,0,0,0,1,0,1
838697,0,0,0,1,0,1
771485,0,0,0,1,0,1
759626,0,0,0,1,0,1
782599,0,0,0,1,0,1
693159,0,0,0,1,0,1
723482,0,0,0,1,0,1
812705,0,0,0,1,0,1
795201,0,0,0,1,0,1
819487,0,0,0,1,0,1
770916,0,0,0,1,0,1
787850,0,0,0,1,0,1
709919,0,0,0,1,0,1
755118,0,0,0,1,0,1
762821,0,0,0,1,0,1
760372,0,0,0,1,0,1
744749,0,0,0,1,0,1
808941,0,0,0,1,0,1
817605,0,0,0,1,0,1
734949,0,0,0,1,0,1
825699,0,0,0,1,0,1
686380,0,0,0,1,0,1
797653,0,0,0,1,0,1
840008,0,0,0,1,0,1
759058,0,0,0,1,0,1
732324,0,0,0,1,0,1
761507,0,0,0,1,0,1
782599,0,0,0,1,0,1
726110,0,0,0,1,0,1
793889,0,0,0,1,0,1
745318,0,0,0,1,0,1
790301,0,0,0,1,0,1
719327,0,0,0,1,0,1
741732,0,0,0,1,0,1
811960,0,0,0,1,0,1
724402,0,0,0,1,0,1
752275,0,0,0,1,0,1
801983,0,0,0,1,0,1
803120,0,0,0,1,0,1
822507,0,0,0,1,0,1
771485,0,0,0,1,0,1
720287,0,0,0,1,0,1
718583,0,0,0,1,0,1
692592,0,0,0,1,0,1
792575,0,0,0,1,0,1
795770,0,0,0,1,0,1
714819,0,0,0,1,0,1
729305,0,0,0,1,0,1
804609,0,0,0,1,0,1
775817,0,0,0,1,0,1
687515,0,0,0,1,0,1
782205,0,0,0,1,0,1
772622,0,0,0,1,0,1
716877,0,0,0,1,0,1
711976,0,0,0,1,0,1
786362,0,0,0,1,0,1
711800,0,0,0,1,0,1
811960,0,0,0,1,0,1
740418,0,0,0,1,0,1
801415,0,0,0,1,0,1
850380,0,0,0,1,0,1
735518,0,0,0,1,0,1
683184,0,0,0,1,0,1
724050,0,0,0,1,0,1
865432,0,0,0,1,0,1
675657,0,0,0,1,0,1
705762,0,0,0,1,0,1
757352,0,0,0,1,0,1
758313,0,0,0,1,0,1
691102,0,0,0,1,0,1
800671,0,0,0,1,0,1
800671,0,0,0,1,0,1
735341,0,0,0,1,0,1
797083,0,0,0,1,0,1
805746,0,0,0,1,0,1
757176,0,0,0,1,0,1
769034,0,0,0,1,0,1
756608,0,0,0,1,0,1
824387,0,0,0,1,0,1
775992,0,0,0,1,0,1
783912,0,0,0,1,0,1
759626,0,0,0,1,0,1
755294,0,0,0,1,0,1
743436,0,0,0,1,0,1
766585,0,0,0,1,0,1
792751,0,0,0,1,0,1
779012,0,0,0,1,0,1
790870,0,0,0,1,0,1
685065,0,0,0,1,0,1
696355,0,0,0,1,0,1
764134,0,0,0,1,0,1
782030,0,0,0,1,0,1
823075,0,0,0,1,0,1
782775,0,0,0,1,0,1
704274,0,0,0,1,0,1
781285,0,0,0,1,0,1
790126,0,0,0,1,0,1
854317,0,0,0,1,0,1
817999,0,0,0,1,0,1
790126,0,0,0,1,0,1
827013,0,0,0,1,0,1
851123,0,0,0,1,0,1
719327,0,0,0,1,0,1
804609,0,0,0,1,0,1
767721,0,0,0,1,0,1
728735,0,0,0,1,0,1
836245,0,0,0,1,0,1
736477,0,0,0,1,0,1
773542,0,0,0,1,0,1
773935,0,0,0,1,0,1
612208,0,0,0,1,0,1
784656,0,0,0,1,0,1
790126,0,0,0,1,0,1
746631,0,0,0,1,0,1
823995,0,0,0,1,0,1
693552,0,0,0,1,0,1
795201,0,0,0,1,0,1
823643,0,0,0,1,0,1
812705,0,0,0,1,0,1
721208,0,0,0,1,0,1
787675,0,0,0,1,0,1
780892,0,0,0,1,0,1
783912,0,0,0,1,0,1
737968,0,0,0,1,0,1
816468,0,0,0,1,0,1
762252,0,0,0,1,0,1
817999,0,0,0,1,0,1
734773,0,0,0,1,0,1
764311,0,0,0,1,0,1
766976,0,0,0,1,0,1
841323,0,0,0,1,0,1
805001,0,0,0,1,0,1
814980,0,0,0,1,0,1
839264,0,0,0,1,0,1
805178,0,0,0,1,0,1
797653,0,0,0,1,0,1
776561,0,0,0,1,0,1
730441,0,0,0,1,0,1
727991,0,0,0,1,0,1
791439,0,0,0,1,0,1
