type,zipx,zipy,quality,annual_cost,wait,negotiation_coeff,self_coeff,services
2,0,0,1,88211.2,0.62,0,0,0,0,0,0.86,0,0,0,0,0,1.91,0,0,0,0,0,1,0,0,0,0,0
2,66,-15,9,121036,2.7,0,0,0,0,0,1.18,0,0,0,0,0,2.13,0,0,0,0,0,1,0,0,0,0,0
2,-90,-35,7,107701,2.31,0,0,0,0,0,1.05,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,-90,-35,0,86161,0.57,0,0,0,0,0,0.84,0,0,0,0,0,1.91,0,0,0,0,0,1,0,0,0,0,0
2,66,-15,9,105651,1.96,0,0,0,0,0,1.03,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,66,-15,9,113858,2.54,0,0,0,0,0,1.11,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,-28,82,7,112828,2.51,0,0,0,0,0,1.1,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,79,39,9,111804,2.37,0,0,0,0,0,1.09,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,79,39,7,107701,1.8,0,0,0,0,0,1.05,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,118983,2.63,0,0,0,0,0,1.16,0,0,0,0,0,2.18,0,0,0,0,0,1,0,0,0,0,0
2,-28,82,8,104627,1.67,0,0,0,0,0,1.02,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,79,39,10,105651,1.4,0,0,0,0,0,1.03,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,108726,2.13,0,0,0,0,0,1.06,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,-26,-43,10,114883,2.27,0,0,0,0,0,1.12,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,107701,2.25,0,0,0,0,0,1.05,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,98466.1,1.62,0,0,0,0,0,0.96,0,0,0,0,0,2.03,0,0,0,0,0,1,0,0,0,0,0
2,66,-15,9,112828,2.36,0,0,0,0,0,1.1,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,111804,2.55,0,0,0,0,0,1.09,0,0,0,0,0,2.14,0,0,0,0,0,1,0,0,0,0,0
2,66,-15,7,95393.2,1.13,0,0,0,0,0,0.93,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2,-90,-35,10,100521,1.51,0,0,0,0,0,0.98,0,0,0,0,0,1.95,0,0,0,0,0,1,0,0,0,0,0
2,66,-15,4,103596,1.77,0,0,0,0,0,1.01,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,79,39,9,117956,2.54,0,0,0,0,0,1.15,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,79,39,9,105651,2.08,0,0,0,0,0,1.03,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,-90,-35,9,99496.3,1.47,0,0,0,0,0,0.97,0,0,0,0,0,2.03,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,105651,2.08,0,0,0,0,0,1.03,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,-26,-43,3,91290.4,1.04,0,0,0,0,0,0.89,0,0,0,0,0,1.9,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,115907,3.06,0,0,0,0,0,1.13,0,0,0,0,0,2.13,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,116932,2.54,0,0,0,0,0,1.14,0,0,0,0,0,2.14,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,120010,3.21,0,0,0,0,0,1.17,0,0,0,0,0,2.2,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,112828,2.5,0,0,0,0,0,1.1,0,0,0,0,0,2.15,0,0,0,0,0,1,0,0,0,0,0
2,-28,82,9,104627,1.47,0,0,0,0,0,1.02,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,79,39,4,103596,1.56,0,0,0,0,0,1.01,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,-26,-43,8,110780,2.63,0,0,0,0,0,1.08,0,0,0,0,0,2.18,0,0,0,0,0,1,0,0,0,0,0
2,66,-15,7,95393.2,0.68,0,0,0,0,0,0.93,0,0,0,0,0,1.94,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,107701,1.97,0,0,0,0,0,1.05,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,66,-15,9,112828,2.36,0,0,0,0,0,1.1,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,66,-15,1,89235.7,0.86,0,0,0,0,0,0.87,0,0,0,0,0,1.85,0,0,0,0,0,1,0,0,0,0,0
2,66,-15,2,103596,2,0,0,0,0,0,1.01,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,106674,2.23,0,0,0,0,0,1.04,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,79,39,9,113858,2.52,0,0,0,0,0,1.11,0,0,0,0,0,2.13,0,0,0,0,0,1,0,0,0,0,0
2,-90,-35,9,107701,2.33,0,0,0,0,0,1.05,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,-28,82,8,101544,0.98,0,0,0,0,0,0.99,0,0,0,0,0,1.93,0,0,0,0,0,1,0,0,0,0,0
2,79,39,8,114883,2.68,0,0,0,0,0,1.12,0,0,0,0,0,2.14,0,0,0,0,0,1,0,0,0,0,0
2,79,39,9,108726,2.32,0,0,0,0,0,1.06,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,116932,2.79,0,0,0,0,0,1.14,0,0,0,0,0,2.15,0,0,0,0,0,1,0,0,0,0,0
2,79,39,10,105651,2.14,0,0,0,0,0,1.03,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,-28,82,9,99496.3,1.87,0,0,0,0,0,0.97,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,109753,2.22,0,0,0,0,0,1.07,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,-28,82,0,87187,0.52,0,0,0,0,0,0.85,0,0,0,0,0,1.79,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,107701,1.88,0,0,0,0,0,1.05,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,79,39,10,101544,2.02,0,0,0,0,0,0.99,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,0,0,3,110780,1.99,0,0,0,0,0,1.08,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,116932,2.54,0,0,0,0,0,1.14,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,79,39,9,100521,1.6,0,0,0,0,0,0.98,0,0,0,0,0,1.95,0,0,0,0,0,1,0,0,0,0,0
2,0,0,4,97441.9,1.59,0,0,0,0,0,0.95,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,-26,-43,10,102572,1.85,0,0,0,0,0,1,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,-90,-35,9,106674,1.86,0,0,0,0,0,1.04,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,79,39,7,94365.7,1.66,0,0,0,0,0,0.92,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,79,39,8,106674,2.11,0,0,0,0,0,1.04,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,66,-15,10,104627,1.83,0,0,0,0,0,1.02,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,79,39,9,109753,2.5,0,0,0,0,0,1.07,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,-26,-43,10,115907,2.37,0,0,0,0,0,1.13,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,-26,-43,9,115907,2.43,0,0,0,0,0,1.13,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,66,-15,6,105651,1.83,0,0,0,0,0,1.03,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,66,-15,7,111804,2.09,0,0,0,0,0,1.09,0,0,0,0,0,2.03,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,105651,2.08,0,0,0,0,0,1.03,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,79,39,7,88211.2,0.31,0,0,0,0,0,0.86,0,0,0,0,0,1.86,0,0,0,0,0,1,0,0,0,0,0
2,79,39,9,114883,2.09,0,0,0,0,0,1.12,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,111804,2.21,0,0,0,0,0,1.09,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,110780,2.47,0,0,0,0,0,1.08,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,113858,2.03,0,0,0,0,0,1.11,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,0,0,6,111804,2.52,0,0,0,0,0,1.09,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,0,0,4,99496.3,1.24,0,0,0,0,0,0.97,0,0,0,0,0,1.93,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,105651,2.14,0,0,0,0,0,1.03,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,115907,2.37,0,0,0,0,0,1.13,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,112828,2.56,0,0,0,0,0,1.1,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,113858,2.34,0,0,0,0,0,1.11,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,-90,-35,9,101544,1.61,0,0,0,0,0,0.99,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,105651,1.78,0,0,0,0,0,1.03,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
3,-26,-43,8,1.40738e+07,1.59,2.08,2.13,0.7,2.06,1.63,0.99,1.08,1.09,0.84,1.07,0.99,1.96,2.08,2.04,1.92,2.08,1.96,1,1,1,1,1,1
3,-28,82,1,1.20189e+07,0.5,0.86,1.17,0.78,0.53,0.28,0.87,0.91,0.95,0.91,0.85,0.83,1.91,1.9,1.91,1.93,1.85,1.86,1,1,1,1,1,1
3,79,39,8,1.40005e+07,2,2.32,2.07,1.08,1.42,1.49,1.01,1.12,1.06,0.89,1.01,0.97,2.03,2.04,2.02,1.88,2.03,1.97,1,1,1,1,1,1
3,0,0,10,8.89181e+06,0,0,2.76,1.19,2.05,1.84,0,0,1.09,0.92,1.1,1.07,0,0,2.16,1.92,2.05,2.05,0,0,1,1,1,1
3,0,0,10,1.51047e+07,2.51,3.25,2.56,2.36,3.21,1.95,1.14,1.21,1.08,1.11,1.18,1.01,2.13,2.14,2.13,2.12,2.17,1.98,1,1,1,1,1,1
3,-28,82,10,8.33566e+06,2.57,0,1.54,1.67,2.39,1.77,1.07,0,0.96,1.04,1.07,0.98,2.11,0,1.98,1.99,2.06,2,1,0,1,1,1,1
3,0,0,9,9.53115e+06,1.51,0,3.16,1.27,3.26,1.12,1,0,1.16,0.95,1.18,0.93,2.02,0,2.16,1.95,2.16,1.91,1,0,1,1,1,1
3,-90,-35,7,9.14702e+06,1.76,0,2.25,0.88,1.9,1.55,1.04,0,1.14,0.94,1.06,0.98,2.06,0,2.1,1.96,2.09,1.98,1,0,1,1,1,1
3,0,0,9,9.04328e+06,2.08,0,2.79,1.6,2.23,1.46,1.06,0,1.12,0.97,1.05,0.98,1.99,0,2.19,1.91,2.07,2.02,1,0,1,1,1,1
3,66,-15,10,9.31562e+06,1.75,0,2.4,2.47,3.12,2.24,1.01,0,1.09,1.13,1.18,1.05,1.97,0,2.13,2.14,2.22,2.07,1,0,1,1,1,1
3,0,0,3,8.28964e+06,1.87,0,1.44,1.56,1.82,1.1,1.03,0,0.97,1,1.05,0.88,2.05,0,1.95,1.99,2.03,1.95,1,0,1,1,1,1
3,79,39,10,8.57301e+06,3.21,0,1.42,1.22,2.98,1.6,1.15,0,0.97,0.94,1.17,0.97,2.18,0,1.94,1.96,2.16,1.96,1,0,1,1,1,1
3,66,-15,7,8.93815e+06,2.05,0,2.11,1.86,2.75,1.71,1.11,0,1.06,0.96,1.13,0.99,1.99,0,2.09,1.99,2.15,1.99,1,0,1,1,1,1
3,0,0,8,9.29017e+06,2.56,0,2.75,1.36,2.41,1.39,1.12,0,1.15,1.02,1.08,0.91,2.06,0,2.12,2,2.05,1.97,1,0,1,1,1,1
3,-90,-35,10,8.96959e+06,2.66,0,1.7,1.31,3.07,1.31,1.13,0,1.04,0.97,1.18,1,2.15,0,2,1.96,2.18,1.93,1,0,1,1,1,1
3,-90,-35,7,8.14296e+06,0,0,1.53,1.06,1.78,0.91,0,0,0.98,0.91,1.03,0.95,0,0,2.02,1.98,2.04,1.95,0,0,1,1,1,1
3,-28,82,10,9.06845e+06,1.62,0,2.58,1.77,1.98,1.23,1,0,1.12,1.06,1.04,0.98,1.96,0,2.14,1.96,2.03,1.91,1,0,1,1,1,1
4,66,-15,7,740343,0,0,0,1.48,0,0.91,0,0,0,0.92,0,0.92,0,0,0,1.97,0,1.91,0,0,0,1,0,1
4,0,0,10,766508,0,0,0,1.39,0,2.13,0,0,0,0.92,0,1.06,0,0,0,1.96,0,2.1,0,0,0,1,0,1
4,66,-15,8,806436,0,0,0,1.9,0,0.72,0,0,0,1.03,0,0.91,0,0,0,1.99,0,1.88,0,0,0,1,0,1
4,66,-15,7,763341,0,0,0,0.98,0,1.75,0,0,0,0.93,0,1.01,0,0,0,1.92,0,2.07,0,0,0,1,0,1
4,-90,-35,10,819672,0,0,0,1.79,0,2.12,0,0,0,1,0,1.08,0,0,0,1.98,0,2.01,0,0,0,1,0,1
4,79,39,8,703274,0,0,0,0.69,0,0.73,0,0,0,0.86,0,0.92,0,0,0,1.96,0,1.83,0,0,0,1,0,1
4,0,0,10,774974,0,0,0,1.39,0,1.16,0,0,0,0.97,0,0.94,0,0,0,1.96,0,1.87,0,0,0,1,0,1
4,0,0,8,797245,0,0,0,1.89,0,1.24,0,0,0,1,0,0.96,0,0,0,2.04,0,1.99,0,0,0,1,0,1
4,-28,82,8,687750,0,0,0,0.58,0,0.92,0,0,0,0.85,0,0.87,0,0,0,1.91,0,1.9,0,0,0,1,0,1
4,0,0,7,768795,0,0,0,0.89,0,1.21,0,0,0,0.96,0,0.94,0,0,0,1.89,0,1.97,0,0,0,1,0,1
4,79,39,7,766353,0,0,0,1.3,0,1.92,0,0,0,0.95,0,0.96,0,0,0,1.99,0,2.03,0,0,0,1,0,1
4,66,-15,10,766925,0,0,0,2.01,0,1.13,0,0,0,0.96,0,0.93,0,0,0,2.01,0,1.87,0,0,0,1,0,1
4,-90,-35,10,858458,0,0,0,1.89,0,1.36,0,0,0,1.09,0,0.99,0,0,0,2.03,0,1.97,0,0,0,1,0,1
4,79,39,1,680274,0,0,0,0.34,0,0.18,0,0,0,0.85,0,0.83,0,0,0,1.9,0,1.81,0,0,0,1,0,1
4,-26,-43,10,858458,0,0,0,1.88,0,1.47,0,0,0,1.09,0,0.99,0,0,0,2.07,0,1.96,0,0,0,1,0,1
4,66,-15,10,833172,0,0,0,1.86,0,1.96,0,0,0,1.04,0,1.02,0,0,0,2,0,2.03,0,0,0,1,0,1
4,0,0,10,806436,0,0,0,1.93,0,1.06,0,0,0,1.03,0,0.91,0,0,0,2.08,0,1.89,0,0,0,1,0,1
4,-90,-35,6,762616,0,0,0,0.88,0,0.91,0,0,0,0.95,0,0.94,0,0,0,1.85,0,1.89,0,0,0,1,0,1
4,-90,-35,9,765782,0,0,0,1.2,0,1.64,0,0,0,0.94,0,0.99,0,0,0,1.96,0,1.99,0,0,0,1,0,1
4,-26,-43,10,818529,0,0,0,1.75,0,2.66,0,0,0,0.98,0,1.14,0,0,0,1.99,0,2.1,0,0,0,1,0,1
4,79,39,10,835766,0,0,0,1.81,0,2.16,0,0,0,1.02,0,1.1,0,0,0,1.98,0,2.08,0,0,0,1,0,1
4,-90,-35,7,751555,0,0,0,0.95,0,1.34,0,0,0,0.92,0,0.98,0,0,0,1.97,0,1.91,0,0,0,1,0,1
4,0,0,4,719213,0,0,0,0.64,0,0.44,0,0,0,0.91,0,0.84,0,0,0,1.91,0,1.86,0,0,0,1,0,1
4,66,-15,9,767651,0,0,0,1.14,0,2.05,0,0,0,0.94,0,1,0,0,0,1.93,0,2.01,0,0,0,1,0,1
4,79,39,10,789352,0,0,0,1.57,0,2.07,0,0,0,0.96,0,1.05,0,0,0,1.96,0,2.05,0,0,0,1,0,1
4,0,0,9,818945,0,0,0,2,0,1.93,0,0,0,1.02,0,1.01,0,0,0,2.01,0,2.03,0,0,0,1,0,1
4,0,0,9,795793,0,0,0,1.83,0,0.65,0,0,0,1.04,0,0.82,0,0,0,2.03,0,1.84,0,0,0,1,0,1
4,0,0,8,856015,0,0,0,2.31,0,1.71,0,0,0,1.08,0,1.01,0,0,0,2.1,0,2,0,0,0,1,0,1
4,0,0,7,758152,0,0,0,1.81,0,0.6,0,0,0,0.97,0,0.85,0,0,0,2.01,0,1.92,0,0,0,1,0,1
4,66,-15,9,834470,0,0,0,2.08,0,1.58,0,0,0,1.03,0,1.06,0,0,0,2.06,0,1.98,0,0,0,1,0,1
4,-26,-43,10,712464,0,0,0,1.08,0,0.82,0,0,0,0.89,0,0.87,0,0,0,1.91,0,1.93,0,0,0,1,0,1
4,79,39,7,850982,0,0,0,2.29,0,1.31,0,0,0,1.09,0,0.95,0,0,0,2.06,0,1.97,0,0,0,1,0,1
4,0,0,9,822839,0,0,0,1.64,0,2.44,0,0,0,0.99,0,1.13,0,0,0,1.98,0,2.12,0,0,0,1,0,1
4,0,0,9,819518,0,0,0,1.81,0,1.37,0,0,0,1.03,0,0.98,0,0,0,2,0,1.96,0,0,0,1,0,1
4,0,0,8,837326,0,0,0,2.5,0,1.59,0,0,0,1.08,0,0.91,0,0,0,2.13,0,1.93,0,0,0,1,0,1
4,0,0,7,881872,0,0,0,2.3,0,1.35,0,0,0,1.14,0,0.95,0,0,0,2.08,0,2.01,0,0,0,1,0,1
4,79,39,10,867230,0,0,0,2.13,0,2.41,0,0,0,1.08,0,1.07,0,0,0,2.05,0,2.07,0,0,0,1,0,1
4,0,0,6,799115,0,0,0,1.39,0,1.38,0,0,0,1,0,0.97,0,0,0,1.96,0,2,0,0,0,1,0,1
4,0,0,2,658881,0,0,0,0.28,0,1.43,0,0,0,0.77,0,0.98,0,0,0,1.81,0,1.93,0,0,0,1,0,1
4,66,-15,7,852851,0,0,0,2.09,0,1.8,0,0,0,1.09,0,0.96,0,0,0,1.99,0,2.05,0,0,0,1,0,1
4,-28,82,10,808876,0,0,0,2.04,0,1.1,0,0,0,1.04,0,0.89,0,0,0,2.05,0,1.85,0,0,0,1,0,1
4,66,-15,10,893812,0,0,0,2.7,0,2.09,0,0,0,1.12,0,1.08,0,0,0,2.1,0,2.06,0,0,0,1,0,1
4,79,39,7,740498,0,0,0,1.1,0,2.2,0,0,0,0.89,0,1.02,0,0,0,1.94,0,2.05,0,0,0,1,0,1
4,79,39,10,903574,0,0,0,2.78,0,1.33,0,0,0,1.16,0,1,0,0,0,2.16,0,1.92,0,0,0,1,0,1
4,66,-15,4,649954,0,0,0,0.27,0,0.43,0,0,0,0.81,0,0.8,0,0,0,1.79,0,1.85,0,0,0,1,0,1
4,-28,82,9,767651,0,0,0,1.78,0,1.41,0,0,0,0.94,0,1,0,0,0,1.97,0,1.93,0,0,0,1,0,1
4,0,0,10,844385,0,0,0,2.15,0,2.12,0,0,0,1.04,0,1.08,0,0,0,2.01,0,2,0,0,0,1,0,1
4,79,39,7,789770,0,0,0,1.62,0,1.4,0,0,0,1,0,0.92,0,0,0,1.97,0,1.98,0,0,0,1,0,1
4,0,0,7,677263,0,0,0,0.98,0,0.48,0,0,0,0.83,0,0.88,0,0,0,1.94,0,1.88,0,0,0,1,0,1
4,-28,82,10,804149,0,0,0,1.95,0,1.86,0,0,0,0.99,0,1.03,0,0,0,2.04,0,2.04,0,0,0,1,0,1
