annual_cost,services
788703,0,0,0,1,0,1
797939,0,0,0,1,0,1
808615,0,0,0,1,0,1
839780,0,0,0,1,0,1
731562,0,0,0,1,0,1
725358,0,0,0,1,0,1
798658,0,0,0,1,0,1
814819,0,0,0,1,0,1
774418,0,0,0,1,0,1
691878,0,0,0,1,0,1
831698,0,0,0,1,0,1
807457,0,0,0,1,0,1
823618,0,0,0,1,0,1
790000,0,0,0,1,0,1
782637,0,0,0,1,0,1
780044,0,0,0,1,0,1
808474,0,0,0,1,0,1
816116,0,0,0,1,0,1
723042,0,0,0,1,0,1
665043,0,0,0,1,0,1
753490,0,0,0,1,0,1
824196,0,0,0,1,0,1
821742,0,0,0,1,0,1
789422,0,0,0,1,0,1
785810,0,0,0,1,0,1
746707,0,0,0,1,0,1
772681,0,0,0,1,0,1
799377,0,0,0,1,0,1
840936,0,0,0,1,0,1
882636,0,0,0,1,0,1
774557,0,0,0,1,0,1
768213,0,0,0,1,0,1
749457,0,0,0,1,0,1
779606,0,0,0,1,0,1
766477,0,0,0,1,0,1
789422,0,0,0,1,0,1
791734,0,0,0,1,0,1
749739,0,0,0,1,0,1
767634,0,0,0,1,0,1
706164,0,0,0,1,0,1
824776,0,0,0,1,0,1
796206,0,0,0,1,0,1
858832,0,0,0,1,0,1
871382,0,0,0,1,0,1
641521,0,0,0,1,0,1
830402,0,0,0,1,0,1
703570,0,0,0,1,0,1
811209,0,0,0,1,0,1
664465,0,0,0,1,0,1
769509,0,0,0,1,0,1
834153,0,0,0,1,0,1
810489,0,0,0,1,0,1
813523,0,0,0,1,0,1
725358,0,0,0,1,0,1
742096,0,0,0,1,0,1
749598,0,0,0,1,0,1
709916,0,0,0,1,0,1
751332,0,0,0,1,0,1
829684,0,0,0,1,0,1
693755,0,0,0,1,0,1
793032,0,0,0,1,0,1
756521,0,0,0,1,0,1
852628,0,0,0,1,0,1
766619,0,0,0,1,0,1
788703,0,0,0,1,0,1
841513,0,0,0,1,0,1
781778,0,0,0,1,0,1
682641,0,0,0,1,0,1
799377,0,0,0,1,0,1
757818,0,0,0,1,0,1
800534,0,0,0,1,0,1
720450,0,0,0,1,0,1
825353,0,0,0,1,0,1
861425,0,0,0,1,0,1
827229,0,0,0,1,0,1
758976,0,0,0,1,0,1
818430,0,0,0,1,0,1
783216,0,0,0,1,0,1
834153,0,0,0,1,0,1
696786,0,0,0,1,0,1
785091,0,0,0,1,0,1
822899,0,0,0,1,0,1
798080,0,0,0,1,0,1
781341,0,0,0,1,0,1
793750,0,0,0,1,0,1
789281,0,0,0,1,0,1
852190,0,0,0,1,0,1
811209,0,0,0,1,0,1
839639,0,0,0,1,0,1
800674,0,0,0,1,0,1
796206,0,0,0,1,0,1
824635,0,0,0,1,0,1
784374,0,0,0,1,0,1
865756,0,0,0,1,0,1
723042,0,0,0,1,0,1
772541,0,0,0,1,0,1
732718,0,0,0,1,0,1
770667,0,0,0,1,0,1
661432,0,0,0,1,0,1
767774,0,0,0,1,0,1
668935,0,0,0,1,0,1
704147,0,0,0,1,0,1
786967,0,0,0,1,0,1
739500,0,0,0,1,0,1
783796,0,0,0,1,0,1
777591,0,0,0,1,0,1
802847,0,0,0,1,0,1
808615,0,0,0,1,0,1
747145,0,0,0,1,0,1
794469,0,0,0,1,0,1
792312,0,0,0,1,0,1
804284,0,0,0,1,0,1
822899,0,0,0,1,0,1
739204,0,0,0,1,0,1
871382,0,0,0,1,0,1
782059,0,0,0,1,0,1
724200,0,0,0,1,0,1
811209,0,0,0,1,0,1
900530,0,0,0,1,0,1
773839,0,0,0,1,0,1
825494,0,0,0,1,0,1
780044,0,0,0,1,0,1
770088,0,0,0,1,0,1
783796,0,0,0,1,0,1
771385,0,0,0,1,0,1
769072,0,0,0,1,0,1
815537,0,0,0,1,0,1
753490,0,0,0,1,0,1
839639,0,0,0,1,0,1
806021,0,0,0,1,0,1
751911,0,0,0,1,0,1
718574,0,0,0,1,0,1
653930,0,0,0,1,0,1
796206,0,0,0,1,0,1
780044,0,0,0,1,0,1
786828,0,0,0,1,0,1
773839,0,0,0,1,0,1
741079,0,0,0,1,0,1
737188,0,0,0,1,0,1
821742,0,0,0,1,0,1
757818,0,0,0,1,0,1
778308,0,0,0,1,0,1
829245,0,0,0,1,0,1
829245,0,0,0,1,0,1
824776,0,0,0,1,0,1
790579,0,0,0,1,0,1
784374,0,0,0,1,0,1
833435,0,0,0,1,0,1
804145,0,0,0,1,0,1
744252,0,0,0,1,0,1
737766,0,0,0,1,0,1
804284,0,0,0,1,0,1
766336,0,0,0,1,0,1
829103,0,0,0,1,0,1
837763,0,0,0,1,0,1
768931,0,0,0,1,0,1
842812,0,0,0,1,0,1
748004,0,0,0,1,0,1
852628,0,0,0,1,0,1
837763,0,0,0,1,0,1
735312,0,0,0,1,0,1
765181,0,0,0,1,0,1
779325,0,0,0,1,0,1
850172,0,0,0,1,0,1
816693,0,0,0,1,0,1
889996,0,0,0,1,0,1
802989,0,0,0,1,0,1
854065,0,0,0,1,0,1
762726,0,0,0,1,0,1
802410,0,0,0,1,0,1
868788,0,0,0,1,0,1
737766,0,0,0,1,0,1
726513,0,0,0,1,0,1
783076,0,0,0,1,0,1
840936,0,0,0,1,0,1
749739,0,0,0,1,0,1
759694,0,0,0,1,0,1
777731,0,0,0,1,0,1
741376,0,0,0,1,0,1
749598,0,0,0,1,0,1
841513,0,0,0,1,0,1
703711,0,0,0,1,0,1
799815,0,0,0,1,0,1
798658,0,0,0,1,0,1
764602,0,0,0,1,0,1
789422,0,0,0,1,0,1
686830,0,0,0,1,0,1
746425,0,0,0,1,0,1
733437,0,0,0,1,0,1
715980,0,0,0,1,0,1
794329,0,0,0,1,0,1
822320,0,0,0,1,0,1
769947,0,0,0,1,0,1
859692,0,0,0,1,0,1
796206,0,0,0,1,0,1
821025,0,0,0,1,0,1
760131,0,0,0,1,0,1
723621,0,0,0,1,0,1
709337,0,0,0,1,0,1
843531,0,0,0,1,0,1
802989,0,0,0,1,0,1
649023,0,0,0,1,0,1
730406,0,0,0,1,0,1
855081,0,0,0,1,0,1
721167,0,0,0,1,0,1
687408,0,0,0,1,0,1
694910,0,0,0,1,0,1
827369,0,0,0,1,0,1
782497,0,0,0,1,0,1
814960,0,0,0,1,0,1
810489,0,0,0,1,0,1
776433,0,0,0,1,0,1
719871,0,0,0,1,0,1
731703,0,0,0,1,0,1
850891,0,0,0,1,0,1
829684,0,0,0,1,0,1
711790,0,0,0,1,0,1
818132,0,0,0,1,0,1
790000,0,0,0,1,0,1
771964,0,0,0,1,0,1
721747,0,0,0,1,0,1
735312,0,0,0,1,0,1
779325,0,0,0,1,0,1
836029,0,0,0,1,0,1
812943,0,0,0,1,0,1
749739,0,0,0,1,0,1
828526,0,0,0,1,0,1
797939,0,0,0,1,0,1
703133,0,0,0,1,0,1
829684,0,0,0,1,0,1
796923,0,0,0,1,0,1
761429,0,0,0,1,0,1
779325,0,0,0,1,0,1
765759,0,0,0,1,0,1
716121,0,0,0,1,0,1
771385,0,0,0,1,0,1
760272,0,0,0,1,0,1
725935,0,0,0,1,0,1
797501,0,0,0,1,0,1
790000,0,0,0,1,0,1
772541,0,0,0,1,0,1
717995,0,0,0,1,0,1
742815,0,0,0,1,0,1
702991,0,0,0,1,0,1
873258,0,0,0,1,0,1
776293,0,0,0,1,0,1
750317,0,0,0,1,0,1
742096,0,0,0,1,0,1
805441,0,0,0,1,0,1
837763,0,0,0,1,0,1
776293,0,0,0,1,0,1
770228,0,0,0,1,0,1
770088,0,0,0,1,0,1
784951,0,0,0,1,0,1
850891,0,0,0,1,0,1
740940,0,0,0,1,0,1
798658,0,0,0,1,0,1
750894,0,0,0,1,0,1
827666,0,0,0,1,0,1
720886,0,0,0,1,0,1
689284,0,0,0,1,0,1
842812,0,0,0,1,0,1
774557,0,0,0,1,0,1
818569,0,0,0,1,0,1
770088,0,0,0,1,0,1
814381,0,0,0,1,0,1
648303,0,0,0,1,0,1
822320,0,0,0,1,0,1
892591,0,0,0,1,0,1
765181,0,0,0,1,0,1
678030,0,0,0,1,0,1
770088,0,0,0,1,0,1
778746,0,0,0,1,0,1
793172,0,0,0,1,0,1
806021,0,0,0,1,0,1
790718,0,0,0,1,0,1
844687,0,0,0,1,0,1
800534,0,0,0,1,0,1
807317,0,0,0,1,0,1
764461,0,0,0,1,0,1
824196,0,0,0,1,0,1
779465,0,0,0,1,0,1
758835,0,0,0,1,0,1
816835,0,0,0,1,0,1
773979,0,0,0,1,0,1
766915,0,0,0,1,0,1
796923,0,0,0,1,0,1
762008,0,0,0,1,0,1
797361,0,0,0,1,0,1
853486,0,0,0,1,0,1
855799,0,0,0,1,0,1
759554,0,0,0,1,0,1
804284,0,0,0,1,0,1
781919,0,0,0,1,0,1
829245,0,0,0,1,0,1
724200,0,0,0,1,0,1
764898,0,0,0,1,0,1
850172,0,0,0,1,0,1
832855,0,0,0,1,0,1
856518,0,0,0,1,0,1
814381,0,0,0,1,0,1
760850,0,0,0,1,0,1
799956,0,0,0,1,0,1
753350,0,0,0,1,0,1
858832,0,0,0,1,0,1
837763,0,0,0,1,0,1
801112,0,0,0,1,0,1
761429,0,0,0,1,0,1
804863,0,0,0,1,0,1
760710,0,0,0,1,0,1
795626,0,0,0,1,0,1
785670,0,0,0,1,0,1
791874,0,0,0,1,0,1
834153,0,0,0,1,0,1
747863,0,0,0,1,0,1
837763,0,0,0,1,0,1
837904,0,0,0,1,0,1
787983,0,0,0,1,0,1
804722,0,0,0,1,0,1
774995,0,0,0,1,0,1
798080,0,0,0,1,0,1
653930,0,0,0,1,0,1
694332,0,0,0,1,0,1
746566,0,0,0,1,0,1
751614,0,0,0,1,0,1
754505,0,0,0,1,0,1
699100,0,0,0,1,0,1
784374,0,0,0,1,0,1
707899,0,0,0,1,0,1
799237,0,0,0,1,0,1
768931,0,0,0,1,0,1
680766,0,0,0,1,0,1
783796,0,0,0,1,0,1
