annual_cost,services
794452,0,0,0,1,0,1
776538,0,0,0,1,0,1
867720,0,0,0,1,0,1
710062,0,0,0,1,0,1
769159,0,0,0,1,0,1
706428,0,0,0,1,0,1
798196,0,0,0,1,0,1
775950,0,0,0,1,0,1
677649,0,0,0,1,0,1
823599,0,0,0,1,0,1
797608,0,0,0,1,0,1
888203,0,0,0,1,0,1
811997,0,0,0,1,0,1
861517,0,0,0,1,0,1
771511,0,0,0,1,0,1
780173,0,0,0,1,0,1
706318,0,0,0,1,0,1
808841,0,0,0,1,0,1
750549,0,0,0,1,0,1
820552,0,0,0,1,0,1
799371,0,0,0,1,0,1
793058,0,0,0,1,0,1
765415,0,0,0,1,0,1
896389,0,0,0,1,0,1
800656,0,0,0,1,0,1
753009,0,0,0,1,0,1
706905,0,0,0,1,0,1
818788,0,0,0,1,0,1
752092,0,0,0,1,0,1
872160,0,0,0,1,0,1
832370,0,0,0,1,0,1
745521,0,0,0,1,0,1
859056,0,0,0,1,0,1
864566,0,0,0,1,0,1
911842,0,0,0,1,0,1
827344,0,0,0,1,0,1
830499,0,0,0,1,0,1
847237,0,0,0,1,0,1
770923,0,0,0,1,0,1
753486,0,0,0,1,0,1
729260,0,0,0,1,0,1
788358,0,0,0,1,0,1
760387,0,0,0,1,0,1
801353,0,0,0,1,0,1
774775,0,0,0,1,0,1
785898,0,0,0,1,0,1
765894,0,0,0,1,0,1
828626,0,0,0,1,0,1
813172,0,0,0,1,0,1
694498,0,0,0,1,0,1
875208,0,0,0,1,0,1
746586,0,0,0,1,0,1
769529,0,0,0,1,0,1
852265,0,0,0,1,0,1
820660,0,0,0,1,0,1
712043,0,0,0,1,0,1
811888,0,0,0,1,0,1
818569,0,0,0,1,0,1
788249,0,0,0,1,0,1
863498,0,0,0,1,0,1
788836,0,0,0,1,0,1
831087,0,0,0,1,0,1
798306,0,0,0,1,0,1
