annual_cost,services
103653,1,0,0,0,0,0
98421,1,0,0,0,0,0
113081,1,0,0,0,0,0
96326,1,0,0,0,0,0
106800,1,0,0,0,0,0
110984,1,0,0,0,0,0
98421,1,0,0,0,0,0
93187,1,0,0,0,0,0
110984,1,0,0,0,0,0
107845,1,0,0,0,0,0
110984,1,0,0,0,0,0
115172,1,0,0,0,0,0
95280,1,0,0,0,0,0
107845,1,0,0,0,0,0
98421,1,0,0,0,0,0
109938,1,0,0,0,0,0
108890,1,0,0,0,0,0
105748,1,0,0,0,0,0
114126,1,0,0,0,0,0
110984,1,0,0,0,0,0
103653,1,0,0,0,0,0
108890,1,0,0,0,0,0
122503,1,0,0,0,0,0
113081,1,0,0,0,0,0
113081,1,0,0,0,0,0
107845,1,0,0,0,0,0
106800,1,0,0,0,0,0
102608,1,0,0,0,0,0
92141,1,0,0,0,0,0
104702,1,0,0,0,0,0
115172,1,0,0,0,0,0
107845,1,0,0,0,0,0
106800,1,0,0,0,0,0
118315,1,0,0,0,0,0
100511,1,0,0,0,0,0
109938,1,0,0,0,0,0
115172,1,0,0,0,0,0
112032,1,0,0,0,0,0
112032,1,0,0,0,0,0
112032,1,0,0,0,0,0
116223,1,0,0,0,0,0
101563,1,0,0,0,0,0
99466,1,0,0,0,0,0
103653,1,0,0,0,0,0
113081,1,0,0,0,0,0
123550,1,0,0,0,0,0
95280,1,0,0,0,0,0
94230,1,0,0,0,0,0
103653,1,0,0,0,0,0
100511,1,0,0,0,0,0
113081,1,0,0,0,0,0
101563,1,0,0,0,0,0
102608,1,0,0,0,0,0
103653,1,0,0,0,0,0
102608,1,0,0,0,0,0
123550,1,0,0,0,0,0
119360,1,0,0,0,0,0
112032,1,0,0,0,0,0
90043,1,0,0,0,0,0
107845,1,0,0,0,0,0
101563,1,0,0,0,0,0
95280,1,0,0,0,0,0
95280,1,0,0,0,0,0
97374,1,0,0,0,0,0
103653,1,0,0,0,0,0
101563,1,0,0,0,0,0
118315,1,0,0,0,0,0
101563,1,0,0,0,0,0
115172,1,0,0,0,0,0
102608,1,0,0,0,0,0
110984,1,0,0,0,0,0
107845,1,0,0,0,0,0
112032,1,0,0,0,0,0
94230,1,0,0,0,0,0
105748,1,0,0,0,0,0
87951,1,0,0,0,0,0
105748,1,0,0,0,0,0
117269,1,0,0,0,0,0
100511,1,0,0,0,0,0
99466,1,0,0,0,0,0
112032,1,0,0,0,0,0
123550,1,0,0,0,0,0
108890,1,0,0,0,0,0
109938,1,0,0,0,0,0
104702,1,0,0,0,0,0
119360,1,0,0,0,0,0
83761,1,0,0,0,0,0
119360,1,0,0,0,0,0
109938,1,0,0,0,0,0
12337077,1,1,1,1,1,1
12882763,1,1,1,1,1,1
12602870,1,1,1,1,1,1
9568257,0,0,1,1,1,1
9201868,1,0,1,1,1,1
7438038,1,0,1,1,1,1
8370557,1,0,1,1,1,1
11876562,1,1,1,1,1,1
12557010,1,1,1,1,1,1
8508667,1,0,1,1,1,1
10009989,1,0,1,1,1,1
9097465,1,0,1,1,1,1
8705779,1,0,1,1,1,1
8729183,1,0,1,1,1,1
12222819,1,1,1,1,1,1
8314300,1,0,1,1,1,1
8842230,1,0,1,1,1,1
8674596,0,0,1,1,1,1
12994899,0,1,1,1,1,1
8218337,1,0,1,1,1,1
12676639,1,1,1,1,1,1
8171567,0,0,1,1,1,1
9395496,1,0,1,1,1,1
13156064,1,1,1,1,1,1
8417191,0,0,1,1,1,1
685340,0,0,0,1,0,1
870877,0,0,0,1,0,1
800339,0,0,0,1,0,1
761188,0,0,0,1,0,1
858289,0,0,0,1,0,1
821590,0,0,0,1,0,1
713948,0,0,0,1,0,1
809167,0,0,0,1,0,1
766257,0,0,0,1,0,1
775493,0,0,0,1,0,1
760046,0,0,0,1,0,1
752526,0,0,0,1,0,1
817829,0,0,0,1,0,1
695312,0,0,0,1,0,1
815214,0,0,0,1,0,1
772634,0,0,0,1,0,1
862049,0,0,0,1,0,1
745172,0,0,0,1,0,1
700381,0,0,0,1,0,1
743862,0,0,0,1,0,1
818403,0,0,0,1,0,1
808595,0,0,0,1,0,1
815950,0,0,0,1,0,1
789388,0,0,0,1,0,1
755548,0,0,0,1,0,1
723752,0,0,0,1,0,1
748931,0,0,0,1,0,1
741245,0,0,0,1,0,1
684031,0,0,0,1,0,1
784320,0,0,0,1,0,1
848888,0,0,0,1,0,1
773205,0,0,0,1,0,1
847010,0,0,0,1,0,1
776800,0,0,0,1,0,1
748359,0,0,0,1,0,1
726204,0,0,0,1,0,1
781868,0,0,0,1,0,1
840390,0,0,0,1,0,1
768708,0,0,0,1,0,1
779823,0,0,0,1,0,1
839653,0,0,0,1,0,1
719588,0,0,0,1,0,1
792982,0,0,0,1,0,1
776228,0,0,0,1,0,1
819876,0,0,0,1,0,1
722039,0,0,0,1,0,1
821019,0,0,0,1,0,1
835158,0,0,0,1,0,1
747623,0,0,0,1,0,1
731107,0,0,0,1,0,1
814643,0,0,0,1,0,1
724491,0,0,0,1,0,1
834587,0,0,0,1,0,1
689265,0,0,0,1,0,1
781703,0,0,0,1,0,1
717137,0,0,0,1,0,1
812190,0,0,0,1,0,1
760452,0,0,0,1,0,1
761760,0,0,0,1,0,1
756285,0,0,0,1,0,1
833442,0,0,0,1,0,1
841370,0,0,0,1,0,1
806716,0,0,0,1,0,1
689101,0,0,0,1,0,1
681009,0,0,0,1,0,1
776800,0,0,0,1,0,1
769115,0,0,0,1,0,1
791840,0,0,0,1,0,1
770422,0,0,0,1,0,1
800910,0,0,0,1,0,1
751382,0,0,0,1,0,1
788817,0,0,0,1,0,1
805979,0,0,0,1,0,1
763069,0,0,0,1,0,1
782034,0,0,0,1,0,1
791269,0,0,0,1,0,1
709450,0,0,0,1,0,1
853957,0,0,0,1,0,1
787343,0,0,0,1,0,1
797888,0,0,0,1,0,1
779823,0,0,0,1,0,1
855837,0,0,0,1,0,1
764783,0,0,0,1,0,1
832134,0,0,0,1,0,1
745172,0,0,0,1,0,1
704547,0,0,0,1,0,1
880684,0,0,0,1,0,1
747051,0,0,0,1,0,1
836465,0,0,0,1,0,1
738222,0,0,0,1,0,1
824207,0,0,0,1,0,1
733153,0,0,0,1,0,1
837773,0,0,0,1,0,1
759640,0,0,0,1,0,1
792246,0,0,0,1,0,1
694575,0,0,0,1,0,1
760782,0,0,0,1,0,1
842106,0,0,0,1,0,1
792412,0,0,0,1,0,1
788487,0,0,0,1,0,1
837609,0,0,0,1,0,1
750646,0,0,0,1,0,1
783583,0,0,0,1,0,1
792982,0,0,0,1,0,1
734628,0,0,0,1,0,1
699643,0,0,0,1,0,1
825350,0,0,0,1,0,1
819139,0,0,0,1,0,1
858289,0,0,0,1,0,1
804835,0,0,0,1,0,1
795269,0,0,0,1,0,1
810882,0,0,0,1,0,1
808761,0,0,0,1,0,1
760046,0,0,0,1,0,1
792412,0,0,0,1,0,1
670631,0,0,0,1,0,1
710353,0,0,0,1,0,1
700787,0,0,0,1,0,1
785298,0,0,0,1,0,1
804669,0,0,0,1,0,1
734628,0,0,0,1,0,1
786772,0,0,0,1,0,1
804100,0,0,0,1,0,1
848888,0,0,0,1,0,1
754406,0,0,0,1,0,1
849791,0,0,0,1,0,1
761760,0,0,0,1,0,1
810475,0,0,0,1,0,1
768708,0,0,0,1,0,1
753262,0,0,0,1,0,1
716971,0,0,0,1,0,1
761353,0,0,0,1,0,1
832134,0,0,0,1,0,1
871450,0,0,0,1,0,1
717541,0,0,0,1,0,1
801076,0,0,0,1,0,1
713376,0,0,0,1,0,1
828374,0,0,0,1,0,1
761188,0,0,0,1,0,1
786366,0,0,0,1,0,1
778515,0,0,0,1,0,1
792982,0,0,0,1,0,1
737652,0,0,0,1,0,1
786772,0,0,0,1,0,1
779253,0,0,0,1,0,1
714684,0,0,0,1,0,1
771897,0,0,0,1,0,1
845866,0,0,0,1,0,1
794863,0,0,0,1,0,1
788652,0,0,0,1,0,1
672345,0,0,0,1,0,1
789388,0,0,0,1,0,1
829682,0,0,0,1,0,1
819546,0,0,0,1,0,1
744434,0,0,0,1,0,1
747623,0,0,0,1,0,1
718279,0,0,0,1,0,1
736913,0,0,0,1,0,1
811046,0,0,0,1,0,1
814807,0,0,0,1,0,1
836465,0,0,0,1,0,1
814069,0,0,0,1,0,1
800503,0,0,0,1,0,1
801076,0,0,0,1,0,1
771732,0,0,0,1,0,1
781868,0,0,0,1,0,1
802956,0,0,0,1,0,1
772469,0,0,0,1,0,1
823469,0,0,0,1,0,1
788652,0,0,0,1,0,1
815950,0,0,0,1,0,1
820282,0,0,0,1,0,1
817829,0,0,0,1,0,1
827803,0,0,0,1,0,1
819710,0,0,0,1,0,1
845129,0,0,0,1,0,1
826493,0,0,0,1,0,1
711330,0,0,0,1,0,1
819139,0,0,0,1,0,1
749501,0,0,0,1,0,1
730867,0,0,0,1,0,1
688530,0,0,0,1,0,1
787508,0,0,0,1,0,1
768708,0,0,0,1,0,1
798623,0,0,0,1,0,1
835893,0,0,0,1,0,1
798623,0,0,0,1,0,1
778108,0,0,0,1,0,1
771897,0,0,0,1,0,1
802219,0,0,0,1,0,1
821590,0,0,0,1,0,1
679866,0,0,0,1,0,1
851506,0,0,0,1,0,1
774921,0,0,0,1,0,1
799195,0,0,0,1,0,1
656733,0,0,0,1,0,1
749337,0,0,0,1,0,1
807859,0,0,0,1,0,1
726941,0,0,0,1,0,1
724491,0,0,0,1,0,1
801241,0,0,0,1,0,1
760452,0,0,0,1,0,1
792412,0,0,0,1,0,1
812190,0,0,0,1,0,1
752691,0,0,0,1,0,1
732748,0,0,0,1,0,1
816687,0,0,0,1,0,1
781538,0,0,0,1,0,1
765685,0,0,0,1,0,1
790367,0,0,0,1,0,1
742553,0,0,0,1,0,1
794863,0,0,0,1,0,1
821019,0,0,0,1,0,1
866380,0,0,0,1,0,1
808430,0,0,0,1,0,1
750074,0,0,0,1,0,1
821019,0,0,0,1,0,1
832539,0,0,0,1,0,1
720896,0,0,0,1,0,1
716399,0,0,0,1,0,1
745742,0,0,0,1,0,1
753834,0,0,0,1,0,1
751788,0,0,0,1,0,1
721301,0,0,0,1,0,1
714684,0,0,0,1,0,1
751382,0,0,0,1,0,1
857717,0,0,0,1,0,1
771160,0,0,0,1,0,1
732012,0,0,0,1,0,1
847746,0,0,0,1,0,1
805406,0,0,0,1,0,1
742719,0,0,0,1,0,1
817258,0,0,0,1,0,1
731273,0,0,0,1,0,1
760618,0,0,0,1,0,1
827066,0,0,0,1,0,1
818974,0,0,0,1,0,1
811046,0,0,0,1,0,1
815379,0,0,0,1,0,1
856980,0,0,0,1,0,1
731440,0,0,0,1,0,1
769445,0,0,0,1,0,1
816356,0,0,0,1,0,1
712804,0,0,0,1,0,1
851176,0,0,0,1,0,1
870713,0,0,0,1,0,1
781297,0,0,0,1,0,1
776800,0,0,0,1,0,1
714112,0,0,0,1,0,1
835322,0,0,0,1,0,1
778846,0,0,0,1,0,1
745005,0,0,0,1,0,1
820854,0,0,0,1,0,1
837203,0,0,0,1,0,1
745742,0,0,0,1,0,1
804669,0,0,0,1,0,1
742553,0,0,0,1,0,1
776063,0,0,0,1,0,1
811618,0,0,0,1,0,1
703975,0,0,0,1,0,1
741983,0,0,0,1,0,1
881827,0,0,0,1,0,1
789223,0,0,0,1,0,1
821019,0,0,0,1,0,1
685911,0,0,0,1,0,1
856980,0,0,0,1,0,1
770422,0,0,0,1,0,1
676678,0,0,0,1,0,1
736341,0,0,0,1,0,1
743862,0,0,0,1,0,1
752526,0,0,0,1,0,1
832134,0,0,0,1,0,1
783418,0,0,0,1,0,1
821426,0,0,0,1,0,1
790367,0,0,0,1,0,1
756285,0,0,0,1,0,1
819139,0,0,0,1,0,1
825350,0,0,0,1,0,1
710759,0,0,0,1,0,1
821019,0,0,0,1,0,1
741412,0,0,0,1,0,1
727680,0,0,0,1,0,1
840798,0,0,0,1,0,1
763806,0,0,0,1,0,1
768708,0,0,0,1,0,1
733892,0,0,0,1,0,1
792818,0,0,0,1,0,1
770017,0,0,0,1,0,1
780560,0,0,0,1,0,1
780726,0,0,0,1,0,1
754406,0,0,0,1,0,1
762903,0,0,0,1,0,1
746313,0,0,0,1,0,1
774348,0,0,0,1,0,1
852077,0,0,0,1,0,1
700787,0,0,0,1,0,1
789960,0,0,0,1,0,1
691386,0,0,0,1,0,1
841370,0,0,0,1,0,1
791840,0,0,0,1,0,1
700381,0,0,0,1,0,1
731440,0,0,0,1,0,1
748765,0,0,0,1,0,1
747623,0,0,0,1,0,1
851913,0,0,0,1,0,1
754976,0,0,0,1,0,1
672345,0,0,0,1,0,1
785298,0,0,0,1,0,1
778515,0,0,0,1,0,1
772469,0,0,0,1,0,1
796579,0,0,0,1,0,1
817424,0,0,0,1,0,1
781297,0,0,0,1,0,1
786366,0,0,0,1,0,1
754976,0,0,0,1,0,1
725800,0,0,0,1,0,1
753834,0,0,0,1,0,1
794699,0,0,0,1,0,1
825186,0,0,0,1,0,1
819876,0,0,0,1,0,1
817258,0,0,0,1,0,1
725228,0,0,0,1,0,1
851506,0,0,0,1,0,1
883300,0,0,0,1,0,1
762903,0,0,0,1,0,1
744434,0,0,0,1,0,1
801076,0,0,0,1,0,1
704547,0,0,0,1,0,1
780966,0,0,0,1,0,1
838917,0,0,0,1,0,1
815950,0,0,0,1,0,1
781703,0,0,0,1,0,1
859597,0,0,0,1,0,1
876353,0,0,0,1,0,1
792412,0,0,0,1,0,1
740673,0,0,0,1,0,1
779988,0,0,0,1,0,1
794458,0,0,0,1,0,1
753834,0,0,0,1,0,1
751382,0,0,0,1,0,1
873163,0,0,0,1,0,1
798052,0,0,0,1,0,1
806550,0,0,0,1,0,1
677820,0,0,0,1,0,1
736507,0,0,0,1,0,1
807693,0,0,0,1,0,1
742553,0,0,0,1,0,1
796007,0,0,0,1,0,1
735033,0,0,0,1,0,1
791104,0,0,0,1,0,1
778108,0,0,0,1,0,1
764377,0,0,0,1,0,1
771325,0,0,0,1,0,1
762662,0,0,0,1,0,1
763233,0,0,0,1,0,1
765685,0,0,0,1,0,1
680438,0,0,0,1,0,1
802383,0,0,0,1,0,1
817666,0,0,0,1,0,1
814807,0,0,0,1,0,1
776635,0,0,0,1,0,1
682723,0,0,0,1,0,1
763233,0,0,0,1,0,1
765520,0,0,0,1,0,1
840963,0,0,0,1,0,1
758165,0,0,0,1,0,1
706020,0,0,0,1,0,1
695883,0,0,0,1,0,1
748359,0,0,0,1,0,1
774183,0,0,0,1,0,1
717707,0,0,0,1,0,1
842513,0,0,0,1,0,1
716971,0,0,0,1,0,1
808430,0,0,0,1,0,1
814069,0,0,0,1,0,1
820447,0,0,0,1,0,1
812190,0,0,0,1,0,1
744434,0,0,0,1,0,1
765685,0,0,0,1,0,1
804669,0,0,0,1,0,1
825923,0,0,0,1,0,1
737079,0,0,0,1,0,1
742553,0,0,0,1,0,1
803528,0,0,0,1,0,1
741245,0,0,0,1,0,1
812356,0,0,0,1,0,1
796007,0,0,0,1,0,1
784893,0,0,0,1,0,1
848316,0,0,0,1,0,1
681580,0,0,0,1,0,1
774921,0,0,0,1,0,1
768708,0,0,0,1,0,1
770017,0,0,0,1,0,1
814069,0,0,0,1,0,1
804263,0,0,0,1,0,1
742387,0,0,0,1,0,1
827066,0,0,0,1,0,1
740673,0,0,0,1,0,1
784320,0,0,0,1,0,1
791677,0,0,0,1,0,1
747623,0,0,0,1,0,1
797481,0,0,0,1,0,1
862787,0,0,0,1,0,1
719588,0,0,0,1,0,1
771160,0,0,0,1,0,1
798623,0,0,0,1,0,1
813499,0,0,0,1,0,1
668585,0,0,0,1,0,1
695312,0,0,0,1,0,1
782441,0,0,0,1,0,1
822164,0,0,0,1,0,1
821019,0,0,0,1,0,1
783012,0,0,0,1,0,1
753097,0,0,0,1,0,1
845866,0,0,0,1,0,1
768708,0,0,0,1,0,1
849626,0,0,0,1,0,1
697026,0,0,0,1,0,1
814069,0,0,0,1,0,1
832134,0,0,0,1,0,1
735772,0,0,0,1,0,1
796172,0,0,0,1,0,1
789796,0,0,0,1,0,1
