type,zipx,zipy,quality,annual_cost,wait,negotiation_coeff,self_coeff,services
4,-80,99,10,776377,0,0,0,1.7,0,1.32,0,0,0,0.97,0,0.92,0,0,0,1.97,0,1.97,0,0,0,1,0,1
4,0,0,9,846243,0,0,0,1.59,0,2.18,0,0,0,1.04,0,1.06,0,0,0,1.98,0,2.06,0,0,0,1,0,1
4,-80,99,9,781436,0,0,0,1.21,0,1.63,0,0,0,0.96,0,0.98,0,0,0,1.96,0,1.94,0,0,0,1,0,1
4,17,71,2,694208,0,0,0,0.4,0,0.91,0,0,0,0.85,0,0.88,0,0,0,1.85,0,1.93,0,0,0,1,0,1
4,0,0,9,790698,0,0,0,2.04,0,1.55,0,0,0,0.99,0,0.93,0,0,0,1.98,0,1.95,0,0,0,1,0,1
4,0,0,5,735872,0,0,0,1.01,0,0.85,0,0,0,0.92,0,0.87,0,0,0,1.94,0,1.83,0,0,0,1,0,1
4,17,71,9,732253,0,0,0,0.8,0,1.4,0,0,0,0.89,0,0.95,0,0,0,1.89,0,1.91,0,0,0,1,0,1
4,71,-50,8,853044,0,0,0,2.16,0,1.66,0,0,0,1.06,0,1.03,0,0,0,2,0,1.97,0,0,0,1,0,1
4,71,-50,10,789538,0,0,0,1.91,0,1.67,0,0,0,0.97,0,0.99,0,0,0,2.05,0,1.98,0,0,0,1,0,1
4,0,0,7,828161,0,0,0,1.8,0,1.85,0,0,0,1.02,0,1.03,0,0,0,2.01,0,2.03,0,0,0,1,0,1
4,17,71,8,839883,0,0,0,2.07,0,1.98,0,0,0,1.06,0,0.96,0,0,0,1.96,0,2.03,0,0,0,1,0,1
4,-80,99,10,773196,0,0,0,2,0,0.86,0,0,0,0.98,0,0.87,0,0,0,2.02,0,1.96,0,0,0,1,0,1
4,0,0,10,838143,0,0,0,1.71,0,2.33,0,0,0,1.03,0,1.05,0,0,0,2.03,0,2.1,0,0,0,1,0,1
4,71,-50,7,803859,0,0,0,2.23,0,1.46,0,0,0,0.99,0,1,0,0,0,2.01,0,1.93,0,0,0,1,0,1
4,71,-50,2,694208,0,0,0,0.63,0,0.61,0,0,0,0.85,0,0.88,0,0,0,1.93,0,1.86,0,0,0,1,0,1
4,0,0,9,782877,0,0,0,1.61,0,2.48,0,0,0,0.92,0,1.12,0,0,0,1.97,0,2.07,0,0,0,1,0,1
4,71,-50,9,768995,0,0,0,1.84,0,1.3,0,0,0,0.94,0,0.98,0,0,0,2.01,0,1.92,0,0,0,1,0,1
4,0,0,10,782736,0,0,0,1.63,0,1.75,0,0,0,0.95,0,1.02,0,0,0,1.95,0,1.99,0,0,0,1,0,1
4,71,-50,8,720392,0,0,0,0.8,0,0.92,0,0,0,0.88,0,0.92,0,0,0,1.89,0,1.91,0,0,0,1,0,1
4,-80,99,4,764515,0,0,0,1.38,0,0.81,0,0,0,0.96,0,0.89,0,0,0,1.99,0,1.88,0,0,0,1,0,1
4,71,-50,10,807620,0,0,0,1.48,0,1.76,0,0,0,0.99,0,1.02,0,0,0,1.97,0,1.97,0,0,0,1,0,1
4,71,-50,10,722411,0,0,0,0.88,0,1.88,0,0,0,0.85,0,1.03,0,0,0,1.89,0,1.97,0,0,0,1,0,1
4,-80,99,9,815720,0,0,0,2.09,0,1.35,0,0,0,1,0,1.03,0,0,0,2.05,0,1.95,0,0,0,1,0,1
4,71,-50,5,836702,0,0,0,1.94,0,1.19,0,0,0,1.07,0,0.91,0,0,0,2,0,1.92,0,0,0,1,0,1
4,-80,99,9,720392,0,0,0,1.25,0,1.19,0,0,0,0.88,0,0.92,0,0,0,1.96,0,1.89,0,0,0,1,0,1
4,-80,99,9,819342,0,0,0,1.89,0,1.69,0,0,0,1.03,0,0.95,0,0,0,2,0,1.97,0,0,0,1,0,1
4,71,-50,7,845523,0,0,0,2.27,0,1.77,0,0,0,1.06,0,0.99,0,0,0,2.03,0,2.06,0,0,0,1,0,1
4,0,0,8,791998,0,0,0,1.05,0,1.59,0,0,0,0.98,0,0.97,0,0,0,1.93,0,1.94,0,0,0,1,0,1
4,-80,99,8,815720,0,0,0,1.22,0,2.02,0,0,0,1,0,1.03,0,0,0,1.92,0,2.06,0,0,0,1,0,1
4,71,-50,9,743392,0,0,0,1.72,0,1.07,0,0,0,0.92,0,0.91,0,0,0,1.99,0,1.91,0,0,0,1,0,1
4,0,0,9,794598,0,0,0,1.37,0,1.97,0,0,0,0.96,0,1.05,0,0,0,2.01,0,2.06,0,0,0,1,0,1
4,17,71,10,750333,0,0,0,1.09,0,1.42,0,0,0,0.91,0,0.98,0,0,0,1.9,0,1.94,0,0,0,1,0,1
4,71,-50,8,792718,0,0,0,1.84,0,2.37,0,0,0,0.96,0,1.04,0,0,0,1.97,0,2.09,0,0,0,1,0,1
4,-82,34,10,805739,0,0,0,2.14,0,2.07,0,0,0,0.99,0,1.01,0,0,0,2.02,0,2.04,0,0,0,1,0,1
4,-80,99,8,807479,0,0,0,2.09,0,1.14,0,0,0,1.02,0,0.92,0,0,0,2.06,0,1.96,0,0,0,1,0,1
4,-82,34,7,694208,0,0,0,0.85,0,0.75,0,0,0,0.85,0,0.88,0,0,0,1.88,0,1.87,0,0,0,1,0,1
4,71,-50,6,771315,0,0,0,1.57,0,0.84,0,0,0,0.98,0,0.86,0,0,0,1.96,0,1.89,0,0,0,1,0,1
4,-80,99,8,788237,0,0,0,1.43,0,1.34,0,0,0,0.98,0,0.95,0,0,0,1.91,0,1.96,0,0,0,1,0,1
4,17,71,9,795178,0,0,0,1.77,0,2.07,0,0,0,0.97,0,1.02,0,0,0,2.03,0,2.04,0,0,0,1,0,1
4,17,71,7,746573,0,0,0,1.28,0,1.25,0,0,0,0.91,0,0.96,0,0,0,1.95,0,1.94,0,0,0,1,0,1
4,0,0,8,802559,0,0,0,2.05,0,1.6,0,0,0,1,0,0.96,0,0,0,2.03,0,1.94,0,0,0,1,0,1
4,0,0,8,848704,0,0,0,2.17,0,2.33,0,0,0,1.05,0,1.04,0,0,0,2.02,0,2.02,0,0,0,1,0,1
4,-80,99,10,798938,0,0,0,2,0,2.02,0,0,0,0.97,0,1.04,0,0,0,2.03,0,2.02,0,0,0,1,0,1
4,-82,34,6,769295,0,0,0,1.59,0,0.35,0,0,0,1.01,0,0.75,0,0,0,1.99,0,1.83,0,0,0,1,0,1
4,0,0,8,808780,0,0,0,1.54,0,1.18,0,0,0,1.01,0,0.96,0,0,0,2.02,0,1.96,0,0,0,1,0,1
4,17,71,10,771456,0,0,0,1.86,0,1.72,0,0,0,0.95,0,0.96,0,0,0,2.06,0,1.98,0,0,0,1,0,1
4,17,71,9,827441,0,0,0,1.82,0,1.44,0,0,0,1.04,0,0.96,0,0,0,1.98,0,1.97,0,0,0,1,0,1
4,0,0,9,823241,0,0,0,2.18,0,2.03,0,0,0,1,0,1.07,0,0,0,2.03,0,2.01,0,0,0,1,0,1
4,71,-50,7,726612,0,0,0,0.96,0,1.32,0,0,0,0.89,0,0.92,0,0,0,1.91,0,2.03,0,0,0,1,0,1
4,-80,99,9,782597,0,0,0,1.41,0,1.3,0,0,0,0.98,0,0.92,0,0,0,1.96,0,1.94,0,0,0,1,0,1
4,-82,34,10,827441,0,0,0,2.34,0,1.01,0,0,0,1.04,0,0.96,0,0,0,2.04,0,1.9,0,0,0,1,0,1
4,71,-50,10,801979,0,0,0,1.52,0,1.74,0,0,0,0.99,0,0.99,0,0,0,1.94,0,1.95,0,0,0,1,0,1
4,0,0,8,768415,0,0,0,1.66,0,2.18,0,0,0,0.93,0,1.01,0,0,0,1.98,0,2.07,0,0,0,1,0,1
4,-82,34,7,777536,0,0,0,1.25,0,0.66,0,0,0,0.99,0,0.86,0,0,0,1.92,0,1.86,0,0,0,1,0,1
4,71,-50,7,703029,0,0,0,0.47,0,1.39,0,0,0,0.84,0,0.96,0,0,0,1.87,0,1.97,0,0,0,1,0,1
4,-80,99,7,833663,0,0,0,1.85,0,1.57,0,0,0,1.05,0,0.96,0,0,0,1.99,0,1.93,0,0,0,1,0,1
4,71,-50,7,811820,0,0,0,1.86,0,1.19,0,0,0,1.03,0,0.91,0,0,0,2.01,0,1.98,0,0,0,1,0,1
4,-80,99,9,787517,0,0,0,1.79,0,1.27,0,0,0,1,0,0.88,0,0,0,1.95,0,1.88,0,0,0,1,0,1
4,71,-50,10,728631,0,0,0,0.64,0,2.04,0,0,0,0.86,0,1.03,0,0,0,1.88,0,2.02,0,0,0,1,0,1
4,17,71,7,793158,0,0,0,1.98,0,1.05,0,0,0,1,0,0.91,0,0,0,2,0,1.92,0,0,0,1,0,1
4,17,71,8,794459,0,0,0,1.5,0,1.55,0,0,0,0.99,0,0.95,0,0,0,1.98,0,2,0,0,0,1,0,1
4,71,-50,4,747013,0,0,0,1.74,0,0.38,0,0,0,0.95,0,0.83,0,0,0,1.95,0,1.88,0,0,0,1,0,1
4,-80,99,7,806180,0,0,0,1.75,0,0.87,0,0,0,1.03,0,0.88,0,0,0,2.01,0,1.9,0,0,0,1,0,1
4,0,0,8,826281,0,0,0,1.85,0,1.78,0,0,0,1.02,0,1.02,0,0,0,2.03,0,1.95,0,0,0,1,0,1
4,0,0,10,740354,0,0,0,1.22,0,1.45,0,0,0,0.9,0,0.96,0,0,0,1.96,0,2.01,0,0,0,1,0,1
4,71,-50,9,822382,0,0,0,2.16,0,0.71,0,0,0,1.05,0,0.9,0,0,0,2,0,1.88,0,0,0,1,0,1
4,71,-50,7,707370,0,0,0,0.48,0,1.28,0,0,0,0.85,0,0.95,0,0,0,1.82,0,1.97,0,0,0,1,0,1
4,0,0,7,840464,0,0,0,2.31,0,1.2,0,0,0,1.07,0,0.93,0,0,0,2.03,0,1.96,0,0,0,1,0,1
4,71,-50,7,767696,0,0,0,1.15,0,1.47,0,0,0,0.95,0,0.94,0,0,0,1.93,0,1.91,0,0,0,1,0,1
4,0,0,10,837282,0,0,0,1.92,0,1.53,0,0,0,1.08,0,0.88,0,0,0,2.02,0,1.9,0,0,0,1,0,1
4,-80,99,10,798220,0,0,0,2.08,0,1.39,0,0,0,0.99,0,0.97,0,0,0,2.04,0,1.92,0,0,0,1,0,1
4,0,0,9,791998,0,0,0,1.96,0,0.92,0,0,0,0.98,0,0.97,0,0,0,2.02,0,1.84,0,0,0,1,0,1
4,0,0,7,814280,0,0,0,2.31,0,1.06,0,0,0,1.04,0,0.89,0,0,0,2.09,0,1.92,0,0,0,1,0,1
4,0,0,10,831921,0,0,0,2.14,0,2.59,0,0,0,1.02,0,1.05,0,0,0,2.06,0,2.12,0,0,0,1,0,1
4,17,71,6,716051,0,0,0,0.98,0,1.17,0,0,0,0.87,0,0.93,0,0,0,1.86,0,1.94,0,0,0,1,0,1
4,0,0,9,828742,0,0,0,2.24,0,1.69,0,0,0,1.03,0,1,0,0,0,2.06,0,1.99,0,0,0,1,0,1
4,17,71,9,749754,0,0,0,1.33,0,1.52,0,0,0,0.9,0,1.01,0,0,0,1.94,0,1.97,0,0,0,1,0,1
4,71,-50,10,790698,0,0,0,2.1,0,1.36,0,0,0,0.99,0,0.93,0,0,0,2.02,0,1.96,0,0,0,1,0,1
4,-80,99,9,858546,0,0,0,2.44,0,1.75,0,0,0,1.09,0,0.96,0,0,0,2.11,0,2.02,0,0,0,1,0,1
4,-80,99,10,837562,0,0,0,2.46,0,2.4,0,0,0,1.02,0,1.08,0,0,0,2.03,0,2.13,0,0,0,1,0,1
4,-80,99,9,791998,0,0,0,1.28,0,1.52,0,0,0,0.98,0,0.97,0,0,0,1.89,0,1.93,0,0,0,1,0,1
4,-80,99,8,805020,0,0,0,1.84,0,0.81,0,0,0,1.01,0,0.94,0,0,0,2.02,0,1.9,0,0,0,1,0,1
4,17,71,8,820502,0,0,0,1.56,0,1.05,0,0,0,1.05,0,0.89,0,0,0,1.99,0,1.89,0,0,0,1,0,1
4,0,0,3,681767,0,0,0,0.13,0,0.97,0,0,0,0.83,0,0.88,0,0,0,1.84,0,1.89,0,0,0,1,0,1
4,0,0,7,818759,0,0,0,1.45,0,1.5,0,0,0,1.02,0,0.98,0,0,0,1.98,0,2,0,0,0,1,0,1
4,0,0,7,699848,0,0,0,0.57,0,1.08,0,0,0,0.85,0,0.91,0,0,0,1.95,0,1.9,0,0,0,1,0,1
4,-80,99,10,820061,0,0,0,1.98,0,1.6,0,0,0,1.01,0,1.02,0,0,0,1.99,0,1.95,0,0,0,1,0,1
4,0,0,4,700429,0,0,0,0.48,0,0.99,0,0,0,0.86,0,0.88,0,0,0,1.86,0,1.83,0,0,0,1,0,1
4,17,71,9,760314,0,0,0,1.23,0,1.85,0,0,0,0.92,0,1,0,0,0,1.96,0,2.01,0,0,0,1,0,1
4,0,0,9,819921,0,0,0,1.66,0,1.61,0,0,0,1.04,0,0.92,0,0,0,1.97,0,2.07,0,0,0,1,0,1
4,71,-50,9,813701,0,0,0,1.92,0,1.39,0,0,0,1.03,0,0.92,0,0,0,2.03,0,2.02,0,0,0,1,0,1
4,0,0,7,752074,0,0,0,1.44,0,1.23,0,0,0,0.94,0,0.89,0,0,0,1.97,0,1.9,0,0,0,1,0,1
