annual_cost,services
112095,1,0,0,0,0,0
101417,1,0,0,0,0,0
117431,1,0,0,0,0,0
107823,1,0,0,0,0,0
92876,1,0,0,0,0,0
106756,1,0,0,0,0,0
113161,1,0,0,0,0,0
97149,1,0,0,0,0,0
112095,1,0,0,0,0,0
124906,1,0,0,0,0,0
114230,1,0,0,0,0,0
113161,1,0,0,0,0,0
99285,1,0,0,0,0,0
113161,1,0,0,0,0,0
106756,1,0,0,0,0,0
107823,1,0,0,0,0,0
112095,1,0,0,0,0,0
101417,1,0,0,0,0,0
115299,1,0,0,0,0,0
108895,1,0,0,0,0,0
117431,1,0,0,0,0,0
107823,1,0,0,0,0,0
98215,1,0,0,0,0,0
118503,1,0,0,0,0,0
108895,1,0,0,0,0,0
112095,1,0,0,0,0,0
104621,1,0,0,0,0,0
117431,1,0,0,0,0,0
109961,1,0,0,0,0,0
103555,1,0,0,0,0,0
109961,1,0,0,0,0,0
104621,1,0,0,0,0,0
117431,1,0,0,0,0,0
105686,1,0,0,0,0,0
121702,1,0,0,0,0,0
116365,1,0,0,0,0,0
103555,1,0,0,0,0,0
99285,1,0,0,0,0,0
120635,1,0,0,0,0,0
123837,1,0,0,0,0,0
114230,1,0,0,0,0,0
116365,1,0,0,0,0,0
102483,1,0,0,0,0,0
118503,1,0,0,0,0,0
107823,1,0,0,0,0,0
104621,1,0,0,0,0,0
109961,1,0,0,0,0,0
107823,1,0,0,0,0,0
96079,1,0,0,0,0,0
106756,1,0,0,0,0,0
100352,1,0,0,0,0,0
114230,1,0,0,0,0,0
115299,1,0,0,0,0,0
108895,1,0,0,0,0,0
119570,1,0,0,0,0,0
111026,1,0,0,0,0,0
111026,1,0,0,0,0,0
103555,1,0,0,0,0,0
116365,1,0,0,0,0,0
106756,1,0,0,0,0,0
112095,1,0,0,0,0,0
100352,1,0,0,0,0,0
101417,1,0,0,0,0,0
106756,1,0,0,0,0,0
116365,1,0,0,0,0,0
112095,1,0,0,0,0,0
120635,1,0,0,0,0,0
114230,1,0,0,0,0,0
122768,1,0,0,0,0,0
105686,1,0,0,0,0,0
125974,1,0,0,0,0,0
106756,1,0,0,0,0,0
114230,1,0,0,0,0,0
111026,1,0,0,0,0,0
100352,1,0,0,0,0,0
96079,1,0,0,0,0,0
105686,1,0,0,0,0,0
90744,1,0,0,0,0,0
102483,1,0,0,0,0,0
118503,1,0,0,0,0,0
107823,1,0,0,0,0,0
108895,1,0,0,0,0,0
102483,1,0,0,0,0,0
99285,1,0,0,0,0,0
101417,1,0,0,0,0,0
91810,1,0,0,0,0,0
106756,1,0,0,0,0,0
12270094,1,1,1,1,1,1
12726705,1,1,1,1,1,1
11124057,1,1,1,1,1,1
7936024,1,0,1,1,1,1
11587221,1,1,1,1,1,1
9370633,1,0,1,1,1,1
9224342,0,0,1,1,1,1
8196640,1,0,1,1,1,1
10135753,1,1,1,1,1,1
11622366,1,1,1,1,1,1
8398314,1,0,1,1,1,1
11282355,1,1,1,1,1,1
8365989,0,0,1,1,1,1
9034415,0,0,1,1,1,1
9508748,1,0,1,1,1,1
9570864,0,0,1,1,1,1
8389213,1,0,1,1,1,1
12145445,0,1,1,1,1,1
11687590,0,1,1,1,1,1
9686006,1,0,1,1,1,1
8903554,0,0,1,1,1,1
9349101,1,0,1,1,1,1
688111,0,0,0,1,0,1
751984,0,0,0,1,0,1
770005,0,0,0,1,0,1
732361,0,0,0,1,0,1
850739,0,0,0,1,0,1
699932,0,0,0,1,0,1
822771,0,0,0,1,0,1
735974,0,0,0,1,0,1
812825,0,0,0,1,0,1
797527,0,0,0,1,0,1
807339,0,0,0,1,0,1
662733,0,0,0,1,0,1
736552,0,0,0,1,0,1
786286,0,0,0,1,0,1
852747,0,0,0,1,0,1
781825,0,0,0,1,0,1
695606,0,0,0,1,0,1
756446,0,0,0,1,0,1
783120,0,0,0,1,0,1
834726,0,0,0,1,0,1
772457,0,0,0,1,0,1
808633,0,0,0,1,0,1
735258,0,0,0,1,0,1
755152,0,0,0,1,0,1
678880,0,0,0,1,0,1
789899,0,0,0,1,0,1
796233,0,0,0,1,0,1
763225,0,0,0,1,0,1
788604,0,0,0,1,0,1
780666,0,0,0,1,0,1
861266,0,0,0,1,0,1
739584,0,0,0,1,0,1
824644,0,0,0,1,0,1
787445,0,0,0,1,0,1
830130,0,0,0,1,0,1
827812,0,0,0,1,0,1
787001,0,0,0,1,0,1
829686,0,0,0,1,0,1
775625,0,0,0,1,0,1
823352,0,0,0,1,0,1
883748,0,0,0,1,0,1
725890,0,0,0,1,0,1
749531,0,0,0,1,0,1
724017,0,0,0,1,0,1
681333,0,0,0,1,0,1
790477,0,0,0,1,0,1
861980,0,0,0,1,0,1
837624,0,0,0,1,0,1
770583,0,0,0,1,0,1
788604,0,0,0,1,0,1
765099,0,0,0,1,0,1
731647,0,0,0,1,0,1
707426,0,0,0,1,0,1
846411,0,0,0,1,0,1
838473,0,0,0,1,0,1
836600,0,0,0,1,0,1
691723,0,0,0,1,0,1
784857,0,0,0,1,0,1
740878,0,0,0,1,0,1
796233,0,0,0,1,0,1
808498,0,0,0,1,0,1
838473,0,0,0,1,0,1
781246,0,0,0,1,0,1
729637,0,0,0,1,0,1
827099,0,0,0,1,0,1
709744,0,0,0,1,0,1
792487,0,0,0,1,0,1
804036,0,0,0,1,0,1
778077,0,0,0,1,0,1
721121,0,0,0,1,0,1
803457,0,0,0,1,0,1
734101,0,0,0,1,0,1
764520,0,0,0,1,0,1
755866,0,0,0,1,0,1
822192,0,0,0,1,0,1
702964,0,0,0,1,0,1
650333,0,0,0,1,0,1
764384,0,0,0,1,0,1
766972,0,0,0,1,0,1
701091,0,0,0,1,0,1
835885,0,0,0,1,0,1
764520,0,0,0,1,0,1
824066,0,0,0,1,0,1
753857,0,0,0,1,0,1
821033,0,0,0,1,0,1
763805,0,0,0,1,0,1
730932,0,0,0,1,0,1
729058,0,0,0,1,0,1
757025,0,0,0,1,0,1
770005,0,0,0,1,0,1
723573,0,0,0,1,0,1
799266,0,0,0,1,0,1
770005,0,0,0,1,0,1
788025,0,0,0,1,0,1
762066,0,0,0,1,0,1
673974,0,0,0,1,0,1
742888,0,0,0,1,0,1
682491,0,0,0,1,0,1
839054,0,0,0,1,0,1
756446,0,0,0,1,0,1
681196,0,0,0,1,0,1
815990,0,0,0,1,0,1
784277,0,0,0,1,0,1
763805,0,0,0,1,0,1
780531,0,0,0,1,0,1
750110,0,0,0,1,0,1
802299,0,0,0,1,0,1
700511,0,0,0,1,0,1
835307,0,0,0,1,0,1
827368,0,0,0,1,0,1
778657,0,0,0,1,0,1
787445,0,0,0,1,0,1
803012,0,0,0,1,0,1
833298,0,0,0,1,0,1
735974,0,0,0,1,0,1
778928,0,0,0,1,0,1
779372,0,0,0,1,0,1
794939,0,0,0,1,0,1
777633,0,0,0,1,0,1
822056,0,0,0,1,0,1
789184,0,0,0,1,0,1
788604,0,0,0,1,0,1
742616,0,0,0,1,0,1
809212,0,0,0,1,0,1
787001,0,0,0,1,0,1
784277,0,0,0,1,0,1
753278,0,0,0,1,0,1
645291,0,0,0,1,0,1
807783,0,0,0,1,0,1
714921,0,0,0,1,0,1
856359,0,0,0,1,0,1
747078,0,0,0,1,0,1
748952,0,0,0,1,0,1
792487,0,0,0,1,0,1
714206,0,0,0,1,0,1
808498,0,0,0,1,0,1
791772,0,0,0,1,0,1
742752,0,0,0,1,0,1
796812,0,0,0,1,0,1
758184,0,0,0,1,0,1
792487,0,0,0,1,0,1
796099,0,0,0,1,0,1
758320,0,0,0,1,0,1
824066,0,0,0,1,0,1
741593,0,0,0,1,0,1
718667,0,0,0,1,0,1
766972,0,0,0,1,0,1
774330,0,0,0,1,0,1
764520,0,0,0,1,0,1
815990,0,0,0,1,0,1
816572,0,0,0,1,0,1
784277,0,0,0,1,0,1
807919,0,0,0,1,0,1
791772,0,0,0,1,0,1
817151,0,0,0,1,0,1
720269,0,0,0,1,0,1
803012,0,0,0,1,0,1
767552,0,0,0,1,0,1
836466,0,0,0,1,0,1
795520,0,0,0,1,0,1
778212,0,0,0,1,0,1
799845,0,0,0,1,0,1
817865,0,0,0,1,0,1
858232,0,0,0,1,0,1
721121,0,0,0,1,0,1
776339,0,0,0,1,0,1
737847,0,0,0,1,0,1
737131,0,0,0,1,0,1
785571,0,0,0,1,0,1
760192,0,0,0,1,0,1
789184,0,0,0,1,0,1
760772,0,0,0,1,0,1
715501,0,0,0,1,0,1
815990,0,0,0,1,0,1
820320,0,0,0,1,0,1
783699,0,0,0,1,0,1
785571,0,0,0,1,0,1
833298,0,0,0,1,0,1
734234,0,0,0,1,0,1
730353,0,0,0,1,0,1
755731,0,0,0,1,0,1
876118,0,0,0,1,0,1
671965,0,0,0,1,0,1
789319,0,0,0,1,0,1
795963,0,0,0,1,0,1
822906,0,0,0,1,0,1
868623,0,0,0,1,0,1
823485,0,0,0,1,0,1
853906,0,0,0,1,0,1
734814,0,0,0,1,0,1
827812,0,0,0,1,0,1
773172,0,0,0,1,0,1
843960,0,0,0,1,0,1
848865,0,0,0,1,0,1
784992,0,0,0,1,0,1
789762,0,0,0,1,0,1
707426,0,0,0,1,0,1
826074,0,0,0,1,0,1
810371,0,0,0,1,0,1
804886,0,0,0,1,0,1
857653,0,0,0,1,0,1
751540,0,0,0,1,0,1
736995,0,0,0,1,0,1
767687,0,0,0,1,0,1
781689,0,0,0,1,0,1
683206,0,0,0,1,0,1
742752,0,0,0,1,0,1
803148,0,0,0,1,0,1
847127,0,0,0,1,0,1
812825,0,0,0,1,0,1
821611,0,0,0,1,0,1
751405,0,0,0,1,0,1
869919,0,0,0,1,0,1
795520,0,0,0,1,0,1
802299,0,0,0,1,0,1
784412,0,0,0,1,0,1
788025,0,0,0,1,0,1
751540,0,0,0,1,0,1
828257,0,0,0,1,0,1
708585,0,0,0,1,0,1
724287,0,0,0,1,0,1
818445,0,0,0,1,0,1
790613,0,0,0,1,0,1
820320,0,0,0,1,0,1
825804,0,0,0,1,0,1
737710,0,0,0,1,0,1
801003,0,0,0,1,0,1
815412,0,0,0,1,0,1
744046,0,0,0,1,0,1
756446,0,0,0,1,0,1
735974,0,0,0,1,0,1
735258,0,0,0,1,0,1
841506,0,0,0,1,0,1
768131,0,0,0,1,0,1
721121,0,0,0,1,0,1
726026,0,0,0,1,0,1
796099,0,0,0,1,0,1
684364,0,0,0,1,0,1
804172,0,0,0,1,0,1
749531,0,0,0,1,0,1
794360,0,0,0,1,0,1
797392,0,0,0,1,0,1
760192,0,0,0,1,0,1
739005,0,0,0,1,0,1
784857,0,0,0,1,0,1
844675,0,0,0,1,0,1
748372,0,0,0,1,0,1
809212,0,0,0,1,0,1
842086,0,0,0,1,0,1
684364,0,0,0,1,0,1
773172,0,0,0,1,0,1
825939,0,0,0,1,0,1
850739,0,0,0,1,0,1
650333,0,0,0,1,0,1
797837,0,0,0,1,0,1
736688,0,0,0,1,0,1
770005,0,0,0,1,0,1
788604,0,0,0,1,0,1
758184,0,0,0,1,0,1
808633,0,0,0,1,0,1
758899,0,0,0,1,0,1
714785,0,0,0,1,0,1
725311,0,0,0,1,0,1
814118,0,0,0,1,0,1
840927,0,0,0,1,0,1
760772,0,0,0,1,0,1
711753,0,0,0,1,0,1
765678,0,0,0,1,0,1
850025,0,0,0,1,0,1
815277,0,0,0,1,0,1
833433,0,0,0,1,0,1
674418,0,0,0,1,0,1
745920,0,0,0,1,0,1
829551,0,0,0,1,0,1
793065,0,0,0,1,0,1
768266,0,0,0,1,0,1
807205,0,0,0,1,0,1
782405,0,0,0,1,0,1
723573,0,0,0,1,0,1
745205,0,0,0,1,0,1
804306,0,0,0,1,0,1
743910,0,0,0,1,0,1
714785,0,0,0,1,0,1
631018,0,0,0,1,0,1
883611,0,0,0,1,0,1
770139,0,0,0,1,0,1
796812,0,0,0,1,0,1
816128,0,0,0,1,0,1
854931,0,0,0,1,0,1
828527,0,0,0,1,0,1
773616,0,0,0,1,0,1
751405,0,0,0,1,0,1
771433,0,0,0,1,0,1
748508,0,0,0,1,0,1
792487,0,0,0,1,0,1
747929,0,0,0,1,0,1
775181,0,0,0,1,0,1
742752,0,0,0,1,0,1
742308,0,0,0,1,0,1
703678,0,0,0,1,0,1
774330,0,0,0,1,0,1
777055,0,0,0,1,0,1
814832,0,0,0,1,0,1
777500,0,0,0,1,0,1
791191,0,0,0,1,0,1
721121,0,0,0,1,0,1
816572,0,0,0,1,0,1
726740,0,0,0,1,0,1
789899,0,0,0,1,0,1
693868,0,0,0,1,0,1
758184,0,0,0,1,0,1
776784,0,0,0,1,0,1
704838,0,0,0,1,0,1
702385,0,0,0,1,0,1
780666,0,0,0,1,0,1
781246,0,0,0,1,0,1
844538,0,0,0,1,0,1
807919,0,0,0,1,0,1
775045,0,0,0,1,0,1
727901,0,0,0,1,0,1
746500,0,0,0,1,0,1
862558,0,0,0,1,0,1
909705,0,0,0,1,0,1
845119,0,0,0,1,0,1
726026,0,0,0,1,0,1
743910,0,0,0,1,0,1
867464,0,0,0,1,0,1
762066,0,0,0,1,0,1
715501,0,0,0,1,0,1
807339,0,0,0,1,0,1
769560,0,0,0,1,0,1
800425,0,0,0,1,0,1
843960,0,0,0,1,0,1
828972,0,0,0,1,0,1
811086,0,0,0,1,0,1
771878,0,0,0,1,0,1
872370,0,0,0,1,0,1
691994,0,0,0,1,0,1
753278,0,0,0,1,0,1
715501,0,0,0,1,0,1
779372,0,0,0,1,0,1
852032,0,0,0,1,0,1
714206,0,0,0,1,0,1
774466,0,0,0,1,0,1
729637,0,0,0,1,0,1
676291,0,0,0,1,0,1
738426,0,0,0,1,0,1
809212,0,0,0,1,0,1
810507,0,0,0,1,0,1
778657,0,0,0,1,0,1
861980,0,0,0,1,0,1
747792,0,0,0,1,0,1
783699,0,0,0,1,0,1
742752,0,0,0,1,0,1
785571,0,0,0,1,0,1
909705,0,0,0,1,0,1
802299,0,0,0,1,0,1
796233,0,0,0,1,0,1
763805,0,0,0,1,0,1
728479,0,0,0,1,0,1
785571,0,0,0,1,0,1
753992,0,0,0,1,0,1
781825,0,0,0,1,0,1
734814,0,0,0,1,0,1
773886,0,0,0,1,0,1
838919,0,0,0,1,0,1
692438,0,0,0,1,0,1
778792,0,0,0,1,0,1
660859,0,0,0,1,0,1
779372,0,0,0,1,0,1
725311,0,0,0,1,0,1
789899,0,0,0,1,0,1
737267,0,0,0,1,0,1
711618,0,0,0,1,0,1
722859,0,0,0,1,0,1
844404,0,0,0,1,0,1
801719,0,0,0,1,0,1
