annual_cost,services
91646,1,0,0,0,0,0
108120,1,0,0,0,0,0
109149,1,0,0,0,0,0
120477,1,0,0,0,0,0
107089,1,0,0,0,0,0
117387,1,0,0,0,0,0
106062,1,0,0,0,0,0
111211,1,0,0,0,0,0
107089,1,0,0,0,0,0
107089,1,0,0,0,0,0
112239,1,0,0,0,0,0
110180,1,0,0,0,0,0
105034,1,0,0,0,0,0
106062,1,0,0,0,0,0
106062,1,0,0,0,0,0
99883,1,0,0,0,0,0
108120,1,0,0,0,0,0
92672,1,0,0,0,0,0
101939,1,0,0,0,0,0
113268,1,0,0,0,0,0
110180,1,0,0,0,0,0
112239,1,0,0,0,0,0
84434,1,0,0,0,0,0
110180,1,0,0,0,0,0
100912,1,0,0,0,0,0
106062,1,0,0,0,0,0
92672,1,0,0,0,0,0
88554,1,0,0,0,0,0
102971,1,0,0,0,0,0
108120,1,0,0,0,0,0
114301,1,0,0,0,0,0
110180,1,0,0,0,0,0
101939,1,0,0,0,0,0
109149,1,0,0,0,0,0
99883,1,0,0,0,0,0
112239,1,0,0,0,0,0
84434,1,0,0,0,0,0
107089,1,0,0,0,0,0
110180,1,0,0,0,0,0
11704981,1,1,1,1,1,1
11343565,1,1,1,1,1,1
11684557,1,1,1,1,1,1
9335323,0,0,1,1,1,1
9098273,1,0,1,1,1,1
8740213,1,0,1,1,1,1
8975794,1,0,1,1,1,1
9221260,1,0,1,1,1,1
11436322,1,1,1,1,1,1
8666054,1,0,1,1,1,1
8607986,1,0,1,1,1,1
10792868,1,1,1,1,1,1
10154219,0,1,1,1,1,1
10954830,1,1,1,1,1,1
687752,0,0,0,1,0,1
774716,0,0,0,1,0,1
711980,0,0,0,1,0,1
862054,0,0,0,1,0,1
762309,0,0,0,1,0,1
804453,0,0,0,1,0,1
815097,0,0,0,1,0,1
864143,0,0,0,1,0,1
734338,0,0,0,1,0,1
802582,0,0,0,1,0,1
707060,0,0,0,1,0,1
776480,0,0,0,1,0,1
765357,0,0,0,1,0,1
772844,0,0,0,1,0,1
813009,0,0,0,1,0,1
851735,0,0,0,1,0,1
706364,0,0,0,1,0,1
818144,0,0,0,1,0,1
753057,0,0,0,1,0,1
869759,0,0,0,1,0,1
850449,0,0,0,1,0,1
727545,0,0,0,1,0,1
780921,0,0,0,1,0,1
814401,0,0,0,1,0,1
810765,0,0,0,1,0,1
841089,0,0,0,1,0,1
876659,0,0,0,1,0,1
779048,0,0,0,1,0,1
683420,0,0,0,1,0,1
715029,0,0,0,1,0,1
770384,0,0,0,1,0,1
754821,0,0,0,1,0,1
770384,0,0,0,1,0,1
835473,0,0,0,1,0,1
851146,0,0,0,1,0,1
821194,0,0,0,1,0,1
673950,0,0,0,1,0,1
782793,0,0,0,1,0,1
714548,0,0,0,1,0,1
762201,0,0,0,1,0,1
788889,0,0,0,1,0,1
849166,0,0,0,1,0,1
765944,0,0,0,1,0,1
728134,0,0,0,1,0,1
734924,0,0,0,1,0,1
728721,0,0,0,1,0,1
809480,0,0,0,1,0,1
734338,0,0,0,1,0,1
798249,0,0,0,1,0,1
662827,0,0,0,1,0,1
785252,0,0,0,1,0,1
784556,0,0,0,1,0,1
780225,0,0,0,1,0,1
846814,0,0,0,1,0,1
825045,0,0,0,1,0,1
885802,0,0,0,1,0,1
700856,0,0,0,1,0,1
795790,0,0,0,1,0,1
679088,0,0,0,1,0,1
813813,0,0,0,1,0,1
890134,0,0,0,1,0,1
785252,0,0,0,1,0,1
790174,0,0,0,1,0,1
753057,0,0,0,1,0,1
787125,0,0,0,1,0,1
774716,0,0,0,1,0,1
785252,0,0,0,1,0,1
906286,0,0,0,1,0,1
799533,0,0,0,1,0,1
785949,0,0,0,1,0,1
821888,0,0,0,1,0,1
779745,0,0,0,1,0,1
746157,0,0,0,1,0,1
790869,0,0,0,1,0,1
805737,0,0,0,1,0,1
767228,0,0,0,1,0,1
753057,0,0,0,1,0,1
782096,0,0,0,1,0,1
693368,0,0,0,1,0,1
679676,0,0,0,1,0,1
773324,0,0,0,1,0,1
738081,0,0,0,1,0,1
705080,0,0,0,1,0,1
798249,0,0,0,1,0,1
774021,0,0,0,1,0,1
723212,0,0,0,1,0,1
748616,0,0,0,1,0,1
799533,0,0,0,1,0,1
835473,0,0,0,1,0,1
703903,0,0,0,1,0,1
786537,0,0,0,1,0,1
774716,0,0,0,1,0,1
774608,0,0,0,1,0,1
734338,0,0,0,1,0,1
762418,0,0,0,1,0,1
799533,0,0,0,1,0,1
848471,0,0,0,1,0,1
734338,0,0,0,1,0,1
799533,0,0,0,1,0,1
751077,0,0,0,1,0,1
705080,0,0,0,1,0,1
801405,0,0,0,1,0,1
780117,0,0,0,1,0,1
760916,0,0,0,1,0,1
623839,0,0,0,1,0,1
802582,0,0,0,1,0,1
726151,0,0,0,1,0,1
861682,0,0,0,1,0,1
692084,0,0,0,1,0,1
816862,0,0,0,1,0,1
798357,0,0,0,1,0,1
771668,0,0,0,1,0,1
744763,0,0,0,1,0,1
798944,0,0,0,1,0,1
824241,0,0,0,1,0,1
774608,0,0,0,1,0,1
807718,0,0,0,1,0,1
839807,0,0,0,1,0,1
783969,0,0,0,1,0,1
751185,0,0,0,1,0,1
802582,0,0,0,1,0,1
796964,0,0,0,1,0,1
806433,0,0,0,1,0,1
773541,0,0,0,1,0,1
807021,0,0,0,1,0,1
804561,0,0,0,1,0,1
733750,0,0,0,1,0,1
807021,0,0,0,1,0,1
863554,0,0,0,1,0,1
706952,0,0,0,1,0,1
746853,0,0,0,1,0,1
761024,0,0,0,1,0,1
792633,0,0,0,1,0,1
815576,0,0,0,1,0,1
767120,0,0,0,1,0,1
807021,0,0,0,1,0,1
641277,0,0,0,1,0,1
785949,0,0,0,1,0,1
808198,0,0,0,1,0,1
760436,0,0,0,1,0,1
796485,0,0,0,1,0,1
711392,0,0,0,1,0,1
836758,0,0,0,1,0,1
757280,0,0,0,1,0,1
759740,0,0,0,1,0,1
715029,0,0,0,1,0,1
862967,0,0,0,1,0,1
761720,0,0,0,1,0,1
767228,0,0,0,1,0,1
798357,0,0,0,1,0,1
709412,0,0,0,1,0,1
836169,0,0,0,1,0,1
861575,0,0,0,1,0,1
691603,0,0,0,1,0,1
813225,0,0,0,1,0,1
818144,0,0,0,1,0,1
798249,0,0,0,1,0,1
819429,0,0,0,1,0,1
778352,0,0,0,1,0,1
749313,0,0,0,1,0,1
838041,0,0,0,1,0,1
803864,0,0,0,1,0,1
788997,0,0,0,1,0,1
911902,0,0,0,1,0,1
812528,0,0,0,1,0,1
860985,0,0,0,1,0,1
780921,0,0,0,1,0,1
774716,0,0,0,1,0,1
780225,0,0,0,1,0,1
834885,0,0,0,1,0,1
806325,0,0,0,1,0,1
783489,0,0,0,1,0,1
776480,0,0,0,1,0,1
690909,0,0,0,1,0,1
816272,0,0,0,1,0,1
787820,0,0,0,1,0,1
846118,0,0,0,1,0,1
799424,0,0,0,1,0,1
757280,0,0,0,1,0,1
851626,0,0,0,1,0,1
795093,0,0,0,1,0,1
823760,0,0,0,1,0,1
784076,0,0,0,1,0,1
859113,0,0,0,1,0,1
840609,0,0,0,1,0,1
780921,0,0,0,1,0,1
839326,0,0,0,1,0,1
836758,0,0,0,1,0,1
802582,0,0,0,1,0,1
746157,0,0,0,1,0,1
800229,0,0,0,1,0,1
739954,0,0,0,1,0,1
795790,0,0,0,1,0,1
729896,0,0,0,1,0,1
741345,0,0,0,1,0,1
775893,0,0,0,1,0,1
770973,0,0,0,1,0,1
648067,0,0,0,1,0,1
837345,0,0,0,1,0,1
781509,0,0,0,1,0,1
795680,0,0,0,1,0,1
772256,0,0,0,1,0,1
779637,0,0,0,1,0,1
769796,0,0,0,1,0,1
774021,0,0,0,1,0,1
778352,0,0,0,1,0,1
790869,0,0,0,1,0,1
841089,0,0,0,1,0,1
803757,0,0,0,1,0,1
788889,0,0,0,1,0,1
703208,0,0,0,1,0,1
803277,0,0,0,1,0,1
825526,0,0,0,1,0,1
834993,0,0,0,1,0,1
774128,0,0,0,1,0,1
771452,0,0,0,1,0,1
728134,0,0,0,1,0,1
828201,0,0,0,1,0,1
828789,0,0,0,1,0,1
675451,0,0,0,1,0,1
734444,0,0,0,1,0,1
831142,0,0,0,1,0,1
766749,0,0,0,1,0,1
766533,0,0,0,1,0,1
851038,0,0,0,1,0,1
805149,0,0,0,1,0,1
731767,0,0,0,1,0,1
798837,0,0,0,1,0,1
712088,0,0,0,1,0,1
807609,0,0,0,1,0,1
749901,0,0,0,1,0,1
823065,0,0,0,1,0,1
742521,0,0,0,1,0,1
741716,0,0,0,1,0,1
810656,0,0,0,1,0,1
