annual_cost,services
114592,1,0,0,0,0,0
111407,1,0,0,0,0,0
116711,1,0,0,0,0,0
102920,1,0,0,0,0,0
111407,1,0,0,0,0,0
106101,1,0,0,0,0,0
100795,1,0,0,0,0,0
103980,1,0,0,0,0,0
110345,1,0,0,0,0,0
108227,1,0,0,0,0,0
107161,1,0,0,0,0,0
113529,1,0,0,0,0,0
113529,1,0,0,0,0,0
103980,1,0,0,0,0,0
113529,1,0,0,0,0,0
106101,1,0,0,0,0,0
106101,1,0,0,0,0,0
107161,1,0,0,0,0,0
112467,1,0,0,0,0,0
109286,1,0,0,0,0,0
109286,1,0,0,0,0,0
122015,1,0,0,0,0,0
116711,1,0,0,0,0,0
105038,1,0,0,0,0,0
97613,1,0,0,0,0,0
116711,1,0,0,0,0,0
108227,1,0,0,0,0,0
108227,1,0,0,0,0,0
115651,1,0,0,0,0,0
103980,1,0,0,0,0,0
113529,1,0,0,0,0,0
105038,1,0,0,0,0,0
93372,1,0,0,0,0,0
108227,1,0,0,0,0,0
110345,1,0,0,0,0,0
124140,1,0,0,0,0,0
100795,1,0,0,0,0,0
117776,1,0,0,0,0,0
109286,1,0,0,0,0,0
102920,1,0,0,0,0,0
103980,1,0,0,0,0,0
118836,1,0,0,0,0,0
115651,1,0,0,0,0,0
114592,1,0,0,0,0,0
107161,1,0,0,0,0,0
91246,1,0,0,0,0,0
123078,1,0,0,0,0,0
103980,1,0,0,0,0,0
108227,1,0,0,0,0,0
117776,1,0,0,0,0,0
97613,1,0,0,0,0,0
98675,1,0,0,0,0,0
125201,1,0,0,0,0,0
93372,1,0,0,0,0,0
110345,1,0,0,0,0,0
96553,1,0,0,0,0,0
105038,1,0,0,0,0,0
115651,1,0,0,0,0,0
109286,1,0,0,0,0,0
102920,1,0,0,0,0,0
97613,1,0,0,0,0,0
11337796,1,1,1,1,1,1
10866144,1,1,1,1,1,1
11760904,1,1,1,1,1,1
8677765,0,0,1,1,1,1
11317162,1,1,1,1,1,1
8581776,1,0,1,1,1,1
8353676,1,0,1,1,1,1
11917481,0,1,1,1,1,1
11970427,1,1,1,1,1,1
8829251,1,0,1,1,1,1
7612051,0,0,1,1,1,1
8989839,1,0,1,1,1,1
9403334,1,0,1,1,1,1
8567564,1,0,1,1,1,1
8373519,1,0,1,1,1,1
10908278,1,1,1,1,1,1
11369710,1,1,1,1,1,1
8611398,0,0,1,1,1,1
8804668,1,0,1,1,1,1
12300706,1,1,1,1,1,1
8475294,0,0,1,1,1,1
9654491,0,0,1,1,1,1
11900489,0,1,1,1,1,1
11620488,1,1,1,1,1,1
8641869,1,0,1,1,1,1
8581443,1,0,1,1,1,1
9316213,1,0,1,1,1,1
12237352,0,1,1,1,1,1
743094,0,0,0,1,0,1
859521,0,0,0,1,0,1
752891,0,0,0,1,0,1
764131,0,0,0,1,0,1
777819,0,0,0,1,0,1
728251,0,0,0,1,0,1
673496,0,0,0,1,0,1
738626,0,0,0,1,0,1
733729,0,0,0,1,0,1
797705,0,0,0,1,0,1
757214,0,0,0,1,0,1
775227,0,0,0,1,0,1
809376,0,0,0,1,0,1
854046,0,0,0,1,0,1
695254,0,0,0,1,0,1
730557,0,0,0,1,0,1
796984,0,0,0,1,0,1
679836,0,0,0,1,0,1
804477,0,0,0,1,0,1
793238,0,0,0,1,0,1
795543,0,0,0,1,0,1
925229,0,0,0,1,0,1
680989,0,0,0,1,0,1
756207,0,0,0,1,0,1
746695,0,0,0,1,0,1
795831,0,0,0,1,0,1
793814,0,0,0,1,0,1
695830,0,0,0,1,0,1
811250,0,0,0,1,0,1
858367,0,0,0,1,0,1
750587,0,0,0,1,0,1
754909,0,0,0,1,0,1
791509,0,0,0,1,0,1
790067,0,0,0,1,0,1
791365,0,0,0,1,0,1
751162,0,0,0,1,0,1
763555,0,0,0,1,0,1
775802,0,0,0,1,0,1
842806,0,0,0,1,0,1
688482,0,0,0,1,0,1
742228,0,0,0,1,0,1
744246,0,0,0,1,0,1
764131,0,0,0,1,0,1
741651,0,0,0,1,0,1
868887,0,0,0,1,0,1
752891,0,0,0,1,0,1
739924,0,0,0,1,0,1
824218,0,0,0,1,0,1
783296,0,0,0,1,0,1
779116,0,0,0,1,0,1
786466,0,0,0,1,0,1
809376,0,0,0,1,0,1
809952,0,0,0,1,0,1
753035,0,0,0,1,0,1
756638,0,0,0,1,0,1
712113,0,0,0,1,0,1
775946,0,0,0,1,0,1
702026,0,0,0,1,0,1
830415,0,0,0,1,0,1
833583,0,0,0,1,0,1
883152,0,0,0,1,0,1
788915,0,0,0,1,0,1
752746,0,0,0,1,0,1
747415,0,0,0,1,0,1
756062,0,0,0,1,0,1
831135,0,0,0,1,0,1
779116,0,0,0,1,0,1
835889,0,0,0,1,0,1
773353,0,0,0,1,0,1
796839,0,0,0,1,0,1
854621,0,0,0,1,0,1
801308,0,0,0,1,0,1
737905,0,0,0,1,0,1
812978,0,0,0,1,0,1
773497,0,0,0,1,0,1
797129,0,0,0,1,0,1
814996,0,0,0,1,0,1
762834,0,0,0,1,0,1
824937,0,0,0,1,0,1
786466,0,0,0,1,0,1
689058,0,0,0,1,0,1
808656,0,0,0,1,0,1
811825,0,0,0,1,0,1
754909,0,0,0,1,0,1
791365,0,0,0,1,0,1
756638,0,0,0,1,0,1
772777,0,0,0,1,0,1
760816,0,0,0,1,0,1
725513,0,0,0,1,0,1
747415,0,0,0,1,0,1
741220,0,0,0,1,0,1
787618,0,0,0,1,0,1
778252,0,0,0,1,0,1
708223,0,0,0,1,0,1
791365,0,0,0,1,0,1
742949,0,0,0,1,0,1
812403,0,0,0,1,0,1
779549,0,0,0,1,0,1
827388,0,0,0,1,0,1
797561,0,0,0,1,0,1
828542,0,0,0,1,0,1
745974,0,0,0,1,0,1
779549,0,0,0,1,0,1
783296,0,0,0,1,0,1
770904,0,0,0,1,0,1
796839,0,0,0,1,0,1
751018,0,0,0,1,0,1
785312,0,0,0,1,0,1
782720,0,0,0,1,0,1
734879,0,0,0,1,0,1
808656,0,0,0,1,0,1
725513,0,0,0,1,0,1
805630,0,0,0,1,0,1
754765,0,0,0,1,0,1
805773,0,0,0,1,0,1
778395,0,0,0,1,0,1
785168,0,0,0,1,0,1
781566,0,0,0,1,0,1
787762,0,0,0,1,0,1
760384,0,0,0,1,0,1
841077,0,0,0,1,0,1
778395,0,0,0,1,0,1
672198,0,0,0,1,0,1
791509,0,0,0,1,0,1
726235,0,0,0,1,0,1
732861,0,0,0,1,0,1
803325,0,0,0,1,0,1
812546,0,0,0,1,0,1
819318,0,0,0,1,0,1
792661,0,0,0,1,0,1
810530,0,0,0,1,0,1
797561,0,0,0,1,0,1
792517,0,0,0,1,0,1
774650,0,0,0,1,0,1
729405,0,0,0,1,0,1
649288,0,0,0,1,0,1
753035,0,0,0,1,0,1
839780,0,0,0,1,0,1
775802,0,0,0,1,0,1
833583,0,0,0,1,0,1
750587,0,0,0,1,0,1
812403,0,0,0,1,0,1
798713,0,0,0,1,0,1
757214,0,0,0,1,0,1
796984,0,0,0,1,0,1
851021,0,0,0,1,0,1
804477,0,0,0,1,0,1
718165,0,0,0,1,0,1
836177,0,0,0,1,0,1
777819,0,0,0,1,0,1
845976,0,0,0,1,0,1
787041,0,0,0,1,0,1
738626,0,0,0,1,0,1
850299,0,0,0,1,0,1
807504,0,0,0,1,0,1
779549,0,0,0,1,0,1
838484,0,0,0,1,0,1
829838,0,0,0,1,0,1
758512,0,0,0,1,0,1
822345,0,0,0,1,0,1
788194,0,0,0,1,0,1
776524,0,0,0,1,0,1
867734,0,0,0,1,0,1
735024,0,0,0,1,0,1
662976,0,0,0,1,0,1
700874,0,0,0,1,0,1
696406,0,0,0,1,0,1
694678,0,0,0,1,0,1
773353,0,0,0,1,0,1
823064,0,0,0,1,0,1
734303,0,0,0,1,0,1
791365,0,0,0,1,0,1
777675,0,0,0,1,0,1
848426,0,0,0,1,0,1
766580,0,0,0,1,0,1
661103,0,0,0,1,0,1
788194,0,0,0,1,0,1
726378,0,0,0,1,0,1
832431,0,0,0,1,0,1
777100,0,0,0,1,0,1
742949,0,0,0,1,0,1
811825,0,0,0,1,0,1
759231,0,0,0,1,0,1
748569,0,0,0,1,0,1
767877,0,0,0,1,0,1
769030,0,0,0,1,0,1
702026,0,0,0,1,0,1
730988,0,0,0,1,0,1
829262,0,0,0,1,0,1
800010,0,0,0,1,0,1
774650,0,0,0,1,0,1
811970,0,0,0,1,0,1
749865,0,0,0,1,0,1
772921,0,0,0,1,0,1
754765,0,0,0,1,0,1
741220,0,0,0,1,0,1
738050,0,0,0,1,0,1
766003,0,0,0,1,0,1
793958,0,0,0,1,0,1
772777,0,0,0,1,0,1
717733,0,0,0,1,0,1
764708,0,0,0,1,0,1
721911,0,0,0,1,0,1
806206,0,0,0,1,0,1
802459,0,0,0,1,0,1
822922,0,0,0,1,0,1
819897,0,0,0,1,0,1
827388,0,0,0,1,0,1
739348,0,0,0,1,0,1
731855,0,0,0,1,0,1
801308,0,0,0,1,0,1
708223,0,0,0,1,0,1
784015,0,0,0,1,0,1
715140,0,0,0,1,0,1
839061,0,0,0,1,0,1
736608,0,0,0,1,0,1
757936,0,0,0,1,0,1
797129,0,0,0,1,0,1
718165,0,0,0,1,0,1
749865,0,0,0,1,0,1
777819,0,0,0,1,0,1
753035,0,0,0,1,0,1
784015,0,0,0,1,0,1
808656,0,0,0,1,0,1
761537,0,0,0,1,0,1
775227,0,0,0,1,0,1
845976,0,0,0,1,0,1
731278,0,0,0,1,0,1
718885,0,0,0,1,0,1
781422,0,0,0,1,0,1
846552,0,0,0,1,0,1
772055,0,0,0,1,0,1
746120,0,0,0,1,0,1
715859,0,0,0,1,0,1
801884,0,0,0,1,0,1
797561,0,0,0,1,0,1
770471,0,0,0,1,0,1
800731,0,0,0,1,0,1
776379,0,0,0,1,0,1
675369,0,0,0,1,0,1
711969,0,0,0,1,0,1
737905,0,0,0,1,0,1
728108,0,0,0,1,0,1
724937,0,0,0,1,0,1
761104,0,0,0,1,0,1
693236,0,0,0,1,0,1
749145,0,0,0,1,0,1
726235,0,0,0,1,0,1
828684,0,0,0,1,0,1
868167,0,0,0,1,0,1
749720,0,0,0,1,0,1
779549,0,0,0,1,0,1
699001,0,0,0,1,0,1
709375,0,0,0,1,0,1
836177,0,0,0,1,0,1
659230,0,0,0,1,0,1
798137,0,0,0,1,0,1
766580,0,0,0,1,0,1
777530,0,0,0,1,0,1
813699,0,0,0,1,0,1
748714,0,0,0,1,0,1
787473,0,0,0,1,0,1
804477,0,0,0,1,0,1
787041,0,0,0,1,0,1
842230,0,0,0,1,0,1
805053,0,0,0,1,0,1
745544,0,0,0,1,0,1
813699,0,0,0,1,0,1
834882,0,0,0,1,0,1
818166,0,0,0,1,0,1
799434,0,0,0,1,0,1
803757,0,0,0,1,0,1
808224,0,0,0,1,0,1
791365,0,0,0,1,0,1
706926,0,0,0,1,0,1
800010,0,0,0,1,0,1
791365,0,0,0,1,0,1
707646,0,0,0,1,0,1
806926,0,0,0,1,0,1
778252,0,0,0,1,0,1
800731,0,0,0,1,0,1
754909,0,0,0,1,0,1
765427,0,0,0,1,0,1
671477,0,0,0,1,0,1
742373,0,0,0,1,0,1
724362,0,0,0,1,0,1
667300,0,0,0,1,0,1
726810,0,0,0,1,0,1
837187,0,0,0,1,0,1
672920,0,0,0,1,0,1
741796,0,0,0,1,0,1
718309,0,0,0,1,0,1
754765,0,0,0,1,0,1
721190,0,0,0,1,0,1
755341,0,0,0,1,0,1
827243,0,0,0,1,0,1
837908,0,0,0,1,0,1
805773,0,0,0,1,0,1
834160,0,0,0,1,0,1
745544,0,0,0,1,0,1
822922,0,0,0,1,0,1
769174,0,0,0,1,0,1
741941,0,0,0,1,0,1
770327,0,0,0,1,0,1
744246,0,0,0,1,0,1
708367,0,0,0,1,0,1
707070,0,0,0,1,0,1
776524,0,0,0,1,0,1
795112,0,0,0,1,0,1
824218,0,0,0,1,0,1
755485,0,0,0,1,0,1
833583,0,0,0,1,0,1
753611,0,0,0,1,0,1
833583,0,0,0,1,0,1
793238,0,0,0,1,0,1
888052,0,0,0,1,0,1
703322,0,0,0,1,0,1
760384,0,0,0,1,0,1
738194,0,0,0,1,0,1
748569,0,0,0,1,0,1
746695,0,0,0,1,0,1
839203,0,0,0,1,0,1
721911,0,0,0,1,0,1
749865,0,0,0,1,0,1
819897,0,0,0,1,0,1
718742,0,0,0,1,0,1
792661,0,0,0,1,0,1
699001,0,0,0,1,0,1
818023,0,0,0,1,0,1
756062,0,0,0,1,0,1
622630,0,0,0,1,0,1
717589,0,0,0,1,0,1
785746,0,0,0,1,0,1
751018,0,0,0,1,0,1
749145,0,0,0,1,0,1
765860,0,0,0,1,0,1
754765,0,0,0,1,0,1
866438,0,0,0,1,0,1
787041,0,0,0,1,0,1
720039,0,0,0,1,0,1
827243,0,0,0,1,0,1
745398,0,0,0,1,0,1
857073,0,0,0,1,0,1
706349,0,0,0,1,0,1
876957,0,0,0,1,0,1
795256,0,0,0,1,0,1
824218,0,0,0,1,0,1
803037,0,0,0,1,0,1
803900,0,0,0,1,0,1
792085,0,0,0,1,0,1
792085,0,0,0,1,0,1
780701,0,0,0,1,0,1
653034,0,0,0,1,0,1
780846,0,0,0,1,0,1
811105,0,0,0,1,0,1
746840,0,0,0,1,0,1
876380,0,0,0,1,0,1
760961,0,0,0,1,0,1
778973,0,0,0,1,0,1
731278,0,0,0,1,0,1
772632,0,0,0,1,0,1
686609,0,0,0,1,0,1
713410,0,0,0,1,0,1
804910,0,0,0,1,0,1
730557,0,0,0,1,0,1
801884,0,0,0,1,0,1
665571,0,0,0,1,0,1
678540,0,0,0,1,0,1
805630,0,0,0,1,0,1
757214,0,0,0,1,0,1
747415,0,0,0,1,0,1
777100,0,0,0,1,0,1
768308,0,0,0,1,0,1
731132,0,0,0,1,0,1
762257,0,0,0,1,0,1
786897,0,0,0,1,0,1
812403,0,0,0,1,0,1
804477,0,0,0,1,0,1
727962,0,0,0,1,0,1
738626,0,0,0,1,0,1
820615,0,0,0,1,0,1
747271,0,0,0,1,0,1
762257,0,0,0,1,0,1
726235,0,0,0,1,0,1
808656,0,0,0,1,0,1
793238,0,0,0,1,0,1
760961,0,0,0,1,0,1
745544,0,0,0,1,0,1
830991,0,0,0,1,0,1
763987,0,0,0,1,0,1
757214,0,0,0,1,0,1
790067,0,0,0,1,0,1
744390,0,0,0,1,0,1
820472,0,0,0,1,0,1
693526,0,0,0,1,0,1
749865,0,0,0,1,0,1
834882,0,0,0,1,0,1
762689,0,0,0,1,0,1
796984,0,0,0,1,0,1
790067,0,0,0,1,0,1
753611,0,0,0,1,0,1
776955,0,0,0,1,0,1
762257,0,0,0,1,0,1
652458,0,0,0,1,0,1
808799,0,0,0,1,0,1
711537,0,0,0,1,0,1
774073,0,0,0,1,0,1
761537,0,0,0,1,0,1
713122,0,0,0,1,0,1
874363,0,0,0,1,0,1
813123,0,0,0,1,0,1
736032,0,0,0,1,0,1
750442,0,0,0,1,0,1
771479,0,0,0,1,0,1
726956,0,0,0,1,0,1
744822,0,0,0,1,0,1
761681,0,0,0,1,0,1
753035,0,0,0,1,0,1
795112,0,0,0,1,0,1
823497,0,0,0,1,0,1
697847,0,0,0,1,0,1
621333,0,0,0,1,0,1
703322,0,0,0,1,0,1
746840,0,0,0,1,0,1
813556,0,0,0,1,0,1
786466,0,0,0,1,0,1
885025,0,0,0,1,0,1
634592,0,0,0,1,0,1
744101,0,0,0,1,0,1
679116,0,0,0,1,0,1
768453,0,0,0,1,0,1
713843,0,0,0,1,0,1
847129,0,0,0,1,0,1
819897,0,0,0,1,0,1
805053,0,0,0,1,0,1
763410,0,0,0,1,0,1
822489,0,0,0,1,0,1
796984,0,0,0,1,0,1
838484,0,0,0,1,0,1
793958,0,0,0,1,0,1
877678,0,0,0,1,0,1
807504,0,0,0,1,0,1
789493,0,0,0,1,0,1
718165,0,0,0,1,0,1
790644,0,0,0,1,0,1
783871,0,0,0,1,0,1
802604,0,0,0,1,0,1
736177,0,0,0,1,0,1
753611,0,0,0,1,0,1
796984,0,0,0,1,0,1
841077,0,0,0,1,0,1
738050,0,0,0,1,0,1
739348,0,0,0,1,0,1
811825,0,0,0,1,0,1
783296,0,0,0,1,0,1
832289,0,0,0,1,0,1
759664,0,0,0,1,0,1
792661,0,0,0,1,0,1
784015,0,0,0,1,0,1
843527,0,0,0,1,0,1
794534,0,0,0,1,0,1
753035,0,0,0,1,0,1
809376,0,0,0,1,0,1
745688,0,0,0,1,0,1
739202,0,0,0,1,0,1
770904,0,0,0,1,0,1
742373,0,0,0,1,0,1
872058,0,0,0,1,0,1
694678,0,0,0,1,0,1
762834,0,0,0,1,0,1
816293,0,0,0,1,0,1
