annual_cost,services
792048,0,0,0,1,0,1
769749,0,0,0,1,0,1
879374,0,0,0,1,0,1
785862,0,0,0,1,0,1
781717,0,0,0,1,0,1
792616,0,0,0,1,0,1
821670,0,0,0,1,0,1
785127,0,0,0,1,0,1
812074,0,0,0,1,0,1
718965,0,0,0,1,0,1
737519,0,0,0,1,0,1
759819,0,0,0,1,0,1
737519,0,0,0,1,0,1
786431,0,0,0,1,0,1
