annual_cost,services
749212,0,0,0,1,0,1
821711,0,0,0,1,0,1
780717,0,0,0,1,0,1
757106,0,0,0,1,0,1
815651,0,0,0,1,0,1
658364,0,0,0,1,0,1
755219,0,0,0,1,0,1
793009,0,0,0,1,0,1
796212,0,0,0,1,0,1
756934,0,0,0,1,0,1
760706,0,0,0,1,0,1
763735,0,0,0,1,0,1
715024,0,0,0,1,0,1
692553,0,0,0,1,0,1
811877,0,0,0,1,0,1
711994,0,0,0,1,0,1
857388,0,0,0,1,0,1
702160,0,0,0,1,0,1
773914,0,0,0,1,0,1
766540,0,0,0,1,0,1
773742,0,0,0,1,0,1
836061,0,0,0,1,0,1
766938,0,0,0,1,0,1
772427,0,0,0,1,0,1
847382,0,0,0,1,0,1
779003,0,0,0,1,0,1
758647,0,0,0,1,0,1
783175,0,0,0,1,0,1
766195,0,0,0,1,0,1
773742,0,0,0,1,0,1
756188,0,0,0,1,0,1
676316,0,0,0,1,0,1
772599,0,0,0,1,0,1
653846,0,0,0,1,0,1
661567,0,0,0,1,0,1
824341,0,0,0,1,0,1
899869,0,0,0,1,0,1
821140,0,0,0,1,0,1
795068,0,0,0,1,0,1
844352,0,0,0,1,0,1
691012,0,0,0,1,0,1
805472,0,0,0,1,0,1
869852,0,0,0,1,0,1
758820,0,0,0,1,0,1
841322,0,0,0,1,0,1
726917,0,0,0,1,0,1
821883,0,0,0,1,0,1
757504,0,0,0,1,0,1
821140,0,0,0,1,0,1
768081,0,0,0,1,0,1
814335,0,0,0,1,0,1
771855,0,0,0,1,0,1
671972,0,0,0,1,0,1
793753,0,0,0,1,0,1
782431,0,0,0,1,0,1
794895,0,0,0,1,0,1
848525,0,0,0,1,0,1
744867,0,0,0,1,0,1
799413,0,0,0,1,0,1
805472,0,0,0,1,0,1
743725,0,0,0,1,0,1
774485,0,0,0,1,0,1
800158,0,0,0,1,0,1
767510,0,0,0,1,0,1
760135,0,0,0,1,0,1
806390,0,0,0,1,0,1
803187,0,0,0,1,0,1
780545,0,0,0,1,0,1
779402,0,0,0,1,0,1
758820,0,0,0,1,0,1
844924,0,0,0,1,0,1
673459,0,0,0,1,0,1
708964,0,0,0,1,0,1
758820,0,0,0,1,0,1
786950,0,0,0,1,0,1
809246,0,0,0,1,0,1
762021,0,0,0,1,0,1
695929,0,0,0,1,0,1
854359,0,0,0,1,0,1
718798,0,0,0,1,0,1
810562,0,0,0,1,0,1
799812,0,0,0,1,0,1
754474,0,0,0,1,0,1
824341,0,0,0,1,0,1
827371,0,0,0,1,0,1
775630,0,0,0,1,0,1
815651,0,0,0,1,0,1
777516,0,0,0,1,0,1
839264,0,0,0,1,0,1
733893,0,0,0,1,0,1
741440,0,0,0,1,0,1
804330,0,0,0,1,0,1
882142,0,0,0,1,0,1
771283,0,0,0,1,0,1
770140,0,0,0,1,0,1
830001,0,0,0,1,0,1
792038,0,0,0,1,0,1
819424,0,0,0,1,0,1
667054,0,0,0,1,0,1
834348,0,0,0,1,0,1
846239,0,0,0,1,0,1
848126,0,0,0,1,0,1
832460,0,0,0,1,0,1
794497,0,0,0,1,0,1
806615,0,0,0,1,0,1
745039,0,0,0,1,0,1
713880,0,0,0,1,0,1
821883,0,0,0,1,0,1
884948,0,0,0,1,0,1
748243,0,0,0,1,0,1
821140,0,0,0,1,0,1
806217,0,0,0,1,0,1
769397,0,0,0,1,0,1
866079,0,0,0,1,0,1
790552,0,0,0,1,0,1
762421,0,0,0,1,0,1
700846,0,0,0,1,0,1
796212,0,0,0,1,0,1
794326,0,0,0,1,0,1
779230,0,0,0,1,0,1
800557,0,0,0,1,0,1
877400,0,0,0,1,0,1
826627,0,0,0,1,0,1
758647,0,0,0,1,0,1
820396,0,0,0,1,0,1
829258,0,0,0,1,0,1
