type,zipx,zipy,quality,annual_cost,wait,negotiation_coeff,self_coeff,services
1,-80,99,10,198504,0,0,0,0,0,2.46,0,0,0,0,0,1.06,0,0,0,0,0,2.05,0,0,0,0,0,1
1,-80,99,9,172287,0,0,0,0,0,1.25,0,0,0,0,0,0.92,0,0,0,0,0,1.98,0,0,0,0,0,1
1,0,0,6,191014,0,0,0,0,0,1.86,0,0,0,0,0,1.02,0,0,0,0,0,2.03,0,0,0,0,0,1
1,-80,99,9,176033,0,0,0,0,0,1.33,0,0,0,0,0,0.94,0,0,0,0,0,1.96,0,0,0,0,0,1
1,0,0,9,177905,0,0,0,0,0,1.47,0,0,0,0,0,0.95,0,0,0,0,0,1.99,0,0,0,0,0,1
1,17,71,5,159178,0,0,0,0,0,0.68,0,0,0,0,0,0.85,0,0,0,0,0,1.89,0,0,0,0,0,1
1,71,-50,9,189141,0,0,0,0,0,1.98,0,0,0,0,0,1.01,0,0,0,0,0,1.99,0,0,0,0,0,1
1,71,-50,7,172287,0,0,0,0,0,1.16,0,0,0,0,0,0.92,0,0,0,0,0,1.93,0,0,0,0,0,1
1,0,0,7,170414,0,0,0,0,0,0.93,0,0,0,0,0,0.91,0,0,0,0,0,1.92,0,0,0,0,0,1
1,-80,99,10,192886,0,0,0,0,0,2.04,0,0,0,0,0,1.03,0,0,0,0,0,2.04,0,0,0,0,0,1
2,0,0,9,120176,3.47,0,0,0,0,0,1.17,0,0,0,0,0,2.19,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,5,111958,2.35,0,0,0,0,0,1.09,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,5,100659,1.76,0,0,0,0,0,0.98,0,0,0,0,0,1.96,0,0,0,0,0,1,0,0,0,0,0
2,0,0,0,95524.4,0.92,0,0,0,0,0,0.93,0,0,0,0,0,1.89,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,8,115041,2.46,0,0,0,0,0,1.12,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,8,112984,2.39,0,0,0,0,0,1.1,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,10,115041,2.66,0,0,0,0,0,1.12,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,8,99633.2,1.31,0,0,0,0,0,0.97,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,17,71,2,88332.7,0.84,0,0,0,0,0,0.86,0,0,0,0,0,1.9,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,8,97576.2,1.33,0,0,0,0,0,0.95,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,10,108875,2.34,0,0,0,0,0,1.06,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,8,110933,2.41,0,0,0,0,0,1.08,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,102713,1.41,0,0,0,0,0,1,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,103739,2.26,0,0,0,0,0,1.01,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,7,104771,1.78,0,0,0,0,0,1.02,0,0,0,0,0,2.03,0,0,0,0,0,1,0,0,0,0,0
2,17,71,10,110933,2.43,0,0,0,0,0,1.08,0,0,0,0,0,2.15,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,0,85250.7,0.56,0,0,0,0,0,0.83,0,0,0,0,0,1.9,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,109904,2.39,0,0,0,0,0,1.07,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,9,103739,2.4,0,0,0,0,0,1.01,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,10,111958,2.05,0,0,0,0,0,1.09,0,0,0,0,0,1.96,0,0,0,0,0,1,0,0,0,0,0
2,17,71,8,112984,2.76,0,0,0,0,0,1.1,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,109904,2.4,0,0,0,0,0,1.07,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,123259,3.16,0,0,0,0,0,1.2,0,0,0,0,0,2.16,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,9,119147,2.92,0,0,0,0,0,1.16,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,122230,3.33,0,0,0,0,0,1.19,0,0,0,0,0,2.22,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,10,114015,2.79,0,0,0,0,0,1.11,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,7,105796,1.97,0,0,0,0,0,1.03,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,7,107850,2.36,0,0,0,0,0,1.05,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,9,97576.2,1.64,0,0,0,0,0,0.95,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,8,110933,2.45,0,0,0,0,0,1.08,0,0,0,0,0,2.13,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,119147,2.66,0,0,0,0,0,1.16,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,7,105796,2.21,0,0,0,0,0,1.03,0,0,0,0,0,2.03,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,9,112984,2.44,0,0,0,0,0,1.1,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,7,101684,1.32,0,0,0,0,0,0.99,0,0,0,0,0,1.92,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,7,103739,1.78,0,0,0,0,0,1.01,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,9,109904,1.67,0,0,0,0,0,1.07,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,17,71,8,106821,2.28,0,0,0,0,0,1.04,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,118119,2.49,0,0,0,0,0,1.15,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,107850,2.31,0,0,0,0,0,1.05,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,10,112984,2.67,0,0,0,0,0,1.1,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,17,71,10,114015,2.54,0,0,0,0,0,1.11,0,0,0,0,0,2.13,0,0,0,0,0,1,0,0,0,0,0
2,0,0,1,100659,1.41,0,0,0,0,0,0.98,0,0,0,0,0,1.92,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,111958,2.9,0,0,0,0,0,1.09,0,0,0,0,0,2.15,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,9,115041,2.66,0,0,0,0,0,1.12,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,7,106821,1.98,0,0,0,0,0,1.04,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,120176,2.95,0,0,0,0,0,1.17,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,0,0,1,95524.4,0.87,0,0,0,0,0,0.93,0,0,0,0,0,1.91,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,10,108875,2.01,0,0,0,0,0,1.06,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,114015,2.37,0,0,0,0,0,1.11,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,9,116067,2.86,0,0,0,0,0,1.13,0,0,0,0,0,2.13,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,10,95524.4,1.51,0,0,0,0,0,0.93,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,10,103739,1.91,0,0,0,0,0,1.01,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,124285,3.05,0,0,0,0,0,1.21,0,0,0,0,0,2.13,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,10,102713,1.97,0,0,0,0,0,1,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,110933,2.42,0,0,0,0,0,1.08,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,10,116067,2.57,0,0,0,0,0,1.13,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,17,71,10,116067,2.8,0,0,0,0,0,1.13,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,10,114015,2.78,0,0,0,0,0,1.11,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,111958,2.03,0,0,0,0,0,1.09,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,115041,3.05,0,0,0,0,0,1.12,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,9,95524.4,1.92,0,0,0,0,0,0.93,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2,0,0,6,111958,2.86,0,0,0,0,0,1.09,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,4,92440.1,1.39,0,0,0,0,0,0.9,0,0,0,0,0,1.96,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,8,104771,1.78,0,0,0,0,0,1.02,0,0,0,0,0,1.94,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,10,112984,2.53,0,0,0,0,0,1.1,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,8,107850,2.03,0,0,0,0,0,1.05,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,17,71,9,101684,2.01,0,0,0,0,0,0.99,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,10,101684,2.1,0,0,0,0,0,0.99,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,105796,1.79,0,0,0,0,0,1.03,0,0,0,0,0,1.94,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,9,110933,2.03,0,0,0,0,0,1.08,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,7,93470,1.62,0,0,0,0,0,0.91,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,17,71,4,104771,1.74,0,0,0,0,0,1.02,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,17,71,10,97576.2,1.41,0,0,0,0,0,0.95,0,0,0,0,0,1.94,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,6,108875,1.97,0,0,0,0,0,1.06,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,104771,2.18,0,0,0,0,0,1.02,0,0,0,0,0,2.03,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,8,107850,2.56,0,0,0,0,0,1.05,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,118119,2.97,0,0,0,0,0,1.15,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,10,108875,2.44,0,0,0,0,0,1.06,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,118119,2.59,0,0,0,0,0,1.15,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,118119,2.88,0,0,0,0,0,1.15,0,0,0,0,0,2.16,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,9,106821,2.18,0,0,0,0,0,1.04,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,-82,34,8,94495.7,1.01,0,0,0,0,0,0.92,0,0,0,0,0,1.94,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,114015,2.09,0,0,0,0,0,1.11,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,98601.7,1.65,0,0,0,0,0,0.96,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,116067,2.92,0,0,0,0,0,1.13,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,9,100659,2.01,0,0,0,0,0,0.98,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,-82,34,8,117093,2.58,0,0,0,0,0,1.14,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,10,104771,2.06,0,0,0,0,0,1.02,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,17,71,9,100659,1.87,0,0,0,0,0,0.98,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,123259,3.49,0,0,0,0,0,1.2,0,0,0,0,0,2.18,0,0,0,0,0,1,0,0,0,0,0
2,-82,34,10,112984,1.91,0,0,0,0,0,1.1,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
3,0,0,9,1.17129e+07,2.67,2.59,2.44,1.06,2.48,1.76,1.09,1.12,1.1,0.97,1.07,0.99,2.12,2.07,2.07,1.92,2.09,1.97,1,1,1,1,1,1
3,-72,-65,7,1.11625e+07,1.23,1.47,2.35,1.58,2,1.01,0.95,0.98,1.06,1.01,1.07,0.87,1.89,1.98,2.04,1.98,2.04,1.88,1,1,1,1,1,1
3,-80,99,10,1.15312e+07,2.67,2.65,2.52,1.51,2.35,1.32,1.08,1.16,1.04,0.99,1.08,0.92,2.11,2.05,2.12,1.99,2.04,1.94,1,1,1,1,1,1
3,-82,34,10,8.82589e+06,1.42,0,2.1,2.1,3.03,1.74,0.93,0,1.04,1.02,1.11,1.01,1.97,0,2.03,2.02,2.11,2.01,1,0,1,1,1,1
3,-72,-65,0,7.16726e+06,0.83,0,0.72,0.35,0.98,0.38,0.89,0,0.86,0.78,0.88,0.77,1.87,0,1.85,1.82,1.96,1.78,1,0,1,1,1,1
3,0,0,10,8.98735e+06,2.73,0,2.72,1.93,3.05,2.39,1.07,0,1.04,1.01,1.17,1.05,2.14,0,2.11,2.02,2.13,2.01,1,0,1,1,1,1
3,-80,99,8,8.68096e+06,2.31,0,1.99,1.26,2.93,1.77,1.11,0,1,0.95,1.14,1.05,2.09,0,2.05,1.9,2.14,2.06,1,0,1,1,1,1
3,-80,99,8,1.11278e+07,1.67,2.67,2.33,2.36,1.75,1.12,0.99,1.13,1.02,1.04,0.98,0.87,2.08,2.05,2.04,2.14,1.99,1.99,1,1,1,1,1,1
3,-72,-65,9,8.55963e+06,1.59,0,2.15,1.83,2.35,0.81,0.96,0,1.01,1,1.07,0.96,2.02,0,2.09,2.01,2,1.93,1,0,1,1,1,1
3,0,0,7,9.33044e+06,2.65,0,2.9,1.39,3.11,2.01,1.1,0,1.13,0.93,1.15,0.98,2.08,0,2.15,1.99,2.13,2.02,1,0,1,1,1,1
3,-80,99,9,8.51479e+06,2.84,0,2.27,1.07,2.39,1.78,1.17,0,0.98,0.9,1.13,0.96,2.12,0,2.08,1.89,2.04,1.96,1,0,1,1,1,1
3,-72,-65,7,1.11319e+07,0,2.86,2.18,1.07,1.99,0.96,0,1.11,1.06,0.88,1,0.89,0,2.09,2.02,1.9,2,1.92,0,1,1,1,1,1
3,0,0,9,1.22436e+07,3.07,2.28,3.08,1.86,3.4,1.69,1.15,1.02,1.17,1,1.23,1.03,2.17,2.03,2.19,2,2.19,2,1,1,1,1,1,1
3,71,-50,10,9.05889e+06,0,0,2.21,1.65,3.18,1.51,0,0,1.1,0.95,1.14,1,0,0,2.12,2,2.13,1.99,0,0,1,1,1,1
3,71,-50,9,1.15244e+07,2.05,2.81,2.83,1.91,2.45,2.48,1.02,1.16,1.05,1.05,1.03,1.1,2,2.1,2.12,2.02,2,2.08,1,1,1,1,1,1
3,-80,99,0,9.80094e+06,1.19,1.35,1.06,0.7,0.73,0.11,0.9,0.96,0.9,0.92,0.89,0.8,1.84,1.88,1.92,1.88,1.91,1.87,1,1,1,1,1,1
3,0,0,7,8.88124e+06,2.68,0,2.87,1.22,2.37,1.35,1.1,0,1.08,0.89,1.08,0.96,2.11,0,2.11,1.96,2.07,1.96,1,0,1,1,1,1
4,71,-50,10,896435,0,0,0,2.72,0,2.07,0,0,0,1.15,0,0.99,0,0,0,2.06,0,2.04,0,0,0,1,0,1
4,17,71,8,782703,0,0,0,1.58,0,1.64,0,0,0,0.96,0,1.01,0,0,0,1.94,0,2.02,0,0,0,1,0,1
4,-80,99,9,799380,0,0,0,1.82,0,1.63,0,0,0,0.99,0,1,0,0,0,1.95,0,1.98,0,0,0,1,0,1
4,-82,34,4,714691,0,0,0,0.94,0,1.58,0,0,0,0.85,0,1.01,0,0,0,1.91,0,2.01,0,0,0,1,0,1
4,71,-50,8,812877,0,0,0,1.98,0,1.07,0,0,0,1.03,0,0.94,0,0,0,2.05,0,1.94,0,0,0,1,0,1
4,0,0,10,788145,0,0,0,1.65,0,1.53,0,0,0,0.99,0,0.94,0,0,0,1.99,0,2.02,0,0,0,1,0,1
4,-72,-65,10,832732,0,0,0,2.47,0,1.54,0,0,0,1.05,0,0.98,0,0,0,2.08,0,1.99,0,0,0,1,0,1
4,71,-50,8,811180,0,0,0,1.74,0,2.25,0,0,0,1,0,1.03,0,0,0,1.98,0,2,0,0,0,1,0,1
4,17,71,10,784399,0,0,0,1.85,0,0.91,0,0,0,0.99,0,0.92,0,0,0,2.04,0,1.88,0,0,0,1,0,1
4,0,0,10,821109,0,0,0,1.86,0,1.88,0,0,0,1.01,0,1.05,0,0,0,2,0,1.99,0,0,0,1,0,1
4,-82,34,10,809873,0,0,0,1.75,0,1.99,0,0,0,1.01,0,0.99,0,0,0,2.01,0,2.04,0,0,0,1,0,1
4,71,-50,7,742425,0,0,0,1.32,0,1.54,0,0,0,0.91,0,0.96,0,0,0,1.89,0,1.96,0,0,0,1,0,1
4,0,0,10,792632,0,0,0,1.63,0,2.18,0,0,0,0.97,0,1.03,0,0,0,2,0,1.98,0,0,0,1,0,1
4,-80,99,9,814182,0,0,0,1.62,0,2.03,0,0,0,1.02,0,0.98,0,0,0,2.01,0,2.06,0,0,0,1,0,1
4,0,0,8,812311,0,0,0,2.32,0,1.46,0,0,0,1.02,0,0.97,0,0,0,2.07,0,1.99,0,0,0,1,0,1
4,71,-50,9,846230,0,0,0,1.78,0,1.19,0,0,0,1.09,0,0.92,0,0,0,1.97,0,1.95,0,0,0,1,0,1
4,17,71,10,850716,0,0,0,2.75,0,1.81,0,0,0,1.07,0,1.01,0,0,0,2.06,0,1.98,0,0,0,1,0,1
4,0,0,10,798250,0,0,0,1.95,0,2.11,0,0,0,0.97,0,1.06,0,0,0,2.04,0,2.05,0,0,0,1,0,1
4,-80,99,4,690911,0,0,0,0.38,0,0.94,0,0,0,0.86,0,0.85,0,0,0,1.83,0,1.89,0,0,0,1,0,1
4,-82,34,10,775599,0,0,0,1.65,0,1.02,0,0,0,1,0,0.84,0,0,0,1.94,0,1.95,0,0,0,1,0,1
4,-80,99,8,743169,0,0,0,1,0,1.93,0,0,0,0.89,0,1.03,0,0,0,1.86,0,2,0,0,0,1,0,1
4,71,-50,9,772953,0,0,0,1.24,0,2.29,0,0,0,0.92,0,1.09,0,0,0,1.93,0,2.06,0,0,0,1,0,1
4,71,-50,9,840611,0,0,0,2.37,0,1.21,0,0,0,1.09,0,0.89,0,0,0,2.07,0,1.93,0,0,0,1,0,1
4,71,-50,9,822240,0,0,0,2.1,0,1.49,0,0,0,1.03,0,0.99,0,0,0,2.02,0,1.97,0,0,0,1,0,1
4,0,0,1,674235,0,0,0,0.16,0,0.65,0,0,0,0.83,0,0.86,0,0,0,1.84,0,1.91,0,0,0,1,0,1
4,71,-50,3,732883,0,0,0,1.11,0,0.19,0,0,0,0.94,0,0.81,0,0,0,1.96,0,1.83,0,0,0,1,0,1
4,71,-50,10,754226,0,0,0,1.08,0,2.25,0,0,0,0.92,0,0.99,0,0,0,1.9,0,2.07,0,0,0,1,0,1
4,17,71,10,899439,0,0,0,2.67,0,1.68,0,0,0,1.17,0,0.94,0,0,0,2.08,0,1.99,0,0,0,1,0,1
4,0,0,10,842840,0,0,0,1.97,0,2.81,0,0,0,1.03,0,1.1,0,0,0,2.02,0,2.11,0,0,0,1,0,1
4,0,0,7,746170,0,0,0,1.21,0,1.8,0,0,0,0.91,0,0.98,0,0,0,1.94,0,2.05,0,0,0,1,0,1
4,71,-50,9,819059,0,0,0,2.28,0,1.46,0,0,0,1.04,0,0.94,0,0,0,2.1,0,1.92,0,0,0,1,0,1
4,71,-50,9,822240,0,0,0,1.92,0,1.22,0,0,0,1.03,0,0.99,0,0,0,1.99,0,1.87,0,0,0,1,0,1
4,71,-50,10,819236,0,0,0,1.89,0,2.17,0,0,0,1.01,0,1.04,0,0,0,2.01,0,2.03,0,0,0,1,0,1
4,-82,34,7,677416,0,0,0,0.51,0,1.06,0,0,0,0.82,0,0.91,0,0,0,1.89,0,1.91,0,0,0,1,0,1
4,71,-50,7,787579,0,0,0,1.46,0,1.49,0,0,0,0.98,0,0.97,0,0,0,1.98,0,1.96,0,0,0,1,0,1
4,71,-50,9,853333,0,0,0,2.44,0,1.95,0,0,0,1.05,0,1.09,0,0,0,2.08,0,1.97,0,0,0,1,0,1
4,71,-50,7,775955,0,0,0,1.33,0,1.86,0,0,0,0.94,0,1.04,0,0,0,1.89,0,2.01,0,0,0,1,0,1
4,0,0,10,755356,0,0,0,1.72,0,1.63,0,0,0,0.94,0,0.93,0,0,0,1.94,0,1.94,0,0,0,1,0,1
4,-80,99,10,871138,0,0,0,2.39,0,1.81,0,0,0,1.1,0,1.02,0,0,0,2.08,0,2.02,0,0,0,1,0,1
4,-72,-65,10,829164,0,0,0,2.21,0,2.01,0,0,0,1.02,0,1.06,0,0,0,2.03,0,2.05,0,0,0,1,0,1
4,-72,-65,8,848278,0,0,0,1.76,0,1.97,0,0,0,1.06,0,1.03,0,0,0,2.03,0,1.98,0,0,0,1,0,1
4,71,-50,7,807258,0,0,0,2.03,0,0.79,0,0,0,1.03,0,0.91,0,0,0,2.01,0,1.84,0,0,0,1,0,1
4,71,-50,8,754791,0,0,0,1.53,0,1.42,0,0,0,0.93,0,0.96,0,0,0,1.95,0,2.01,0,0,0,1,0,1
4,17,71,7,733062,0,0,0,1.2,0,1.16,0,0,0,0.91,0,0.91,0,0,0,1.91,0,1.92,0,0,0,1,0,1
4,0,0,10,806871,0,0,0,1.74,0,2.24,0,0,0,0.99,0,1.04,0,0,0,2.05,0,2.04,0,0,0,1,0,1
4,-82,34,8,713771,0,0,0,0.85,0,0.94,0,0,0,0.9,0,0.84,0,0,0,1.93,0,1.93,0,0,0,1,0,1
4,-82,34,10,746914,0,0,0,1.47,0,2.26,0,0,0,0.89,0,1.05,0,0,0,1.93,0,2.1,0,0,0,1,0,1
4,-80,99,9,763977,0,0,0,1.3,0,1.35,0,0,0,0.96,0,0.91,0,0,0,1.92,0,1.95,0,0,0,1,0,1
4,-80,99,10,811004,0,0,0,1.95,0,1.48,0,0,0,1.03,0,0.93,0,0,0,2.07,0,1.98,0,0,0,1,0,1
