annual_cost,services
823200,0,0,0,1,0,1
753838,0,0,0,1,0,1
835004,0,0,0,1,0,1
776715,0,0,0,1,0,1
861053,0,0,0,1,0,1
810668,0,0,0,1,0,1
747651,0,0,0,1,0,1
817013,0,0,0,1,0,1
797879,0,0,0,1,0,1
765798,0,0,0,1,0,1
796164,0,0,0,1,0,1
733561,0,0,0,1,0,1
847379,0,0,0,1,0,1
771829,0,0,0,1,0,1
745778,0,0,0,1,0,1
675116,0,0,0,1,0,1
786075,0,0,0,1,0,1
773543,0,0,0,1,0,1
812697,0,0,0,1,0,1
801050,0,0,0,1,0,1
801050,0,0,0,1,0,1
862925,0,0,0,1,0,1
790391,0,0,0,1,0,1
777444,0,0,0,1,0,1
767670,0,0,0,1,0,1
723473,0,0,0,1,0,1
740163,0,0,0,1,0,1
813425,0,0,0,1,0,1
764497,0,0,0,1,0,1
833861,0,0,0,1,0,1
761325,0,0,0,1,0,1
777858,0,0,0,1,0,1
661598,0,0,0,1,0,1
793406,0,0,0,1,0,1
781188,0,0,0,1,0,1
793406,0,0,0,1,0,1
717286,0,0,0,1,0,1
754409,0,0,0,1,0,1
790391,0,0,0,1,0,1
773129,0,0,0,1,0,1
766941,0,0,0,1,0,1
740163,0,0,0,1,0,1
786804,0,0,0,1,0,1
756853,0,0,0,1,0,1
777858,0,0,0,1,0,1
799178,0,0,0,1,0,1
722172,0,0,0,1,0,1
790391,0,0,0,1,0,1
812697,0,0,0,1,0,1
726487,0,0,0,1,0,1
833288,0,0,0,1,0,1
699294,0,0,0,1,0,1
740892,0,0,0,1,0,1
703195,0,0,0,1,0,1
808381,0,0,0,1,0,1
763611,0,0,0,1,0,1
789247,0,0,0,1,0,1
801464,0,0,0,1,0,1
749365,0,0,0,1,0,1
775416,0,0,0,1,0,1
777444,0,0,0,1,0,1
698565,0,0,0,1,0,1
785347,0,0,0,1,0,1
714841,0,0,0,1,0,1
770528,0,0,0,1,0,1
735276,0,0,0,1,0,1
764340,0,0,0,1,0,1
794136,0,0,0,1,0,1
826943,0,0,0,1,0,1
790391,0,0,0,1,0,1
810824,0,0,0,1,0,1
807653,0,0,0,1,0,1
726074,0,0,0,1,0,1
768242,0,0,0,1,0,1
687077,0,0,0,1,0,1
712555,0,0,0,1,0,1
706625,0,0,0,1,0,1
856167,0,0,0,1,0,1
755867,0,0,0,1,0,1
779316,0,0,0,1,0,1
722330,0,0,0,1,0,1
739020,0,0,0,1,0,1
820184,0,0,0,1,0,1
755710,0,0,0,1,0,1
735847,0,0,0,1,0,1
718586,0,0,0,1,0,1
790233,0,0,0,1,0,1
745620,0,0,0,1,0,1
823773,0,0,0,1,0,1
836303,0,0,0,1,0,1
751965,0,0,0,1,0,1
810824,0,0,0,1,0,1
772401,0,0,0,1,0,1
742605,0,0,0,1,0,1
789818,0,0,0,1,0,1
791691,0,0,0,1,0,1
803337,0,0,0,1,0,1
763770,0,0,0,1,0,1
771414,0,0,0,1,0,1
829388,0,0,0,1,0,1
813840,0,0,0,1,0,1
709639,0,0,0,1,0,1
798608,0,0,0,1,0,1
654681,0,0,0,1,0,1
739590,0,0,0,1,0,1
758153,0,0,0,1,0,1
728359,0,0,0,1,0,1
801622,0,0,0,1,0,1
744065,0,0,0,1,0,1
862197,0,0,0,1,0,1
803495,0,0,0,1,0,1
689521,0,0,0,1,0,1
758310,0,0,0,1,0,1
811398,0,0,0,1,0,1
743907,0,0,0,1,0,1
742193,0,0,0,1,0,1
752537,0,0,0,1,0,1
758881,0,0,0,1,0,1
736418,0,0,0,1,0,1
804794,0,0,0,1,0,1
778017,0,0,0,1,0,1
821901,0,0,0,1,0,1
764913,0,0,0,1,0,1
816598,0,0,0,1,0,1
710370,0,0,0,1,0,1
743749,0,0,0,1,0,1
773700,0,0,0,1,0,1
809682,0,0,0,1,0,1
650366,0,0,0,1,0,1
817013,0,0,0,1,0,1
692535,0,0,0,1,0,1
714998,0,0,0,1,0,1
725502,0,0,0,1,0,1
788520,0,0,0,1,0,1
778017,0,0,0,1,0,1
889547,0,0,0,1,0,1
772971,0,0,0,1,0,1
747079,0,0,0,1,0,1
766370,0,0,0,1,0,1
695709,0,0,0,1,0,1
786075,0,0,0,1,0,1
795278,0,0,0,1,0,1
820184,0,0,0,1,0,1
724773,0,0,0,1,0,1
768657,0,0,0,1,0,1
738291,0,0,0,1,0,1
793563,0,0,0,1,0,1
741621,0,0,0,1,0,1
709954,0,0,0,1,0,1
791691,0,0,0,1,0,1
678289,0,0,0,1,0,1
654110,0,0,0,1,0,1
732834,0,0,0,1,0,1
791120,0,0,0,1,0,1
751965,0,0,0,1,0,1
821901,0,0,0,1,0,1
815298,0,0,0,1,0,1
680161,0,0,0,1,0,1
808953,0,0,0,1,0,1
694978,0,0,0,1,0,1
789818,0,0,0,1,0,1
795278,0,0,0,1,0,1
742605,0,0,0,1,0,1
859754,0,0,0,1,0,1
794863,0,0,0,1,0,1
732675,0,0,0,1,0,1
840620,0,0,0,1,0,1
724929,0,0,0,1,0,1
784360,0,0,0,1,0,1
797879,0,0,0,1,0,1
737719,0,0,0,1,0,1
807082,0,0,0,1,0,1
806511,0,0,0,1,0,1
737148,0,0,0,1,0,1
783631,0,0,0,1,0,1
726487,0,0,0,1,0,1
823928,0,0,0,1,0,1
796422,0,0,0,1,0,1
780459,0,0,0,1,0,1
694978,0,0,0,1,0,1
789247,0,0,0,1,0,1
772401,0,0,0,1,0,1
826943,0,0,0,1,0,1
771099,0,0,0,1,0,1
778588,0,0,0,1,0,1
685206,0,0,0,1,0,1
773700,0,0,0,1,0,1
824501,0,0,0,1,0,1
695137,0,0,0,1,0,1
772557,0,0,0,1,0,1
788676,0,0,0,1,0,1
780459,0,0,0,1,0,1
804224,0,0,0,1,0,1
764340,0,0,0,1,0,1
717857,0,0,0,1,0,1
813840,0,0,0,1,0,1
766941,0,0,0,1,0,1
753267,0,0,0,1,0,1
802193,0,0,0,1,0,1
786648,0,0,0,1,0,1
722330,0,0,0,1,0,1
852994,0,0,0,1,0,1
810824,0,0,0,1,0,1
742763,0,0,0,1,0,1
779160,0,0,0,1,0,1
786075,0,0,0,1,0,1
819613,0,0,0,1,0,1
701166,0,0,0,1,0,1
799593,0,0,0,1,0,1
754981,0,0,0,1,0,1
727788,0,0,0,1,0,1
829544,0,0,0,1,0,1
711669,0,0,0,1,0,1
823928,0,0,0,1,0,1
794136,0,0,0,1,0,1
790391,0,0,0,1,0,1
828659,0,0,0,1,0,1
764913,0,0,0,1,0,1
755553,0,0,0,1,0,1
676988,0,0,0,1,0,1
723886,0,0,0,1,0,1
751237,0,0,0,1,0,1
798608,0,0,0,1,0,1
776558,0,0,0,1,0,1
789818,0,0,0,1,0,1
766941,0,0,0,1,0,1
743335,0,0,0,1,0,1
753681,0,0,0,1,0,1
683175,0,0,0,1,0,1
801622,0,0,0,1,0,1
791691,0,0,0,1,0,1
780616,0,0,0,1,0,1
686919,0,0,0,1,0,1
667057,0,0,0,1,0,1
803910,0,0,0,1,0,1
821901,0,0,0,1,0,1
736577,0,0,0,1,0,1
817741,0,0,0,1,0,1
754981,0,0,0,1,0,1
813270,0,0,0,1,0,1
766370,0,0,0,1,0,1
704182,0,0,0,1,0,1
819613,0,0,0,1,0,1
707925,0,0,0,1,0,1
843636,0,0,0,1,0,1
815869,0,0,0,1,0,1
778017,0,0,0,1,0,1
721029,0,0,0,1,0,1
682189,0,0,0,1,0,1
688220,0,0,0,1,0,1
853565,0,0,0,1,0,1
