annual_cost,services
99699,1,0,0,0,0,0
117732,1,0,0,0,0,0
106062,1,0,0,0,0,0
111366,1,0,0,0,0,0
110304,1,0,0,0,0,0
107121,1,0,0,0,0,0
124094,1,0,0,0,0,0
103941,1,0,0,0,0,0
98639,1,0,0,0,0,0
103941,1,0,0,0,0,0
113487,1,0,0,0,0,0
96517,1,0,0,0,0,0
99699,1,0,0,0,0,0
116668,1,0,0,0,0,0
113487,1,0,0,0,0,0
99699,1,0,0,0,0,0
99699,1,0,0,0,0,0
109245,1,0,0,0,0,0
115608,1,0,0,0,0,0
116668,1,0,0,0,0,0
110304,1,0,0,0,0,0
102882,1,0,0,0,0,0
120910,1,0,0,0,0,0
98639,1,0,0,0,0,0
103941,1,0,0,0,0,0
113487,1,0,0,0,0,0
118792,1,0,0,0,0,0
98639,1,0,0,0,0,0
92272,1,0,0,0,0,0
100757,1,0,0,0,0,0
11354437,1,1,1,1,1,1
12474801,1,1,1,1,1,1
11508527,1,1,1,1,1,1
12765188,0,1,1,1,1,1
9180194,0,0,1,1,1,1
8452762,1,0,1,1,1,1
8497787,1,0,1,1,1,1
9375928,1,0,1,1,1,1
11950075,0,1,1,1,1,1
9195909,1,0,1,1,1,1
8490773,1,0,1,1,1,1
11625778,1,1,1,1,1,1
9556692,0,0,1,1,1,1
9429666,1,0,1,1,1,1
8373223,1,0,1,1,1,1
8903837,1,0,1,1,1,1
7851011,0,0,1,1,1,1
13290765,1,1,1,1,1,1
8310866,1,0,1,1,1,1
12320002,1,1,1,1,1,1
9246524,1,0,1,1,1,1
8562488,0,0,1,1,1,1
10064093,0,1,1,1,1,1
12427723,1,1,1,1,1,1
9302776,1,0,1,1,1,1
785604,0,0,0,1,0,1
718835,0,0,0,1,0,1
740083,0,0,0,1,0,1
880092,0,0,0,1,0,1
802202,0,0,0,1,0,1
812906,0,0,0,1,0,1
649930,0,0,0,1,0,1
812014,0,0,0,1,0,1
851484,0,0,0,1,0,1
716542,0,0,0,1,0,1
704691,0,0,0,1,0,1
740083,0,0,0,1,0,1
772449,0,0,0,1,0,1
865628,0,0,0,1,0,1
769263,0,0,0,1,0,1
663501,0,0,0,1,0,1
840207,0,0,0,1,0,1
868082,0,0,0,1,0,1
777513,0,0,0,1,0,1
772449,0,0,0,1,0,1
830235,0,0,0,1,0,1
764930,0,0,0,1,0,1
790511,0,0,0,1,0,1
786019,0,0,0,1,0,1
733137,0,0,0,1,0,1
804814,0,0,0,1,0,1
763784,0,0,0,1,0,1
775475,0,0,0,1,0,1
810453,0,0,0,1,0,1
857123,0,0,0,1,0,1
813479,0,0,0,1,0,1
755691,0,0,0,1,0,1
726512,0,0,0,1,0,1
747441,0,0,0,1,0,1
819690,0,0,0,1,0,1
743842,0,0,0,1,0,1
713929,0,0,0,1,0,1
744415,0,0,0,1,0,1
786019,0,0,0,1,0,1
744575,0,0,0,1,0,1
710903,0,0,0,1,0,1
822876,0,0,0,1,0,1
766237,0,0,0,1,0,1
719980,0,0,0,1,0,1
737470,0,0,0,1,0,1
817653,0,0,0,1,0,1
817810,0,0,0,1,0,1
612498,0,0,0,1,0,1
690227,0,0,0,1,0,1
712782,0,0,0,1,0,1
683029,0,0,0,1,0,1
711476,0,0,0,1,0,1
878052,0,0,0,1,0,1
822304,0,0,0,1,0,1
728233,0,0,0,1,0,1
873878,0,0,0,1,0,1
785604,0,0,0,1,0,1
722021,0,0,0,1,0,1
754959,0,0,0,1,0,1
703225,0,0,0,1,0,1
720874,0,0,0,1,0,1
710903,0,0,0,1,0,1
676658,0,0,0,1,0,1
804240,0,0,0,1,0,1
757571,0,0,0,1,0,1
810453,0,0,0,1,0,1
700198,0,0,0,1,0,1
800481,0,0,0,1,0,1
830810,0,0,0,1,0,1
838900,0,0,0,1,0,1
774742,0,0,0,1,0,1
789779,0,0,0,1,0,1
782260,0,0,0,1,0,1
798442,0,0,0,1,0,1
770728,0,0,0,1,0,1
776207,0,0,0,1,0,1
766237,0,0,0,1,0,1
818225,0,0,0,1,0,1
780539,0,0,0,1,0,1
825171,0,0,0,1,0,1
765504,0,0,0,1,0,1
770568,0,0,0,1,0,1
743682,0,0,0,1,0,1
718420,0,0,0,1,0,1
767542,0,0,0,1,0,1
694720,0,0,0,1,0,1
769263,0,0,0,1,0,1
684015,0,0,0,1,0,1
743269,0,0,0,1,0,1
740816,0,0,0,1,0,1
843806,0,0,0,1,0,1
749320,0,0,0,1,0,1
742535,0,0,0,1,0,1
741229,0,0,0,1,0,1
701665,0,0,0,1,0,1
773023,0,0,0,1,0,1
730844,0,0,0,1,0,1
835301,0,0,0,1,0,1
784873,0,0,0,1,0,1
778661,0,0,0,1,0,1
843392,0,0,0,1,0,1
840207,0,0,0,1,0,1
778501,0,0,0,1,0,1
772288,0,0,0,1,0,1
745149,0,0,0,1,0,1
660474,0,0,0,1,0,1
698319,0,0,0,1,0,1
789779,0,0,0,1,0,1
722021,0,0,0,1,0,1
752507,0,0,0,1,0,1
757985,0,0,0,1,0,1
786751,0,0,0,1,0,1
796150,0,0,0,1,0,1
764357,0,0,0,1,0,1
691534,0,0,0,1,0,1
763051,0,0,0,1,0,1
787165,0,0,0,1,0,1
702238,0,0,0,1,0,1
851484,0,0,0,1,0,1
761170,0,0,0,1,0,1
819851,0,0,0,1,0,1
773754,0,0,0,1,0,1
824597,0,0,0,1,0,1
756839,0,0,0,1,0,1
753080,0,0,0,1,0,1
789204,0,0,0,1,0,1
827623,0,0,0,1,0,1
757571,0,0,0,1,0,1
797297,0,0,0,1,0,1
766650,0,0,0,1,0,1
788632,0,0,0,1,0,1
787899,0,0,0,1,0,1
819118,0,0,0,1,0,1
780539,0,0,0,1,0,1
725046,0,0,0,1,0,1
837021,0,0,0,1,0,1
774901,0,0,0,1,0,1
744415,0,0,0,1,0,1
729540,0,0,0,1,0,1
781687,0,0,0,1,0,1
677390,0,0,0,1,0,1
762318,0,0,0,1,0,1
716382,0,0,0,1,0,1
745149,0,0,0,1,0,1
838167,0,0,0,1,0,1
779966,0,0,0,1,0,1
737470,0,0,0,1,0,1
758145,0,0,0,1,0,1
773023,0,0,0,1,0,1
766237,0,0,0,1,0,1
784873,0,0,0,1,0,1
742695,0,0,0,1,0,1
685895,0,0,0,1,0,1
837021,0,0,0,1,0,1
754959,0,0,0,1,0,1
777767,0,0,0,1,0,1
814212,0,0,0,1,0,1
806694,0,0,0,1,0,1
708864,0,0,0,1,0,1
774168,0,0,0,1,0,1
778087,0,0,0,1,0,1
764197,0,0,0,1,0,1
774168,0,0,0,1,0,1
723167,0,0,0,1,0,1
697013,0,0,0,1,0,1
776940,0,0,0,1,0,1
712623,0,0,0,1,0,1
730685,0,0,0,1,0,1
801788,0,0,0,1,0,1
772449,0,0,0,1,0,1
802775,0,0,0,1,0,1
781846,0,0,0,1,0,1
662926,0,0,0,1,0,1
709023,0,0,0,1,0,1
804814,0,0,0,1,0,1
744828,0,0,0,1,0,1
757985,0,0,0,1,0,1
817810,0,0,0,1,0,1
788058,0,0,0,1,0,1
805961,0,0,0,1,0,1
784873,0,0,0,1,0,1
819690,0,0,0,1,0,1
761170,0,0,0,1,0,1
766810,0,0,0,1,0,1
744415,0,0,0,1,0,1
784140,0,0,0,1,0,1
766077,0,0,0,1,0,1
718994,0,0,0,1,0,1
776621,0,0,0,1,0,1
708290,0,0,0,1,0,1
758718,0,0,0,1,0,1
642984,0,0,0,1,0,1
793538,0,0,0,1,0,1
789204,0,0,0,1,0,1
817238,0,0,0,1,0,1
685482,0,0,0,1,0,1
756998,0,0,0,1,0,1
767542,0,0,0,1,0,1
809560,0,0,0,1,0,1
788058,0,0,0,1,0,1
814785,0,0,0,1,0,1
715809,0,0,0,1,0,1
727660,0,0,0,1,0,1
658594,0,0,0,1,0,1
838328,0,0,0,1,0,1
728392,0,0,0,1,0,1
647317,0,0,0,1,0,1
747028,0,0,0,1,0,1
749480,0,0,0,1,0,1
855816,0,0,0,1,0,1
722594,0,0,0,1,0,1
804082,0,0,0,1,0,1
680417,0,0,0,1,0,1
830395,0,0,0,1,0,1
828357,0,0,0,1,0,1
688348,0,0,0,1,0,1
706984,0,0,0,1,0,1
814212,0,0,0,1,0,1
860149,0,0,0,1,0,1
730844,0,0,0,1,0,1
884997,0,0,0,1,0,1
823449,0,0,0,1,0,1
747441,0,0,0,1,0,1
784873,0,0,0,1,0,1
796722,0,0,0,1,0,1
787165,0,0,0,1,0,1
799175,0,0,0,1,0,1
788218,0,0,0,1,0,1
777355,0,0,0,1,0,1
777927,0,0,0,1,0,1
829088,0,0,0,1,0,1
698480,0,0,0,1,0,1
808573,0,0,0,1,0,1
740656,0,0,0,1,0,1
803509,0,0,0,1,0,1
860149,0,0,0,1,0,1
824597,0,0,0,1,0,1
866203,0,0,0,1,0,1
752347,0,0,0,1,0,1
763624,0,0,0,1,0,1
789937,0,0,0,1,0,1
796722,0,0,0,1,0,1
802935,0,0,0,1,0,1
685162,0,0,0,1,0,1
713356,0,0,0,1,0,1
753653,0,0,0,1,0,1
755532,0,0,0,1,0,1
770568,0,0,0,1,0,1
802935,0,0,0,1,0,1
775634,0,0,0,1,0,1
807841,0,0,0,1,0,1
737631,0,0,0,1,0,1
773595,0,0,0,1,0,1
801056,0,0,0,1,0,1
780539,0,0,0,1,0,1
770983,0,0,0,1,0,1
838167,0,0,0,1,0,1
735752,0,0,0,1,0,1
732565,0,0,0,1,0,1
855658,0,0,0,1,0,1
831956,0,0,0,1,0,1
685322,0,0,0,1,0,1
763051,0,0,0,1,0,1
713929,0,0,0,1,0,1
806694,0,0,0,1,0,1
757571,0,0,0,1,0,1
792804,0,0,0,1,0,1
801628,0,0,0,1,0,1
755691,0,0,0,1,0,1
808413,0,0,0,1,0,1
777927,0,0,0,1,0,1
815932,0,0,0,1,0,1
838328,0,0,0,1,0,1
747602,0,0,0,1,0,1
763210,0,0,0,1,0,1
755691,0,0,0,1,0,1
728392,0,0,0,1,0,1
793538,0,0,0,1,0,1
769995,0,0,0,1,0,1
850177,0,0,0,1,0,1
863748,0,0,0,1,0,1
837595,0,0,0,1,0,1
770983,0,0,0,1,0,1
769422,0,0,0,1,0,1
795990,0,0,0,1,0,1
809147,0,0,0,1,0,1
843392,0,0,0,1,0,1
789204,0,0,0,1,0,1
758145,0,0,0,1,0,1
781846,0,0,0,1,0,1
761330,0,0,0,1,0,1
662926,0,0,0,1,0,1
776207,0,0,0,1,0,1
692268,0,0,0,1,0,1
740083,0,0,0,1,0,1
810453,0,0,0,1,0,1
734444,0,0,0,1,0,1
789204,0,0,0,1,0,1
753080,0,0,0,1,0,1
754387,0,0,0,1,0,1
825329,0,0,0,1,0,1
765504,0,0,0,1,0,1
750787,0,0,0,1,0,1
789204,0,0,0,1,0,1
801056,0,0,0,1,0,1
802775,0,0,0,1,0,1
728805,0,0,0,1,0,1
789204,0,0,0,1,0,1
809721,0,0,0,1,0,1
765504,0,0,0,1,0,1
800481,0,0,0,1,0,1
806534,0,0,0,1,0,1
834727,0,0,0,1,0,1
797297,0,0,0,1,0,1
885569,0,0,0,1,0,1
743109,0,0,0,1,0,1
806694,0,0,0,1,0,1
838900,0,0,0,1,0,1
830235,0,0,0,1,0,1
826317,0,0,0,1,0,1
798029,0,0,0,1,0,1
796722,0,0,0,1,0,1
745149,0,0,0,1,0,1
761330,0,0,0,1,0,1
741963,0,0,0,1,0,1
778820,0,0,0,1,0,1
810867,0,0,0,1,0,1
808413,0,0,0,1,0,1
795576,0,0,0,1,0,1
714502,0,0,0,1,0,1
832847,0,0,0,1,0,1
784140,0,0,0,1,0,1
756680,0,0,0,1,0,1
769836,0,0,0,1,0,1
818959,0,0,0,1,0,1
734444,0,0,0,1,0,1
828357,0,0,0,1,0,1
802361,0,0,0,1,0,1
826636,0,0,0,1,0,1
672324,0,0,0,1,0,1
741229,0,0,0,1,0,1
827783,0,0,0,1,0,1
800895,0,0,0,1,0,1
797297,0,0,0,1,0,1
791817,0,0,0,1,0,1
777355,0,0,0,1,0,1
763624,0,0,0,1,0,1
699784,0,0,0,1,0,1
736163,0,0,0,1,0,1
773023,0,0,0,1,0,1
706411,0,0,0,1,0,1
817078,0,0,0,1,0,1
757412,0,0,0,1,0,1
789937,0,0,0,1,0,1
807108,0,0,0,1,0,1
789204,0,0,0,1,0,1
735017,0,0,0,1,0,1
797870,0,0,0,1,0,1
785446,0,0,0,1,0,1
719568,0,0,0,1,0,1
773023,0,0,0,1,0,1
775061,0,0,0,1,0,1
767542,0,0,0,1,0,1
670285,0,0,0,1,0,1
743682,0,0,0,1,0,1
713929,0,0,0,1,0,1
733872,0,0,0,1,0,1
770155,0,0,0,1,0,1
715968,0,0,0,1,0,1
781846,0,0,0,1,0,1
842658,0,0,0,1,0,1
758718,0,0,0,1,0,1
765504,0,0,0,1,0,1
816507,0,0,0,1,0,1
715235,0,0,0,1,0,1
722021,0,0,0,1,0,1
792804,0,0,0,1,0,1
759291,0,0,0,1,0,1
730112,0,0,0,1,0,1
757732,0,0,0,1,0,1
770568,0,0,0,1,0,1
888595,0,0,0,1,0,1
695453,0,0,0,1,0,1
756266,0,0,0,1,0,1
745881,0,0,0,1,0,1
774168,0,0,0,1,0,1
772288,0,0,0,1,0,1
792963,0,0,0,1,0,1
802775,0,0,0,1,0,1
818386,0,0,0,1,0,1
789204,0,0,0,1,0,1
819690,0,0,0,1,0,1
773595,0,0,0,1,0,1
770728,0,0,0,1,0,1
766650,0,0,0,1,0,1
705423,0,0,0,1,0,1
802935,0,0,0,1,0,1
752507,0,0,0,1,0,1
818544,0,0,0,1,0,1
813479,0,0,0,1,0,1
742122,0,0,0,1,0,1
786019,0,0,0,1,0,1
772449,0,0,0,1,0,1
786178,0,0,0,1,0,1
768689,0,0,0,1,0,1
748747,0,0,0,1,0,1
791659,0,0,0,1,0,1
760757,0,0,0,1,0,1
796722,0,0,0,1,0,1
775475,0,0,0,1,0,1
772449,0,0,0,1,0,1
695293,0,0,0,1,0,1
699625,0,0,0,1,0,1
722594,0,0,0,1,0,1
773754,0,0,0,1,0,1
772288,0,0,0,1,0,1
789779,0,0,0,1,0,1
789779,0,0,0,1,0,1
816507,0,0,0,1,0,1
786178,0,0,0,1,0,1
828197,0,0,0,1,0,1
693986,0,0,0,1,0,1
691534,0,0,0,1,0,1
