annual_cost,services
817766,0,0,0,1,0,1
734282,0,0,0,1,0,1
680605,0,0,0,1,0,1
839473,0,0,0,1,0,1
817627,0,0,0,1,0,1
805182,0,0,0,1,0,1
721118,0,0,0,1,0,1
807062,0,0,0,1,0,1
683065,0,0,0,1,0,1
770453,0,0,0,1,0,1
692612,0,0,0,1,0,1
774936,0,0,0,1,0,1
693048,0,0,0,1,0,1
778993,0,0,0,1,0,1
762789,0,0,0,1,0,1
764231,0,0,0,1,0,1
794038,0,0,0,1,0,1
779716,0,0,0,1,0,1
693191,0,0,0,1,0,1
716777,0,0,0,1,0,1
831369,0,0,0,1,0,1
770891,0,0,0,1,0,1
765390,0,0,0,1,0,1
699849,0,0,0,1,0,1
822107,0,0,0,1,0,1
708094,0,0,0,1,0,1
785499,0,0,0,1,0,1
742965,0,0,0,1,0,1
793897,0,0,0,1,0,1
783335,0,0,0,1,0,1
776817,0,0,0,1,0,1
697093,0,0,0,1,0,1
805322,0,0,0,1,0,1
729361,0,0,0,1,0,1
820949,0,0,0,1,0,1
817627,0,0,0,1,0,1
816904,0,0,0,1,0,1
843812,0,0,0,1,0,1
785357,0,0,0,1,0,1
813865,0,0,0,1,0,1
791579,0,0,0,1,0,1
787959,0,0,0,1,0,1
856837,0,0,0,1,0,1
711276,0,0,0,1,0,1
719237,0,0,0,1,0,1
710554,0,0,0,1,0,1
777113,0,0,0,1,0,1
904293,0,0,0,1,0,1
666860,0,0,0,1,0,1
745424,0,0,0,1,0,1
814585,0,0,0,1,0,1
778414,0,0,0,1,0,1
798819,0,0,0,1,0,1
703611,0,0,0,1,0,1
790858,0,0,0,1,0,1
779574,0,0,0,1,0,1
802142,0,0,0,1,0,1
674383,0,0,0,1,0,1
785216,0,0,0,1,0,1
859438,0,0,0,1,0,1
744265,0,0,0,1,0,1
850757,0,0,0,1,0,1
887507,0,0,0,1,0,1
756128,0,0,0,1,0,1
787237,0,0,0,1,0,1
858858,0,0,0,1,0,1
868559,0,0,0,1,0,1
722855,0,0,0,1,0,1
760470,0,0,0,1,0,1
743401,0,0,0,1,0,1
774074,0,0,0,1,0,1
811840,0,0,0,1,0,1
727340,0,0,0,1,0,1
832090,0,0,0,1,0,1
829631,0,0,0,1,0,1
663820,0,0,0,1,0,1
748027,0,0,0,1,0,1
794038,0,0,0,1,0,1
850035,0,0,0,1,0,1
839330,0,0,0,1,0,1
767992,0,0,0,1,0,1
838892,0,0,0,1,0,1
877525,0,0,0,1,0,1
783335,0,0,0,1,0,1
853076,0,0,0,1,0,1
762350,0,0,0,1,0,1
755409,0,0,0,1,0,1
894308,0,0,0,1,0,1
753385,0,0,0,1,0,1
731821,0,0,0,1,0,1
754248,0,0,0,1,0,1
755986,0,0,0,1,0,1
783335,0,0,0,1,0,1
834552,0,0,0,1,0,1
785938,0,0,0,1,0,1
724879,0,0,0,1,0,1
674526,0,0,0,1,0,1
