annual_cost,services
720392,0,0,0,1,0,1
819342,0,0,0,1,0,1
845523,0,0,0,1,0,1
791998,0,0,0,1,0,1
815720,0,0,0,1,0,1
743392,0,0,0,1,0,1
794598,0,0,0,1,0,1
750333,0,0,0,1,0,1
792718,0,0,0,1,0,1
805739,0,0,0,1,0,1
807479,0,0,0,1,0,1
694208,0,0,0,1,0,1
771315,0,0,0,1,0,1
788237,0,0,0,1,0,1
795178,0,0,0,1,0,1
746573,0,0,0,1,0,1
802559,0,0,0,1,0,1
848704,0,0,0,1,0,1
798938,0,0,0,1,0,1
769295,0,0,0,1,0,1
808780,0,0,0,1,0,1
771456,0,0,0,1,0,1
827441,0,0,0,1,0,1
823241,0,0,0,1,0,1
726612,0,0,0,1,0,1
782597,0,0,0,1,0,1
827441,0,0,0,1,0,1
801979,0,0,0,1,0,1
768415,0,0,0,1,0,1
777536,0,0,0,1,0,1
703029,0,0,0,1,0,1
833663,0,0,0,1,0,1
811820,0,0,0,1,0,1
787517,0,0,0,1,0,1
728631,0,0,0,1,0,1
793158,0,0,0,1,0,1
794459,0,0,0,1,0,1
747013,0,0,0,1,0,1
806180,0,0,0,1,0,1
826281,0,0,0,1,0,1
740354,0,0,0,1,0,1
822382,0,0,0,1,0,1
707370,0,0,0,1,0,1
840464,0,0,0,1,0,1
767696,0,0,0,1,0,1
837282,0,0,0,1,0,1
798220,0,0,0,1,0,1
791998,0,0,0,1,0,1
814280,0,0,0,1,0,1
831921,0,0,0,1,0,1
716051,0,0,0,1,0,1
828742,0,0,0,1,0,1
749754,0,0,0,1,0,1
790698,0,0,0,1,0,1
858546,0,0,0,1,0,1
837562,0,0,0,1,0,1
791998,0,0,0,1,0,1
805020,0,0,0,1,0,1
820502,0,0,0,1,0,1
681767,0,0,0,1,0,1
818759,0,0,0,1,0,1
699848,0,0,0,1,0,1
820061,0,0,0,1,0,1
700429,0,0,0,1,0,1
760314,0,0,0,1,0,1
819921,0,0,0,1,0,1
813701,0,0,0,1,0,1
752074,0,0,0,1,0,1
786937,0,0,0,1,0,1
761615,0,0,0,1,0,1
829322,0,0,0,1,0,1
737752,0,0,0,1,0,1
795758,0,0,0,1,0,1
779558,0,0,0,1,0,1
784477,0,0,0,1,0,1
778976,0,0,0,1,0,1
705490,0,0,0,1,0,1
823241,0,0,0,1,0,1
813840,0,0,0,1,0,1
780716,0,0,0,1,0,1
768995,0,0,0,1,0,1
864045,0,0,0,1,0,1
849864,0,0,0,1,0,1
798659,0,0,0,1,0,1
819342,0,0,0,1,0,1
847985,0,0,0,1,0,1
726751,0,0,0,1,0,1
815720,0,0,0,1,0,1
843642,0,0,0,1,0,1
846824,0,0,0,1,0,1
815720,0,0,0,1,0,1
800679,0,0,0,1,0,1
844944,0,0,0,1,0,1
847985,0,0,0,1,0,1
811959,0,0,0,1,0,1
821801,0,0,0,1,0,1
861145,0,0,0,1,0,1
841323,0,0,0,1,0,1
783757,0,0,0,1,0,1
780716,0,0,0,1,0,1
820640,0,0,0,1,0,1
764655,0,0,0,1,0,1
779558,0,0,0,1,0,1
863467,0,0,0,1,0,1
777096,0,0,0,1,0,1
752214,0,0,0,1,0,1
815140,0,0,0,1,0,1
738474,0,0,0,1,0,1
770156,0,0,0,1,0,1
809359,0,0,0,1,0,1
814420,0,0,0,1,0,1
754094,0,0,0,1,0,1
790257,0,0,0,1,0,1
761476,0,0,0,1,0,1
785197,0,0,0,1,0,1
780716,0,0,0,1,0,1
811380,0,0,0,1,0,1
767835,0,0,0,1,0,1
765955,0,0,0,1,0,1
789538,0,0,0,1,0,1
830182,0,0,0,1,0,1
803139,0,0,0,1,0,1
790837,0,0,0,1,0,1
787657,0,0,0,1,0,1
829462,0,0,0,1,0,1
753954,0,0,0,1,0,1
717069,0,0,0,1,0,1
856666,0,0,0,1,0,1
782017,0,0,0,1,0,1
834962,0,0,0,1,0,1
769575,0,0,0,1,0,1
718070,0,0,0,1,0,1
752934,0,0,0,1,0,1
699848,0,0,0,1,0,1
871707,0,0,0,1,0,1
679887,0,0,0,1,0,1
791278,0,0,0,1,0,1
777676,0,0,0,1,0,1
741653,0,0,0,1,0,1
830041,0,0,0,1,0,1
742093,0,0,0,1,0,1
817462,0,0,0,1,0,1
671206,0,0,0,1,0,1
772176,0,0,0,1,0,1
828161,0,0,0,1,0,1
909751,0,0,0,1,0,1
854786,0,0,0,1,0,1
860427,0,0,0,1,0,1
712871,0,0,0,1,0,1
756553,0,0,0,1,0,1
801398,0,0,0,1,0,1
748454,0,0,0,1,0,1
908449,0,0,0,1,0,1
785637,0,0,0,1,0,1
850585,0,0,0,1,0,1
770156,0,0,0,1,0,1
740933,0,0,0,1,0,1
