annual_cost,services
100741,1,0,0,0,0,0
110285,1,0,0,0,0,0
109227,1,0,0,0,0,0
100741,1,0,0,0,0,0
103923,1,0,0,0,0,0
116648,1,0,0,0,0,0
111347,1,0,0,0,0,0
106044,1,0,0,0,0,0
107103,1,0,0,0,0,0
101799,1,0,0,0,0,0
97560,1,0,0,0,0,0
104981,1,0,0,0,0,0
114530,1,0,0,0,0,0
108168,1,0,0,0,0,0
107103,1,0,0,0,0,0
104981,1,0,0,0,0,0
115588,1,0,0,0,0,0
112406,1,0,0,0,0,0
103923,1,0,0,0,0,0
111347,1,0,0,0,0,0
106044,1,0,0,0,0,0
115588,1,0,0,0,0,0
103923,1,0,0,0,0,0
100741,1,0,0,0,0,0
104981,1,0,0,0,0,0
109227,1,0,0,0,0,0
97560,1,0,0,0,0,0
100741,1,0,0,0,0,0
98622,1,0,0,0,0,0
113468,1,0,0,0,0,0
92256,1,0,0,0,0,0
109227,1,0,0,0,0,0
124073,1,0,0,0,0,0
115588,1,0,0,0,0,0
115588,1,0,0,0,0,0
110285,1,0,0,0,0,0
108168,1,0,0,0,0,0
107103,1,0,0,0,0,0
83774,1,0,0,0,0,0
98622,1,0,0,0,0,0
100741,1,0,0,0,0,0
108168,1,0,0,0,0,0
95438,1,0,0,0,0,0
113468,1,0,0,0,0,0
109227,1,0,0,0,0,0
117712,1,0,0,0,0,0
107103,1,0,0,0,0,0
95438,1,0,0,0,0,0
112406,1,0,0,0,0,0
106044,1,0,0,0,0,0
107103,1,0,0,0,0,0
110285,1,0,0,0,0,0
104981,1,0,0,0,0,0
110285,1,0,0,0,0,0
108168,1,0,0,0,0,0
113468,1,0,0,0,0,0
106044,1,0,0,0,0,0
113468,1,0,0,0,0,0
113468,1,0,0,0,0,0
120890,1,0,0,0,0,0
119831,1,0,0,0,0,0
116648,1,0,0,0,0,0
111347,1,0,0,0,0,0
98622,1,0,0,0,0,0
100741,1,0,0,0,0,0
92256,1,0,0,0,0,0
106044,1,0,0,0,0,0
117712,1,0,0,0,0,0
95438,1,0,0,0,0,0
107103,1,0,0,0,0,0
108168,1,0,0,0,0,0
106044,1,0,0,0,0,0
99683,1,0,0,0,0,0
100741,1,0,0,0,0,0
109227,1,0,0,0,0,0
115588,1,0,0,0,0,0
117712,1,0,0,0,0,0
103923,1,0,0,0,0,0
99683,1,0,0,0,0,0
102864,1,0,0,0,0,0
116648,1,0,0,0,0,0
91197,1,0,0,0,0,0
109227,1,0,0,0,0,0
117712,1,0,0,0,0,0
101799,1,0,0,0,0,0
115588,1,0,0,0,0,0
13442710,1,1,1,1,1,1
14742713,1,1,1,1,1,1
13479873,1,1,1,1,1,1
8726057,0,0,1,1,1,1
13759830,1,1,1,1,1,1
14170496,0,1,1,1,1,1
8422594,0,0,1,1,1,1
9084606,1,0,1,1,1,1
9030408,1,0,1,1,1,1
8802088,1,0,1,1,1,1
8978460,0,0,1,1,1,1
8513846,1,0,1,1,1,1
7810603,1,0,1,1,1,1
13627680,0,1,1,1,1,1
8849371,1,0,1,1,1,1
8761288,0,0,1,1,1,1
9043783,1,0,1,1,1,1
8977747,1,0,1,1,1,1
9703007,1,0,1,1,1,1
8204204,1,0,1,1,1,1
9146127,0,0,1,1,1,1
8981199,1,0,1,1,1,1
9456246,1,0,1,1,1,1
8904927,1,0,1,1,1,1
8725331,1,0,1,1,1,1
700672,0,0,0,1,0,1
799060,0,0,0,1,0,1
748066,0,0,0,1,0,1
759756,0,0,0,1,0,1
783453,0,0,0,1,0,1
821868,0,0,0,1,0,1
784760,0,0,0,1,0,1
791127,0,0,0,1,0,1
755581,0,0,0,1,0,1
804855,0,0,0,1,0,1
872863,0,0,0,1,0,1
756572,0,0,0,1,0,1
771605,0,0,0,1,0,1
721757,0,0,0,1,0,1
749944,0,0,0,1,0,1
733032,0,0,0,1,0,1
756156,0,0,0,1,0,1
795302,0,0,0,1,0,1
736790,0,0,0,1,0,1
806419,0,0,0,1,0,1
771188,0,0,0,1,0,1
781574,0,0,0,1,0,1
859868,0,0,0,1,0,1
761792,0,0,0,1,0,1
754119,0,0,0,1,0,1
822757,0,0,0,1,0,1
802244,0,0,0,1,0,1
792275,0,0,0,1,0,1
827247,0,0,0,1,0,1
717425,0,0,0,1,0,1
713094,0,0,0,1,0,1
760488,0,0,0,1,0,1
776668,0,0,0,1,0,1
714973,0,0,0,1,0,1
828967,0,0,0,1,0,1
797756,0,0,0,1,0,1
845565,0,0,0,1,0,1
699523,0,0,0,1,0,1
730163,0,0,0,1,0,1
856683,0,0,0,1,0,1
863783,0,0,0,1,0,1
782880,0,0,0,1,0,1
844261,0,0,0,1,0,1
799218,0,0,0,1,0,1
772911,0,0,0,1,0,1
835753,0,0,0,1,0,1
783610,0,0,0,1,0,1
859868,0,0,0,1,0,1
774214,0,0,0,1,0,1
848334,0,0,0,1,0,1
733191,0,0,0,1,0,1
860597,0,0,0,1,0,1
823905,0,0,0,1,0,1
854960,0,0,0,1,0,1
860597,0,0,0,1,0,1
746344,0,0,0,1,0,1
853657,0,0,0,1,0,1
861904,0,0,0,1,0,1
751665,0,0,0,1,0,1
812056,0,0,0,1,0,1
801513,0,0,0,1,0,1
776826,0,0,0,1,0,1
812631,0,0,0,1,0,1
805845,0,0,0,1,0,1
802976,0,0,0,1,0,1
860597,0,0,0,1,0,1
701403,0,0,0,1,0,1
793006,0,0,0,1,0,1
677132,0,0,0,1,0,1
813362,0,0,0,1,0,1
700829,0,0,0,1,0,1
643049,0,0,0,1,0,1
703282,0,0,0,1,0,1
847445,0,0,0,1,0,1
695350,0,0,0,1,0,1
746028,0,0,0,1,0,1
778963,0,0,0,1,0,1
807881,0,0,0,1,0,1
752813,0,0,0,1,0,1
816545,0,0,0,1,0,1
829542,0,0,0,1,0,1
774214,0,0,0,1,0,1
682770,0,0,0,1,0,1
710799,0,0,0,1,0,1
816390,0,0,0,1,0,1
809029,0,0,0,1,0,1
802244,0,0,0,1,0,1
781731,0,0,0,1,0,1
830115,0,0,0,1,0,1
708345,0,0,0,1,0,1
729433,0,0,0,1,0,1
755740,0,0,0,1,0,1
863783,0,0,0,1,0,1
830691,0,0,0,1,0,1
745612,0,0,0,1,0,1
735070,0,0,0,1,0,1
778963,0,0,0,1,0,1
766540,0,0,0,1,0,1
776094,0,0,0,1,0,1
708029,0,0,0,1,0,1
799477,0,0,0,1,0,1
792848,0,0,0,1,0,1
840660,0,0,0,1,0,1
774057,0,0,0,1,0,1
741855,0,0,0,1,0,1
736790,0,0,0,1,0,1
823174,0,0,0,1,0,1
795876,0,0,0,1,0,1
761218,0,0,0,1,0,1
828238,0,0,0,1,0,1
835023,0,0,0,1,0,1
794312,0,0,0,1,0,1
735070,0,0,0,1,0,1
799060,0,0,0,1,0,1
713252,0,0,0,1,0,1
825626,0,0,0,1,0,1
829542,0,0,0,1,0,1
741282,0,0,0,1,0,1
784601,0,0,0,1,0,1
788517,0,0,0,1,0,1
671078,0,0,0,1,0,1
751982,0,0,0,1,0,1
744307,0,0,0,1,0,1
789822,0,0,0,1,0,1
813935,0,0,0,1,0,1
777243,0,0,0,1,0,1
715705,0,0,0,1,0,1
816545,0,0,0,1,0,1
735227,0,0,0,1,0,1
692580,0,0,0,1,0,1
828238,0,0,0,1,0,1
742427,0,0,0,1,0,1
794728,0,0,0,1,0,1
781001,0,0,0,1,0,1
798328,0,0,0,1,0,1
849899,0,0,0,1,0,1
791701,0,0,0,1,0,1
850629,0,0,0,1,0,1
714556,0,0,0,1,0,1
799792,0,0,0,1,0,1
814666,0,0,0,1,0,1
776668,0,0,0,1,0,1
815241,0,0,0,1,0,1
721342,0,0,0,1,0,1
732617,0,0,0,1,0,1
802087,0,0,0,1,0,1
739243,0,0,0,1,0,1
765394,0,0,0,1,0,1
758193,0,0,0,1,0,1
758035,0,0,0,1,0,1
833874,0,0,0,1,0,1
864931,0,0,0,1,0,1
691433,0,0,0,1,0,1
783610,0,0,0,1,0,1
742269,0,0,0,1,0,1
896561,0,0,0,1,0,1
745612,0,0,0,1,0,1
787943,0,0,0,1,0,1
725100,0,0,0,1,0,1
827088,0,0,0,1,0,1
804855,0,0,0,1,0,1
757303,0,0,0,1,0,1
768003,0,0,0,1,0,1
784760,0,0,0,1,0,1
768003,0,0,0,1,0,1
792275,0,0,0,1,0,1
823905,0,0,0,1,0,1
787369,0,0,0,1,0,1
817692,0,0,0,1,0,1
801513,0,0,0,1,0,1
806002,0,0,0,1,0,1
814510,0,0,0,1,0,1
690286,0,0,0,1,0,1
841234,0,0,0,1,0,1
794571,0,0,0,1,0,1
795459,0,0,0,1,0,1
837632,0,0,0,1,0,1
784185,0,0,0,1,0,1
790970,0,0,0,1,0,1
893691,0,0,0,1,0,1
793997,0,0,0,1,0,1
774789,0,0,0,1,0,1
789090,0,0,0,1,0,1
780269,0,0,0,1,0,1
757619,0,0,0,1,0,1
774057,0,0,0,1,0,1
774947,0,0,0,1,0,1
829384,0,0,0,1,0,1
801356,0,0,0,1,0,1
767430,0,0,0,1,0,1
761218,0,0,0,1,0,1
794728,0,0,0,1,0,1
794154,0,0,0,1,0,1
838780,0,0,0,1,0,1
797912,0,0,0,1,0,1
784601,0,0,0,1,0,1
837632,0,0,0,1,0,1
820147,0,0,0,1,0,1
753287,0,0,0,1,0,1
826358,0,0,0,1,0,1
730006,0,0,0,1,0,1
771762,0,0,0,1,0,1
748797,0,0,0,1,0,1
781574,0,0,0,1,0,1
839511,0,0,0,1,0,1
758193,0,0,0,1,0,1
802244,0,0,0,1,0,1
858718,0,0,0,1,0,1
777243,0,0,0,1,0,1
904076,0,0,0,1,0,1
781001,0,0,0,1,0,1
749786,0,0,0,1,0,1
876778,0,0,0,1,0,1
800781,0,0,0,1,0,1
793997,0,0,0,1,0,1
733606,0,0,0,1,0,1
830274,0,0,0,1,0,1
740133,0,0,0,1,0,1
759756,0,0,0,1,0,1
761218,0,0,0,1,0,1
826358,0,0,0,1,0,1
657924,0,0,0,1,0,1
810335,0,0,0,1,0,1
749944,0,0,0,1,0,1
808298,0,0,0,1,0,1
723795,0,0,0,1,0,1
797182,0,0,0,1,0,1
776510,0,0,0,1,0,1
833301,0,0,0,1,0,1
796033,0,0,0,1,0,1
771605,0,0,0,1,0,1
753703,0,0,0,1,0,1
829542,0,0,0,1,0,1
782306,0,0,0,1,0,1
769883,0,0,0,1,0,1
816962,0,0,0,1,0,1
705577,0,0,0,1,0,1
818999,0,0,0,1,0,1
764403,0,0,0,1,0,1
742427,0,0,0,1,0,1
833301,0,0,0,1,0,1
723222,0,0,0,1,0,1
759182,0,0,0,1,0,1
729433,0,0,0,1,0,1
800365,0,0,0,1,0,1
838623,0,0,0,1,0,1
723222,0,0,0,1,0,1
768735,0,0,0,1,0,1
704430,0,0,0,1,0,1
790970,0,0,0,1,0,1
689554,0,0,0,1,0,1
784916,0,0,0,1,0,1
803967,0,0,0,1,0,1
817852,0,0,0,1,0,1
739975,0,0,0,1,0,1
786637,0,0,0,1,0,1
810908,0,0,0,1,0,1
804697,0,0,0,1,0,1
702134,0,0,0,1,0,1
842697,0,0,0,1,0,1
696497,0,0,0,1,0,1
778548,0,0,0,1,0,1
797912,0,0,0,1,0,1
783610,0,0,0,1,0,1
716436,0,0,0,1,0,1
756730,0,0,0,1,0,1
721342,0,0,0,1,0,1
634960,0,0,0,1,0,1
812214,0,0,0,1,0,1
784760,0,0,0,1,0,1
679011,0,0,0,1,0,1
759182,0,0,0,1,0,1
674680,0,0,0,1,0,1
750677,0,0,0,1,0,1
820720,0,0,0,1,0,1
831995,0,0,0,1,0,1
741696,0,0,0,1,0,1
842697,0,0,0,1,0,1
844417,0,0,0,1,0,1
777816,0,0,0,1,0,1
768003,0,0,0,1,0,1
749786,0,0,0,1,0,1
838048,0,0,0,1,0,1
797023,0,0,0,1,0,1
839511,0,0,0,1,0,1
699108,0,0,0,1,0,1
843270,0,0,0,1,0,1
859295,0,0,0,1,0,1
783453,0,0,0,1,0,1
804539,0,0,0,1,0,1
749786,0,0,0,1,0,1
743317,0,0,0,1,0,1
665441,0,0,0,1,0,1
726249,0,0,0,1,0,1
665284,0,0,0,1,0,1
834450,0,0,0,1,0,1
804697,0,0,0,1,0,1
797756,0,0,0,1,0,1
834450,0,0,0,1,0,1
775364,0,0,0,1,0,1
772337,0,0,0,1,0,1
790970,0,0,0,1,0,1
775364,0,0,0,1,0,1
804123,0,0,0,1,0,1
771188,0,0,0,1,0,1
805114,0,0,0,1,0,1
807724,0,0,0,1,0,1
777243,0,0,0,1,0,1
837632,0,0,0,1,0,1
827506,0,0,0,1,0,1
799634,0,0,0,1,0,1
773484,0,0,0,1,0,1
797182,0,0,0,1,0,1
802244,0,0,0,1,0,1
781001,0,0,0,1,0,1
775936,0,0,0,1,0,1
819731,0,0,0,1,0,1
810908,0,0,0,1,0,1
821295,0,0,0,1,0,1
773067,0,0,0,1,0,1
863625,0,0,0,1,0,1
838207,0,0,0,1,0,1
794571,0,0,0,1,0,1
762941,0,0,0,1,0,1
693886,0,0,0,1,0,1
771188,0,0,0,1,0,1
646076,0,0,0,1,0,1
833874,0,0,0,1,0,1
709493,0,0,0,1,0,1
755581,0,0,0,1,0,1
773484,0,0,0,1,0,1
718889,0,0,0,1,0,1
765968,0,0,0,1,0,1
776826,0,0,0,1,0,1
735070,0,0,0,1,0,1
793580,0,0,0,1,0,1
733191,0,0,0,1,0,1
821451,0,0,0,1,0,1
820720,0,0,0,1,0,1
870568,0,0,0,1,0,1
750677,0,0,0,1,0,1
727968,0,0,0,1,0,1
772911,0,0,0,1,0,1
795302,0,0,0,1,0,1
791545,0,0,0,1,0,1
764819,0,0,0,1,0,1
760488,0,0,0,1,0,1
743002,0,0,0,1,0,1
797182,0,0,0,1,0,1
866967,0,0,0,1,0,1
732617,0,0,0,1,0,1
776510,0,0,0,1,0,1
755424,0,0,0,1,0,1
774789,0,0,0,1,0,1
701403,0,0,0,1,0,1
800940,0,0,0,1,0,1
836484,0,0,0,1,0,1
782148,0,0,0,1,0,1
808298,0,0,0,1,0,1
791545,0,0,0,1,0,1
766856,0,0,0,1,0,1
811482,0,0,0,1,0,1
773641,0,0,0,1,0,1
789506,0,0,0,1,0,1
700829,0,0,0,1,0,1
715131,0,0,0,1,0,1
756730,0,0,0,1,0,1
878085,0,0,0,1,0,1
809445,0,0,0,1,0,1
758766,0,0,0,1,0,1
822757,0,0,0,1,0,1
746186,0,0,0,1,0,1
738096,0,0,0,1,0,1
760488,0,0,0,1,0,1
839928,0,0,0,1,0,1
823905,0,0,0,1,0,1
721916,0,0,0,1,0,1
734496,0,0,0,1,0,1
793423,0,0,0,1,0,1
784027,0,0,0,1,0,1
801513,0,0,0,1,0,1
700987,0,0,0,1,0,1
777973,0,0,0,1,0,1
785489,0,0,0,1,0,1
835180,0,0,0,1,0,1
782880,0,0,0,1,0,1
759756,0,0,0,1,0,1
843844,0,0,0,1,0,1
774214,0,0,0,1,0,1
776510,0,0,0,1,0,1
761477,0,0,0,1,0,1
698949,0,0,0,1,0,1
669773,0,0,0,1,0,1
791545,0,0,0,1,0,1
787211,0,0,0,1,0,1
762367,0,0,0,1,0,1
679585,0,0,0,1,0,1
754278,0,0,0,1,0,1
797023,0,0,0,1,0,1
868531,0,0,0,1,0,1
806419,0,0,0,1,0,1
786637,0,0,0,1,0,1
797756,0,0,0,1,0,1
790238,0,0,0,1,0,1
726405,0,0,0,1,0,1
809604,0,0,0,1,0,1
798485,0,0,0,1,0,1
798328,0,0,0,1,0,1
819731,0,0,0,1,0,1
785906,0,0,0,1,0,1
811482,0,0,0,1,0,1
827506,0,0,0,1,0,1
799634,0,0,0,1,0,1
763672,0,0,0,1,0,1
868114,0,0,0,1,0,1
711946,0,0,0,1,0,1
821451,0,0,0,1,0,1
811482,0,0,0,1,0,1
778705,0,0,0,1,0,1
684490,0,0,0,1,0,1
790396,0,0,0,1,0,1
710956,0,0,0,1,0,1
697644,0,0,0,1,0,1
