annual_cost,services
101488,1,0,0,0,0,0
97303,1,0,0,0,0,0
109857,1,0,0,0,0,0
118227,1,0,0,0,0,0
111950,1,0,0,0,0,0
104625,1,0,0,0,0,0
97303,1,0,0,0,0,0
106721,1,0,0,0,0,0
104625,1,0,0,0,0,0
13103035,1,1,1,1,1,1
12385129,1,1,1,1,1,1
12499446,1,1,1,1,1,1
9161873,1,0,1,1,1,1
13517062,1,1,1,1,1,1
8307798,1,0,1,1,1,1
8862294,1,0,1,1,1,1
12954985,1,1,1,1,1,1
8097150,1,0,1,1,1,1
8871360,1,0,1,1,1,1
8987177,0,0,1,1,1,1
8656018,1,0,1,1,1,1
9283968,0,0,1,1,1,1
8848080,1,0,1,1,1,1
9422416,0,0,1,1,1,1
8479135,1,0,1,1,1,1
9325293,0,0,1,1,1,1
729681,0,0,0,1,0,1
767498,0,0,0,1,0,1
807022,0,0,0,1,0,1
807591,0,0,0,1,0,1
767334,0,0,0,1,0,1
707397,0,0,0,1,0,1
818652,0,0,0,1,0,1
801575,0,0,0,1,0,1
776523,0,0,0,1,0,1
855332,0,0,0,1,0,1
797101,0,0,0,1,0,1
768636,0,0,0,1,0,1
717154,0,0,0,1,0,1
804418,0,0,0,1,0,1
779291,0,0,0,1,0,1
709836,0,0,0,1,0,1
846711,0,0,0,1,0,1
736430,0,0,0,1,0,1
793360,0,0,0,1,0,1
735862,0,0,0,1,0,1
772377,0,0,0,1,0,1
719759,0,0,0,1,0,1
775387,0,0,0,1,0,1
816212,0,0,0,1,0,1
802143,0,0,0,1,0,1
670715,0,0,0,1,0,1
738301,0,0,0,1,0,1
824834,0,0,0,1,0,1
758713,0,0,0,1,0,1
597113,0,0,0,1,0,1
808893,0,0,0,1,0,1
721059,0,0,0,1,0,1
801979,0,0,0,1,0,1
738301,0,0,0,1,0,1
822557,0,0,0,1,0,1
693733,0,0,0,1,0,1
852565,0,0,0,1,0,1
684379,0,0,0,1,0,1
817918,0,0,0,1,0,1
799540,0,0,0,1,0,1
692999,0,0,0,1,0,1
782299,0,0,0,1,0,1
806290,0,0,0,1,0,1
788315,0,0,0,1,0,1
766599,0,0,0,1,0,1
742042,0,0,0,1,0,1
812800,0,0,0,1,0,1
750094,0,0,0,1,0,1
709672,0,0,0,1,0,1
739602,0,0,0,1,0,1
732284,0,0,0,1,0,1
740740,0,0,0,1,0,1
733256,0,0,0,1,0,1
782703,0,0,0,1,0,1
713413,0,0,0,1,0,1
719025,0,0,0,1,0,1
704059,0,0,0,1,0,1
693568,0,0,0,1,0,1
844676,0,0,0,1,0,1
711542,0,0,0,1,0,1
761886,0,0,0,1,0,1
772377,0,0,0,1,0,1
761722,0,0,0,1,0,1
798402,0,0,0,1,0,1
743913,0,0,0,1,0,1
761722,0,0,0,1,0,1
823530,0,0,0,1,0,1
758713,0,0,0,1,0,1
760015,0,0,0,1,0,1
807591,0,0,0,1,0,1
773349,0,0,0,1,0,1
821254,0,0,0,1,0,1
790919,0,0,0,1,0,1
776118,0,0,0,1,0,1
837357,0,0,0,1,0,1
783601,0,0,0,1,0,1
757575,0,0,0,1,0,1
667871,0,0,0,1,0,1
783601,0,0,0,1,0,1
722198,0,0,0,1,0,1
746352,0,0,0,1,0,1
786445,0,0,0,1,0,1
758713,0,0,0,1,0,1
717888,0,0,0,1,0,1
793764,0,0,0,1,0,1
806290,0,0,0,1,0,1
740740,0,0,0,1,0,1
781567,0,0,0,1,0,1
795963,0,0,0,1,0,1
822557,0,0,0,1,0,1
801410,0,0,0,1,0,1
751065,0,0,0,1,0,1
826703,0,0,0,1,0,1
747489,0,0,0,1,0,1
726508,0,0,0,1,0,1
696336,0,0,0,1,0,1
845410,0,0,0,1,0,1
748792,0,0,0,1,0,1
776686,0,0,0,1,0,1
761886,0,0,0,1,0,1
784574,0,0,0,1,0,1
754807,0,0,0,1,0,1
744884,0,0,0,1,0,1
826703,0,0,0,1,0,1
753834,0,0,0,1,0,1
776686,0,0,0,1,0,1
800272,0,0,0,1,0,1
773515,0,0,0,1,0,1
803281,0,0,0,1,0,1
749524,0,0,0,1,0,1
708534,0,0,0,1,0,1
803281,0,0,0,1,0,1
778394,0,0,0,1,0,1
769369,0,0,0,1,0,1
748222,0,0,0,1,0,1
798971,0,0,0,1,0,1
759446,0,0,0,1,0,1
719025,0,0,0,1,0,1
835487,0,0,0,1,0,1
760584,0,0,0,1,0,1
801410,0,0,0,1,0,1
807022,0,0,0,1,0,1
807755,0,0,0,1,0,1
725774,0,0,0,1,0,1
708697,0,0,0,1,0,1
829142,0,0,0,1,0,1
791653,0,0,0,1,0,1
732688,0,0,0,1,0,1
673722,0,0,0,1,0,1
755705,0,0,0,1,0,1
686984,0,0,0,1,0,1
805721,0,0,0,1,0,1
846548,0,0,0,1,0,1
704792,0,0,0,1,0,1
727810,0,0,0,1,0,1
822392,0,0,0,1,0,1
811168,0,0,0,1,0,1
769369,0,0,0,1,0,1
662096,0,0,0,1,0,1
797101,0,0,0,1,0,1
775953,0,0,0,1,0,1
706094,0,0,0,1,0,1
733421,0,0,0,1,0,1
800110,0,0,0,1,0,1
702353,0,0,0,1,0,1
765463,0,0,0,1,0,1
765627,0,0,0,1,0,1
697474,0,0,0,1,0,1
825565,0,0,0,1,0,1
826133,0,0,0,1,0,1
795229,0,0,0,1,0,1
781162,0,0,0,1,0,1
794496,0,0,0,1,0,1
803281,0,0,0,1,0,1
743913,0,0,0,1,0,1
669579,0,0,0,1,0,1
778558,0,0,0,1,0,1
725940,0,0,0,1,0,1
761153,0,0,0,1,0,1
778558,0,0,0,1,0,1
653475,0,0,0,1,0,1
822392,0,0,0,1,0,1
780265,0,0,0,1,0,1
780265,0,0,0,1,0,1
769773,0,0,0,1,0,1
782299,0,0,0,1,0,1
774083,0,0,0,1,0,1
748222,0,0,0,1,0,1
730250,0,0,0,1,0,1
806290,0,0,0,1,0,1
681371,0,0,0,1,0,1
760419,0,0,0,1,0,1
707964,0,0,0,1,0,1
678933,0,0,0,1,0,1
829875,0,0,0,1,0,1
804418,0,0,0,1,0,1
787748,0,0,0,1,0,1
828574,0,0,0,1,0,1
804418,0,0,0,1,0,1
812472,0,0,0,1,0,1
647293,0,0,0,1,0,1
787911,0,0,0,1,0,1
839633,0,0,0,1,0,1
804583,0,0,0,1,0,1
689257,0,0,0,1,0,1
722601,0,0,0,1,0,1
732688,0,0,0,1,0,1
704388,0,0,0,1,0,1
821824,0,0,0,1,0,1
815642,0,0,0,1,0,1
844676,0,0,0,1,0,1
708129,0,0,0,1,0,1
743179,0,0,0,1,0,1
795394,0,0,0,1,0,1
804014,0,0,0,1,0,1
786610,0,0,0,1,0,1
777256,0,0,0,1,0,1
816780,0,0,0,1,0,1
727810,0,0,0,1,0,1
694301,0,0,0,1,0,1
753834,0,0,0,1,0,1
751395,0,0,0,1,0,1
769369,0,0,0,1,0,1
784006,0,0,0,1,0,1
806858,0,0,0,1,0,1
732688,0,0,0,1,0,1
774817,0,0,0,1,0,1
827841,0,0,0,1,0,1
779127,0,0,0,1,0,1
790919,0,0,0,1,0,1
743913,0,0,0,1,0,1
695603,0,0,0,1,0,1
777989,0,0,0,1,0,1
822228,0,0,0,1,0,1
760419,0,0,0,1,0,1
781162,0,0,0,1,0,1
836625,0,0,0,1,0,1
772377,0,0,0,1,0,1
865659,0,0,0,1,0,1
766929,0,0,0,1,0,1
710239,0,0,0,1,0,1
739767,0,0,0,1,0,1
771479,0,0,0,1,0,1
670879,0,0,0,1,0,1
813203,0,0,0,1,0,1
777825,0,0,0,1,0,1
771645,0,0,0,1,0,1
813203,0,0,0,1,0,1
830445,0,0,0,1,0,1
767903,0,0,0,1,0,1
743179,0,0,0,1,0,1
822392,0,0,0,1,0,1
783436,0,0,0,1,0,1
795798,0,0,0,1,0,1
740575,0,0,0,1,0,1
842807,0,0,0,1,0,1
746921,0,0,0,1,0,1
810030,0,0,0,1,0,1
794660,0,0,0,1,0,1
767334,0,0,0,1,0,1
821254,0,0,0,1,0,1
772946,0,0,0,1,0,1
807427,0,0,0,1,0,1
739602,0,0,0,1,0,1
773349,0,0,0,1,0,1
838495,0,0,0,1,0,1
745049,0,0,0,1,0,1
819788,0,0,0,1,0,1
793194,0,0,0,1,0,1
705361,0,0,0,1,0,1
759282,0,0,0,1,0,1
784739,0,0,0,1,0,1
815642,0,0,0,1,0,1
829875,0,0,0,1,0,1
756109,0,0,0,1,0,1
836220,0,0,0,1,0,1
779695,0,0,0,1,0,1
720327,0,0,0,1,0,1
787748,0,0,0,1,0,1
772541,0,0,0,1,0,1
802713,0,0,0,1,0,1
758549,0,0,0,1,0,1
791488,0,0,0,1,0,1
801410,0,0,0,1,0,1
791084,0,0,0,1,0,1
814910,0,0,0,1,0,1
855737,0,0,0,1,0,1
755705,0,0,0,1,0,1
745782,0,0,0,1,0,1
758878,0,0,0,1,0,1
823695,0,0,0,1,0,1
815642,0,0,0,1,0,1
728379,0,0,0,1,0,1
702922,0,0,0,1,0,1
787179,0,0,0,1,0,1
800676,0,0,0,1,0,1
786610,0,0,0,1,0,1
778394,0,0,0,1,0,1
697474,0,0,0,1,0,1
758878,0,0,0,1,0,1
641113,0,0,0,1,0,1
757575,0,0,0,1,0,1
866392,0,0,0,1,0,1
