annual_cost,services
115868,1,0,0,0,0,0
118033,1,0,0,0,0,0
105040,1,0,0,0,0,0
122365,1,0,0,0,0,0
120202,1,0,0,0,0,0
103953,1,0,0,0,0,0
120202,1,0,0,0,0,0
109369,1,0,0,0,0,0
115868,1,0,0,0,0,0
113702,1,0,0,0,0,0
116953,1,0,0,0,0,0
97456,1,0,0,0,0,0
96377,1,0,0,0,0,0
114784,1,0,0,0,0,0
121284,1,0,0,0,0,0
122365,1,0,0,0,0,0
99624,1,0,0,0,0,0
115868,1,0,0,0,0,0
119115,1,0,0,0,0,0
126697,1,0,0,0,0,0
118033,1,0,0,0,0,0
96377,1,0,0,0,0,0
124528,1,0,0,0,0,0
125613,1,0,0,0,0,0
115868,1,0,0,0,0,0
112618,1,0,0,0,0,0
98542,1,0,0,0,0,0
106122,1,0,0,0,0,0
111538,1,0,0,0,0,0
108287,1,0,0,0,0,0
109369,1,0,0,0,0,0
111538,1,0,0,0,0,0
114784,1,0,0,0,0,0
105040,1,0,0,0,0,0
109369,1,0,0,0,0,0
99624,1,0,0,0,0,0
123447,1,0,0,0,0,0
102871,1,0,0,0,0,0
114784,1,0,0,0,0,0
108287,1,0,0,0,0,0
124528,1,0,0,0,0,0
114784,1,0,0,0,0,0
118033,1,0,0,0,0,0
115868,1,0,0,0,0,0
122365,1,0,0,0,0,0
118033,1,0,0,0,0,0
99624,1,0,0,0,0,0
112618,1,0,0,0,0,0
113702,1,0,0,0,0,0
110456,1,0,0,0,0,0
112618,1,0,0,0,0,0
103953,1,0,0,0,0,0
109369,1,0,0,0,0,0
103953,1,0,0,0,0,0
109369,1,0,0,0,0,0
113702,1,0,0,0,0,0
118033,1,0,0,0,0,0
105040,1,0,0,0,0,0
118033,1,0,0,0,0,0
116953,1,0,0,0,0,0
108287,1,0,0,0,0,0
113702,1,0,0,0,0,0
111538,1,0,0,0,0,0
125613,1,0,0,0,0,0
103953,1,0,0,0,0,0
114784,1,0,0,0,0,0
120202,1,0,0,0,0,0
112618,1,0,0,0,0,0
114784,1,0,0,0,0,0
109369,1,0,0,0,0,0
122365,1,0,0,0,0,0
110456,1,0,0,0,0,0
125613,1,0,0,0,0,0
105040,1,0,0,0,0,0
115868,1,0,0,0,0,0
119115,1,0,0,0,0,0
125613,1,0,0,0,0,0
115868,1,0,0,0,0,0
109369,1,0,0,0,0,0
106122,1,0,0,0,0,0
106122,1,0,0,0,0,0
110456,1,0,0,0,0,0
99624,1,0,0,0,0,0
108287,1,0,0,0,0,0
123447,1,0,0,0,0,0
112618,1,0,0,0,0,0
113702,1,0,0,0,0,0
108287,1,0,0,0,0,0
108287,1,0,0,0,0,0
111538,1,0,0,0,0,0
123447,1,0,0,0,0,0
118033,1,0,0,0,0,0
118033,1,0,0,0,0,0
111538,1,0,0,0,0,0
108287,1,0,0,0,0,0
12866612,1,1,1,1,1,1
12836472,1,1,1,1,1,1
12702666,1,1,1,1,1,1
11860565,1,1,1,1,1,1
8875424,1,0,1,1,1,1
9748609,1,0,1,1,1,1
8815609,1,0,1,1,1,1
12702968,0,1,1,1,1,1
8588169,1,0,1,1,1,1
9386321,0,0,1,1,1,1
9661315,0,0,1,1,1,1
13037874,0,1,1,1,1,1
8768016,1,0,1,1,1,1
8725717,0,0,1,1,1,1
9086750,1,0,1,1,1,1
8429392,0,0,1,1,1,1
8626300,0,0,1,1,1,1
10134795,1,0,1,1,1,1
8503054,0,0,1,1,1,1
11291739,1,1,1,1,1,1
9538430,1,0,1,1,1,1
12316882,1,1,1,1,1,1
11549315,1,1,1,1,1,1
8935989,0,0,1,1,1,1
8671003,0,0,1,1,1,1
759519,0,0,0,1,0,1
711334,0,0,0,1,0,1
818660,0,0,0,1,0,1
840906,0,0,0,1,0,1
832236,0,0,0,1,0,1
861840,0,0,0,1,0,1
769903,0,0,0,1,0,1
832807,0,0,0,1,0,1
773667,0,0,0,1,0,1
747490,0,0,0,1,0,1
817349,0,0,0,1,0,1
816611,0,0,0,1,0,1
748801,0,0,0,1,0,1
819803,0,0,0,1,0,1
745608,0,0,0,1,0,1
749943,0,0,0,1,0,1
832236,0,0,0,1,0,1
791341,0,0,0,1,0,1
774809,0,0,0,1,0,1
837309,0,0,0,1,0,1
835833,0,0,0,1,0,1
808512,0,0,0,1,0,1
787981,0,0,0,1,0,1
760090,0,0,0,1,0,1
742014,0,0,0,1,0,1
722053,0,0,0,1,0,1
703403,0,0,0,1,0,1
755587,0,0,0,1,0,1
820946,0,0,0,1,0,1
787813,0,0,0,1,0,1
740298,0,0,0,1,0,1
747893,0,0,0,1,0,1
735392,0,0,0,1,0,1
794365,0,0,0,1,0,1
716575,0,0,0,1,0,1
758780,0,0,0,1,0,1
835999,0,0,0,1,0,1
871417,0,0,0,1,0,1
758612,0,0,0,1,0,1
844501,0,0,0,1,0,1
773095,0,0,0,1,0,1
856364,0,0,0,1,0,1
714526,0,0,0,1,0,1
764996,0,0,0,1,0,1
769163,0,0,0,1,0,1
746515,0,0,0,1,0,1
846383,0,0,0,1,0,1
790435,0,0,0,1,0,1
812847,0,0,0,1,0,1
871417,0,0,0,1,0,1
783647,0,0,0,1,0,1
809083,0,0,0,1,0,1
807941,0,0,0,1,0,1
809083,0,0,0,1,0,1
830354,0,0,0,1,0,1
774238,0,0,0,1,0,1
774404,0,0,0,1,0,1
825280,0,0,0,1,0,1
829617,0,0,0,1,0,1
781765,0,0,0,1,0,1
790435,0,0,0,1,0,1
810395,0,0,0,1,0,1
823399,0,0,0,1,0,1
782336,0,0,0,1,0,1
763686,0,0,0,1,0,1
772356,0,0,0,1,0,1
733746,0,0,0,1,0,1
839190,0,0,0,1,0,1
795508,0,0,0,1,0,1
786266,0,0,0,1,0,1
798129,0,0,0,1,0,1
754446,0,0,0,1,0,1
837142,0,0,0,1,0,1
854648,0,0,0,1,0,1
733915,0,0,0,1,0,1
713955,0,0,0,1,0,1
796651,0,0,0,1,0,1
785529,0,0,0,1,0,1
771045,0,0,0,1,0,1
674035,0,0,0,1,0,1
783647,0,0,0,1,0,1
779884,0,0,0,1,0,1
815872,0,0,0,1,0,1
804916,0,0,0,1,0,1
784957,0,0,0,1,0,1
764996,0,0,0,1,0,1
702832,0,0,0,1,0,1
811133,0,0,0,1,0,1
837881,0,0,0,1,0,1
684585,0,0,0,1,0,1
825853,0,0,0,1,0,1
693423,0,0,0,1,0,1
846383,0,0,0,1,0,1
801725,0,0,0,1,0,1
786266,0,0,0,1,0,1
729412,0,0,0,1,0,1
756495,0,0,0,1,0,1
754446,0,0,0,1,0,1
814728,0,0,0,1,0,1
817349,0,0,0,1,0,1
768759,0,0,0,1,0,1
774404,0,0,0,1,0,1
764996,0,0,0,1,0,1
791745,0,0,0,1,0,1
759519,0,0,0,1,0,1
800414,0,0,0,1,0,1
657838,0,0,0,1,0,1
778002,0,0,0,1,0,1
850719,0,0,0,1,0,1
726555,0,0,0,1,0,1
739560,0,0,0,1,0,1
671010,0,0,0,1,0,1
792887,0,0,0,1,0,1
779144,0,0,0,1,0,1
823399,0,0,0,1,0,1
795508,0,0,0,1,0,1
858412,0,0,0,1,0,1
795508,0,0,0,1,0,1
840738,0,0,0,1,0,1
776120,0,0,0,1,0,1
795508,0,0,0,1,0,1
698900,0,0,0,1,0,1
808679,0,0,0,1,0,1
768759,0,0,0,1,0,1
787409,0,0,0,1,0,1
760831,0,0,0,1,0,1
701522,0,0,0,1,0,1
739963,0,0,0,1,0,1
767451,0,0,0,1,0,1
791745,0,0,0,1,0,1
816611,0,0,0,1,0,1
728842,0,0,0,1,0,1
700211,0,0,0,1,0,1
837142,0,0,0,1,0,1
812847,0,0,0,1,0,1
767451,0,0,0,1,0,1
738250,0,0,0,1,0,1
777430,0,0,0,1,0,1
720172,0,0,0,1,0,1
834118,0,0,0,1,0,1
748061,0,0,0,1,0,1
786100,0,0,0,1,0,1
709048,0,0,0,1,0,1
722220,0,0,0,1,0,1
801725,0,0,0,1,0,1
708142,0,0,0,1,0,1
734487,0,0,0,1,0,1
771952,0,0,0,1,0,1
792317,0,0,0,1,0,1
782168,0,0,0,1,0,1
823399,0,0,0,1,0,1
781597,0,0,0,1,0,1
695305,0,0,0,1,0,1
717551,0,0,0,1,0,1
829781,0,0,0,1,0,1
717885,0,0,0,1,0,1
649907,0,0,0,1,0,1
669128,0,0,0,1,0,1
830354,0,0,0,1,0,1
718692,0,0,0,1,0,1
732033,0,0,0,1,0,1
788553,0,0,0,1,0,1
740132,0,0,0,1,0,1
868224,0,0,0,1,0,1
804346,0,0,0,1,0,1
826188,0,0,0,1,0,1
817753,0,0,0,1,0,1
773667,0,0,0,1,0,1
829617,0,0,0,1,0,1
743894,0,0,0,1,0,1
754277,0,0,0,1,0,1
667819,0,0,0,1,0,1
857673,0,0,0,1,0,1
771785,0,0,0,1,0,1
808512,0,0,0,1,0,1
766307,0,0,0,1,0,1
814897,0,0,0,1,0,1
800010,0,0,0,1,0,1
788553,0,0,0,1,0,1
763115,0,0,0,1,0,1
875751,0,0,0,1,0,1
801892,0,0,0,1,0,1
841072,0,0,0,1,0,1
718289,0,0,0,1,0,1
835262,0,0,0,1,0,1
812847,0,0,0,1,0,1
808512,0,0,0,1,0,1
801725,0,0,0,1,0,1
782908,0,0,0,1,0,1
900047,0,0,0,1,0,1
846551,0,0,0,1,0,1
862008,0,0,0,1,0,1
716979,0,0,0,1,0,1
800414,0,0,0,1,0,1
751422,0,0,0,1,0,1
733175,0,0,0,1,0,1
856935,0,0,0,1,0,1
835262,0,0,0,1,0,1
785529,0,0,0,1,0,1
760663,0,0,0,1,0,1
759519,0,0,0,1,0,1
713955,0,0,0,1,0,1
818491,0,0,0,1,0,1
774976,0,0,0,1,0,1
749540,0,0,0,1,0,1
811704,0,0,0,1,0,1
745037,0,0,0,1,0,1
633712,0,0,0,1,0,1
787409,0,0,0,1,0,1
788553,0,0,0,1,0,1
748801,0,0,0,1,0,1
715836,0,0,0,1,0,1
819635,0,0,0,1,0,1
802464,0,0,0,1,0,1
763283,0,0,0,1,0,1
762376,0,0,0,1,0,1
817184,0,0,0,1,0,1
820373,0,0,0,1,0,1
782336,0,0,0,1,0,1
736369,0,0,0,1,0,1
771213,0,0,0,1,0,1
821113,0,0,0,1,0,1
816611,0,0,0,1,0,1
783647,0,0,0,1,0,1
851457,0,0,0,1,0,1
797389,0,0,0,1,0,1
858412,0,0,0,1,0,1
742751,0,0,0,1,0,1
692684,0,0,0,1,0,1
763115,0,0,0,1,0,1
784957,0,0,0,1,0,1
740702,0,0,0,1,0,1
794769,0,0,0,1,0,1
804346,0,0,0,1,0,1
736369,0,0,0,1,0,1
800986,0,0,0,1,0,1
843527,0,0,0,1,0,1
748230,0,0,0,1,0,1
783647,0,0,0,1,0,1
765568,0,0,0,1,0,1
833379,0,0,0,1,0,1
751992,0,0,0,1,0,1
799270,0,0,0,1,0,1
846551,0,0,0,1,0,1
842787,0,0,0,1,0,1
755018,0,0,0,1,0,1
738250,0,0,0,1,0,1
766879,0,0,0,1,0,1
784790,0,0,0,1,0,1
682300,0,0,0,1,0,1
657266,0,0,0,1,0,1
781192,0,0,0,1,0,1
730152,0,0,0,1,0,1
796080,0,0,0,1,0,1
744466,0,0,0,1,0,1
758780,0,0,0,1,0,1
762376,0,0,0,1,0,1
760090,0,0,0,1,0,1
741273,0,0,0,1,0,1
861436,0,0,0,1,0,1
779312,0,0,0,1,0,1
789124,0,0,0,1,0,1
853910,0,0,0,1,0,1
794198,0,0,0,1,0,1
827162,0,0,0,1,0,1
781765,0,0,0,1,0,1
823399,0,0,0,1,0,1
787981,0,0,0,1,0,1
678537,0,0,0,1,0,1
734487,0,0,0,1,0,1
832236,0,0,0,1,0,1
865034,0,0,0,1,0,1
754277,0,0,0,1,0,1
791745,0,0,0,1,0,1
849172,0,0,0,1,0,1
837714,0,0,0,1,0,1
820946,0,0,0,1,0,1
689089,0,0,0,1,0,1
770475,0,0,0,1,0,1
806058,0,0,0,1,0,1
766307,0,0,0,1,0,1
774238,0,0,0,1,0,1
758041,0,0,0,1,0,1
672891,0,0,0,1,0,1
768996,0,0,0,1,0,1
811537,0,0,0,1,0,1
802296,0,0,0,1,0,1
723364,0,0,0,1,0,1
818491,0,0,0,1,0,1
720338,0,0,0,1,0,1
762947,0,0,0,1,0,1
816039,0,0,0,1,0,1
758949,0,0,0,1,0,1
834689,0,0,0,1,0,1
751254,0,0,0,1,0,1
677228,0,0,0,1,0,1
840906,0,0,0,1,0,1
749371,0,0,0,1,0,1
789695,0,0,0,1,0,1
790030,0,0,0,1,0,1
763115,0,0,0,1,0,1
723364,0,0,0,1,0,1
803438,0,0,0,1,0,1
712072,0,0,0,1,0,1
781026,0,0,0,1,0,1
693994,0,0,0,1,0,1
748801,0,0,0,1,0,1
829781,0,0,0,1,0,1
756159,0,0,0,1,0,1
820373,0,0,0,1,0,1
716408,0,0,0,1,0,1
803606,0,0,0,1,0,1
841645,0,0,0,1,0,1
801725,0,0,0,1,0,1
781026,0,0,0,1,0,1
836570,0,0,0,1,0,1
826018,0,0,0,1,0,1
804178,0,0,0,1,0,1
724270,0,0,0,1,0,1
800986,0,0,0,1,0,1
781192,0,0,0,1,0,1
818326,0,0,0,1,0,1
796080,0,0,0,1,0,1
739392,0,0,0,1,0,1
771952,0,0,0,1,0,1
774809,0,0,0,1,0,1
814158,0,0,0,1,0,1
793055,0,0,0,1,0,1
811133,0,0,0,1,0,1
712072,0,0,0,1,0,1
715264,0,0,0,1,0,1
754277,0,0,0,1,0,1
822660,0,0,0,1,0,1
662173,0,0,0,1,0,1
838856,0,0,0,1,0,1
732033,0,0,0,1,0,1
819231,0,0,0,1,0,1
853339,0,0,0,1,0,1
845240,0,0,0,1,0,1
860699,0,0,0,1,0,1
778572,0,0,0,1,0,1
816039,0,0,0,1,0,1
830354,0,0,0,1,0,1
835262,0,0,0,1,0,1
787813,0,0,0,1,0,1
847861,0,0,0,1,0,1
829950,0,0,0,1,0,1
769331,0,0,0,1,0,1
822255,0,0,0,1,0,1
780453,0,0,0,1,0,1
771785,0,0,0,1,0,1
719027,0,0,0,1,0,1
778740,0,0,0,1,0,1
775952,0,0,0,1,0,1
736199,0,0,0,1,0,1
793055,0,0,0,1,0,1
763854,0,0,0,1,0,1
769163,0,0,0,1,0,1
778572,0,0,0,1,0,1
854648,0,0,0,1,0,1
739392,0,0,0,1,0,1
846956,0,0,0,1,0,1
834689,0,0,0,1,0,1
748061,0,0,0,1,0,1
822829,0,0,0,1,0,1
791006,0,0,0,1,0,1
832640,0,0,0,1,0,1
860294,0,0,0,1,0,1
781192,0,0,0,1,0,1
766307,0,0,0,1,0,1
809823,0,0,0,1,0,1
762543,0,0,0,1,0,1
779884,0,0,0,1,0,1
687206,0,0,0,1,0,1
756899,0,0,0,1,0,1
756159,0,0,0,1,0,1
769331,0,0,0,1,0,1
734487,0,0,0,1,0,1
717147,0,0,0,1,0,1
771785,0,0,0,1,0,1
838452,0,0,0,1,0,1
802868,0,0,0,1,0,1
808512,0,0,0,1,0,1
647286,0,0,0,1,0,1
676488,0,0,0,1,0,1
769163,0,0,0,1,0,1
846383,0,0,0,1,0,1
755185,0,0,0,1,0,1
758780,0,0,0,1,0,1
799842,0,0,0,1,0,1
827734,0,0,0,1,0,1
820946,0,0,0,1,0,1
860865,0,0,0,1,0,1
778572,0,0,0,1,0,1
813586,0,0,0,1,0,1
794937,0,0,0,1,0,1
788553,0,0,0,1,0,1
843358,0,0,0,1,0,1
773095,0,0,0,1,0,1
763518,0,0,0,1,0,1
839595,0,0,0,1,0,1
774976,0,0,0,1,0,1
800582,0,0,0,1,0,1
814728,0,0,0,1,0,1
837881,0,0,0,1,0,1
760494,0,0,0,1,0,1
788148,0,0,0,1,0,1
768593,0,0,0,1,0,1
833950,0,0,0,1,0,1
777430,0,0,0,1,0,1
808109,0,0,0,1,0,1
834689,0,0,0,1,0,1
779884,0,0,0,1,0,1
806058,0,0,0,1,0,1
817184,0,0,0,1,0,1
680990,0,0,0,1,0,1
727698,0,0,0,1,0,1
796651,0,0,0,1,0,1
726388,0,0,0,1,0,1
842787,0,0,0,1,0,1
796651,0,0,0,1,0,1
729008,0,0,0,1,0,1
831093,0,0,0,1,0,1
