type,zipx,zipy,quality,annual_cost,wait,negotiation_coeff,self_coeff,services
2,7,67,7,115026,2.74,0,0,0,0,0,1.11,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,22,-85,9,79789.1,0.14,0,0,0,0,0,0.77,0,0,0,0,0,1.81,0,0,0,0,0,1,0,0,0,0,0
2,22,-85,7,103624,2.17,0,0,0,0,0,1,0,0,0,0,0,2.03,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,121241,2.95,0,0,0,0,0,1.17,0,0,0,0,0,2.13,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,115026,2.61,0,0,0,0,0,1.11,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,107768,2.16,0,0,0,0,0,1.04,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,22,-85,10,108806,2.31,0,0,0,0,0,1.05,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,100517,1.86,0,0,0,0,0,0.97,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,7,67,10,112950,2.49,0,0,0,0,0,1.09,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,98441.5,1.42,0,0,0,0,0,0.95,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,7,67,9,105700,2.3,0,0,0,0,0,1.02,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,7,67,8,107768,2.71,0,0,0,0,0,1.04,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,110878,2.65,0,0,0,0,0,1.07,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,112950,2.5,0,0,0,0,0,1.09,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,7,67,10,113986,2.41,0,0,0,0,0,1.1,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,0,0,1,96371.5,1.19,0,0,0,0,0,0.93,0,0,0,0,0,1.91,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,115026,3.22,0,0,0,0,0,1.11,0,0,0,0,0,2.13,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,103624,2.02,0,0,0,0,0,1,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,0,0,3,112950,2.42,0,0,0,0,0,1.09,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
3,0,0,8,1.05149e+07,1.72,2.99,2.12,1.29,3.6,1.79,1.01,1.11,0.98,0.97,1.28,0.98,2.02,2.17,2.08,1.91,2.18,2.07,1,1,1,1,1,1
3,7,67,8,1.01516e+07,2.54,2.25,2.27,2.05,1.88,1.72,1.11,1.02,1.04,1.1,1.01,1.03,2.13,2.07,2.09,2.07,1.97,1.94,1,1,1,1,1,1
3,0,0,9,1.03073e+07,1.92,3.29,2.49,2.19,2.65,1.26,1.01,1.12,1,1.07,1.12,0.88,2.09,2.12,2.05,2.05,2.06,1.93,1,1,1,1,1,1
3,0,0,10,9.42766e+06,2.07,0,3.35,0.19,3.51,1.04,1.01,0,1.17,0.77,1.23,0.9,1.93,0,2.13,1.8,2.2,1.92,1,0,1,1,1,1
3,0,0,9,1.05713e+07,0,2.11,2.99,1.83,3.16,2.51,0,0.98,1.13,0.96,1.11,1.06,0,1.99,2.12,2.03,2.17,2.13,0,1,1,1,1,1
3,0,0,4,8.64298e+06,1.43,0,2.84,1.46,1.91,1.25,0.94,0,1.08,0.94,1.04,0.92,1.94,0,2.19,1.96,2.02,1.93,1,0,1,1,1,1
4,22,-85,10,735158,0,0,0,0.88,0,1.95,0,0,0,0.88,0,1.02,0,0,0,1.89,0,2.04,0,0,0,1,0,1
4,7,67,7,717724,0,0,0,1.3,0,1.72,0,0,0,0.87,0,0.96,0,0,0,2,0,1.99,0,0,0,1,0,1
4,7,67,4,726886,0,0,0,0.57,0,0.89,0,0,0,0.9,0,0.91,0,0,0,1.82,0,1.87,0,0,0,1,0,1
4,22,-85,9,772022,0,0,0,1.63,0,1.28,0,0,0,0.97,0,0.92,0,0,0,1.95,0,1.94,0,0,0,1,0,1
4,7,67,5,720705,0,0,0,0.83,0,0.95,0,0,0,0.89,0,0.91,0,0,0,1.85,0,1.92,0,0,0,1,0,1
4,7,67,3,676676,0,0,0,0.73,0,0.73,0,0,0,0.84,0,0.84,0,0,0,1.84,0,1.84,0,0,0,1,0,1
4,7,67,7,762090,0,0,0,1.02,0,1.27,0,0,0,0.96,0,0.9,0,0,0,1.89,0,1.93,0,0,0,1,0,1
4,0,0,9,771468,0,0,0,1.65,0,1.59,0,0,0,0.96,0,0.95,0,0,0,2.02,0,1.92,0,0,0,1,0,1
4,0,0,9,796405,0,0,0,1.8,0,2.33,0,0,0,0.97,0,1.05,0,0,0,1.97,0,2,0,0,0,1,0,1
4,22,-85,7,807994,0,0,0,1.57,0,2.18,0,0,0,1.01,0,0.98,0,0,0,2.04,0,2.05,0,0,0,1,0,1
4,22,-85,10,806889,0,0,0,1.54,0,2.05,0,0,0,0.99,0,1.04,0,0,0,1.96,0,2.04,0,0,0,1,0,1
4,22,-85,8,684949,0,0,0,0.31,0,1.23,0,0,0,0.82,0,0.95,0,0,0,1.87,0,1.89,0,0,0,1,0,1
4,0,0,10,840218,0,0,0,2.24,0,2.08,0,0,0,1.05,0,1.02,0,0,0,2.05,0,2.01,0,0,0,1,0,1
4,22,-85,10,853130,0,0,0,2.14,0,1.86,0,0,0,1.08,0,0.99,0,0,0,2.06,0,1.97,0,0,0,1,0,1
4,22,-85,7,723351,0,0,0,0.88,0,1.52,0,0,0,0.87,0,0.99,0,0,0,1.89,0,1.95,0,0,0,1,0,1
4,7,67,10,792653,0,0,0,1.52,0,2.5,0,0,0,0.97,0,1.03,0,0,0,1.94,0,2.05,0,0,0,1,0,1
4,0,0,9,769593,0,0,0,1.59,0,1.39,0,0,0,0.96,0,0.94,0,0,0,1.92,0,1.95,0,0,0,1,0,1
4,0,0,7,793206,0,0,0,1.43,0,1.63,0,0,0,0.98,0,1,0,0,0,1.94,0,1.95,0,0,0,1,0,1
4,22,-85,8,760214,0,0,0,1.41,0,1.23,0,0,0,0.96,0,0.89,0,0,0,1.94,0,1.95,0,0,0,1,0,1
4,7,67,8,774449,0,0,0,1.6,0,0.84,0,0,0,0.98,0,0.9,0,0,0,1.97,0,1.86,0,0,0,1,0,1
4,0,0,8,783828,0,0,0,1.95,0,1.65,0,0,0,0.98,0,0.95,0,0,0,2.03,0,2.01,0,0,0,1,0,1
4,7,67,10,736817,0,0,0,1.54,0,1.37,0,0,0,0.91,0,0.93,0,0,0,1.96,0,1.88,0,0,0,1,0,1
4,7,67,10,811746,0,0,0,2.49,0,1.57,0,0,0,1.01,0,1,0,0,0,2.11,0,1.97,0,0,0,1,0,1
4,0,0,3,668067,0,0,0,0.28,0,0.69,0,0,0,0.82,0,0.86,0,0,0,1.79,0,1.88,0,0,0,1,0,1
4,0,0,9,800493,0,0,0,1.74,0,1.54,0,0,0,1.01,0,0.94,0,0,0,1.98,0,1.89,0,0,0,1,0,1
4,22,-85,9,828964,0,0,0,2.06,0,1.11,0,0,0,1.05,0,0.96,0,0,0,1.97,0,1.98,0,0,0,1,0,1
4,0,0,9,802921,0,0,0,2.4,0,1.17,0,0,0,1.02,0,0.92,0,0,0,2.05,0,1.93,0,0,0,1,0,1
4,0,0,10,814392,0,0,0,2.2,0,2.28,0,0,0,0.99,0,1.08,0,0,0,2.06,0,2.08,0,0,0,1,0,1
4,0,0,10,810978,0,0,0,1.89,0,1.13,0,0,0,1.03,0,0.93,0,0,0,2.01,0,1.89,0,0,0,1,0,1
4,0,0,9,809102,0,0,0,2.46,0,1.16,0,0,0,1.03,0,0.92,0,0,0,2.04,0,1.86,0,0,0,1,0,1
4,0,0,9,765841,0,0,0,1.71,0,1.44,0,0,0,0.96,0,0.92,0,0,0,1.94,0,1.97,0,0,0,1,0,1
4,7,67,7,775220,0,0,0,1.85,0,1.44,0,0,0,0.96,0,0.97,0,0,0,2.04,0,1.97,0,0,0,1,0,1
4,0,0,0,740904,0,0,0,1.33,0,0.19,0,0,0,0.95,0,0.82,0,0,0,1.89,0,1.82,0,0,0,1,0,1
4,0,0,8,817711,0,0,0,2.09,0,0.96,0,0,0,1.05,0,0.9,0,0,0,2.03,0,1.9,0,0,0,1,0,1
4,7,67,9,760983,0,0,0,1.56,0,1.71,0,0,0,0.94,0,0.96,0,0,0,2.03,0,1.96,0,0,0,1,0,1
4,0,0,9,722029,0,0,0,1.14,0,1.36,0,0,0,0.88,0,0.95,0,0,0,1.95,0,1.93,0,0,0,1,0,1
4,7,67,10,801262,0,0,0,1.5,0,1.62,0,0,0,0.99,0,1.01,0,0,0,1.96,0,1.99,0,0,0,1,0,1
4,0,0,7,763413,0,0,0,1.42,0,0.9,0,0,0,0.95,0,0.94,0,0,0,1.93,0,1.89,0,0,0,1,0,1
4,22,-85,10,808547,0,0,0,2.03,0,1.72,0,0,0,1.02,0,0.95,0,0,0,2.07,0,2.01,0,0,0,1,0,1
4,7,67,8,831945,0,0,0,2.23,0,1.06,0,0,0,1.07,0,0.91,0,0,0,2.04,0,1.96,0,0,0,1,0,1
4,7,67,8,805351,0,0,0,2.07,0,0.96,0,0,0,1.03,0,0.9,0,0,0,2.06,0,1.95,0,0,0,1,0,1
4,0,0,9,786810,0,0,0,1.87,0,1.06,0,0,0,1,0,0.9,0,0,0,1.95,0,1.89,0,0,0,1,0,1
4,22,-85,4,691464,0,0,0,0.86,0,0.25,0,0,0,0.87,0,0.82,0,0,0,1.88,0,1.8,0,0,0,1,0,1
4,7,67,7,741674,0,0,0,1.1,0,0.43,0,0,0,0.93,0,0.89,0,0,0,1.91,0,1.89,0,0,0,1,0,1
4,22,-85,10,805566,0,0,0,1.73,0,1.91,0,0,0,1,0,1,0,0,0,1.97,0,2.01,0,0,0,1,0,1
4,0,0,8,713756,0,0,0,1.29,0,0.64,0,0,0,0.9,0,0.84,0,0,0,1.98,0,1.85,0,0,0,1,0,1
4,7,67,10,732514,0,0,0,1.42,0,1.51,0,0,0,0.9,0,0.94,0,0,0,1.93,0,2.02,0,0,0,1,0,1
4,0,0,8,753481,0,0,0,1.79,0,1.17,0,0,0,0.94,0,0.92,0,0,0,1.95,0,1.93,0,0,0,1,0,1
4,0,0,9,779524,0,0,0,1.42,0,1.45,0,0,0,0.97,0,0.96,0,0,0,2.02,0,2.02,0,0,0,1,0,1
4,7,67,7,778417,0,0,0,1.23,0,2.19,0,0,0,0.95,0,1.02,0,0,0,1.96,0,2.05,0,0,0,1,0,1
4,7,67,10,723351,0,0,0,0.75,0,1.88,0,0,0,0.87,0,0.99,0,0,0,1.86,0,1.96,0,0,0,1,0,1
4,0,0,7,714525,0,0,0,1.15,0,1.27,0,0,0,0.88,0,0.91,0,0,0,1.87,0,1.98,0,0,0,1,0,1
4,22,-85,7,786810,0,0,0,1.66,0,0.95,0,0,0,1,0,0.9,0,0,0,2.02,0,1.89,0,0,0,1,0,1
4,0,0,9,823338,0,0,0,2.16,0,1.37,0,0,0,1.05,0,0.93,0,0,0,2.03,0,1.94,0,0,0,1,0,1
4,22,-85,7,742779,0,0,0,1.54,0,0.3,0,0,0,0.95,0,0.83,0,0,0,1.97,0,1.83,0,0,0,1,0,1
4,7,67,10,819249,0,0,0,1.91,0,2.26,0,0,0,1.01,0,1.04,0,0,0,1.97,0,2.02,0,0,0,1,0,1
4,0,0,7,838679,0,0,0,2.42,0,0.37,0,0,0,1.09,0,0.88,0,0,0,2.12,0,1.85,0,0,0,1,0,1
4,22,-85,8,744320,0,0,0,1.02,0,1.66,0,0,0,0.91,0,0.97,0,0,0,1.87,0,1.93,0,0,0,1,0,1
4,0,0,9,857435,0,0,0,2.78,0,1.97,0,0,0,1.09,0,0.98,0,0,0,2.1,0,2.04,0,0,0,1,0,1
4,22,-85,7,758554,0,0,0,1.36,0,1.59,0,0,0,0.93,0,0.98,0,0,0,1.91,0,2.03,0,0,0,1,0,1
4,0,0,9,802368,0,0,0,1.94,0,1.47,0,0,0,1.01,0,0.95,0,0,0,2.06,0,1.94,0,0,0,1,0,1
4,22,-85,7,752711,0,0,0,1.42,0,0,0,0,0,0.96,0,0.85,0,0,0,1.96,0,1.81,0,0,0,1,0,1
4,0,0,8,796405,0,0,0,1.68,0,2.05,0,0,0,0.97,0,1.05,0,0,0,1.97,0,2.02,0,0,0,1,0,1
4,0,0,9,834037,0,0,0,1.95,0,1.8,0,0,0,1.04,0,1.02,0,0,0,1.96,0,1.96,0,0,0,1,0,1
4,0,0,9,826534,0,0,0,2.01,0,2.14,0,0,0,1.04,0,0.98,0,0,0,1.97,0,2.04,0,0,0,1,0,1
4,22,-85,9,824876,0,0,0,1.61,0,2.12,0,0,0,1.01,0,1.07,0,0,0,1.97,0,1.97,0,0,0,1,0,1
4,7,67,7,689805,0,0,0,0.62,0,1.13,0,0,0,0.84,0,0.91,0,0,0,1.87,0,1.89,0,0,0,1,0,1
4,0,0,7,742444,0,0,0,1,0,1.23,0,0,0,0.91,0,0.96,0,0,0,1.9,0,1.94,0,0,0,1,0,1
4,22,-85,9,820908,0,0,0,2.04,0,0.99,0,0,0,1.04,0,0.95,0,0,0,2.03,0,1.96,0,0,0,1,0,1
4,0,0,0,649526,0,0,0,0.27,0,0.56,0,0,0,0.79,0,0.86,0,0,0,1.82,0,1.85,0,0,0,1,0,1
4,0,0,10,855006,0,0,0,2.21,0,1.95,0,0,0,1.08,0,1,0,0,0,2.05,0,2.08,0,0,0,1,0,1
4,7,67,6,817157,0,0,0,1.73,0,1.25,0,0,0,1.04,0,0.93,0,0,0,2,0,1.96,0,0,0,1,0,1
4,0,0,8,799386,0,0,0,1.7,0,1.57,0,0,0,0.99,0,1,0,0,0,1.94,0,2.01,0,0,0,1,0,1
4,7,67,7,775988,0,0,0,1.12,0,1.67,0,0,0,0.94,0,1.04,0,0,0,1.93,0,1.98,0,0,0,1,0,1
4,22,-85,10,825765,0,0,0,2.62,0,1.29,0,0,0,1.06,0,0.91,0,0,0,2.16,0,1.96,0,0,0,1,0,1
4,22,-85,10,868136,0,0,0,2.08,0,1.93,0,0,0,1.08,0,1.07,0,0,0,1.98,0,1.96,0,0,0,1,0,1
4,7,67,8,770145,0,0,0,1.6,0,1.63,0,0,0,0.97,0,0.91,0,0,0,1.96,0,1.97,0,0,0,1,0,1
4,7,67,9,768486,0,0,0,1.52,0,1.44,0,0,0,0.94,0,1,0,0,0,1.99,0,2.03,0,0,0,1,0,1
4,7,67,9,851254,0,0,0,2.1,0,1.9,0,0,0,1.08,0,0.98,0,0,0,2.05,0,2.04,0,0,0,1,0,1
4,0,0,4,761536,0,0,0,1.37,0,1,0,0,0,0.95,0,0.93,0,0,0,1.91,0,1.87,0,0,0,1,0,1
4,0,0,8,820355,0,0,0,2.11,0,1.46,0,0,0,1.03,0,0.98,0,0,0,2.01,0,1.98,0,0,0,1,0,1
4,0,0,8,708345,0,0,0,0.63,0,1.19,0,0,0,0.87,0,0.91,0,0,0,1.8,0,1.95,0,0,0,1,0,1
4,0,0,7,814729,0,0,0,1.94,0,1.87,0,0,0,1.03,0,0.95,0,0,0,2.02,0,2,0,0,0,1,0,1
4,22,-85,9,836467,0,0,0,2.03,0,1.43,0,0,0,1.05,0,1,0,0,0,1.99,0,1.96,0,0,0,1,0,1
4,22,-85,7,800708,0,0,0,1.69,0,1.84,0,0,0,0.98,0,1.04,0,0,0,2.02,0,2.01,0,0,0,1,0,1
4,0,0,7,751053,0,0,0,1.09,0,1.6,0,0,0,0.93,0,0.94,0,0,0,1.88,0,1.97,0,0,0,1,0,1
4,0,0,10,809871,0,0,0,1.93,0,1.47,0,0,0,1.01,0,0.99,0,0,0,2.04,0,1.94,0,0,0,1,0,1
4,0,0,2,674800,0,0,0,0.56,0,0.43,0,0,0,0.84,0,0.83,0,0,0,1.88,0,1.87,0,0,0,1,0,1
4,0,0,9,818481,0,0,0,2.15,0,1.63,0,0,0,1.03,0,0.97,0,0,0,1.99,0,1.92,0,0,0,1,0,1
4,0,0,10,823338,0,0,0,2.24,0,1.52,0,0,0,1.05,0,0.93,0,0,0,2.09,0,1.98,0,0,0,1,0,1
4,7,67,9,778971,0,0,0,1.35,0,1.45,0,0,0,0.96,0,0.99,0,0,0,1.89,0,2,0,0,0,1,0,1
4,22,-85,10,775220,0,0,0,1.47,0,1.59,0,0,0,0.96,0,0.97,0,0,0,2.01,0,2.02,0,0,0,1,0,1
4,22,-85,10,785920,0,0,0,1.1,0,2.17,0,0,0,0.95,0,1.06,0,0,0,1.87,0,2.02,0,0,0,1,0,1
4,0,0,6,805566,0,0,0,1.71,0,2.18,0,0,0,1,0,1,0,0,0,1.96,0,2.01,0,0,0,1,0,1
