type,zipx,zipy,quality,annual_cost,wait,negotiation_coeff,self_coeff,services
2,0,0,10,112429,2.15,0,0,0,0,0,1.07,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,66,-15,9,119783,2.91,0,0,0,0,0,1.14,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,79,39,9,94564.1,1.33,0,0,0,0,0,0.9,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,104020,1.97,0,0,0,0,0,0.99,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,-90,-35,10,98770,1.61,0,0,0,0,0,0.94,0,0,0,0,0,1.95,0,0,0,0,0,1,0,0,0,0,0
2,79,39,10,111377,2.19,0,0,0,0,0,1.06,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,-26,-43,8,115580,2.64,0,0,0,0,0,1.1,0,0,0,0,0,2.14,0,0,0,0,0,1,0,0,0,0,0
2,66,-15,7,109275,1.94,0,0,0,0,0,1.04,0,0,0,0,0,1.95,0,0,0,0,0,1,0,0,0,0,0
2,-90,-35,4,98770,1.66,0,0,0,0,0,0.94,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,66,-15,10,126091,3.11,0,0,0,0,0,1.2,0,0,0,0,0,2.14,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,113482,2.26,0,0,0,0,0,1.08,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,-90,-35,10,112429,2.08,0,0,0,0,0,1.07,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,0,0,0,90362.3,0.4,0,0,0,0,0,0.86,0,0,0,0,0,1.84,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,94564.1,1.01,0,0,0,0,0,0.9,0,0,0,0,0,1.91,0,0,0,0,0,1,0,0,0,0,0
2,-26,-43,7,105073,2,0,0,0,0,0,1,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,79,39,8,113482,2.03,0,0,0,0,0,1.08,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,79,39,7,107178,1.69,0,0,0,0,0,1.02,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,79,39,7,97719.3,1.95,0,0,0,0,0,0.93,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,114530,2.66,0,0,0,0,0,1.09,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,79,39,10,109275,2.24,0,0,0,0,0,1.04,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,-90,-35,1,105073,1.34,0,0,0,0,0,1,0,0,0,0,0,1.9,0,0,0,0,0,1,0,0,0,0,0
2,79,39,9,100867,1.8,0,0,0,0,0,0.96,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,79,39,3,100867,1.65,0,0,0,0,0,0.96,0,0,0,0,0,1.95,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,117685,2.99,0,0,0,0,0,1.12,0,0,0,0,0,2.14,0,0,0,0,0,1,0,0,0,0,0
2,66,-15,10,110328,2.1,0,0,0,0,0,1.05,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,79,39,10,119783,2.84,0,0,0,0,0,1.14,0,0,0,0,0,2.16,0,0,0,0,0,1,0,0,0,0,0
2,79,39,10,108227,2.18,0,0,0,0,0,1.03,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,107178,1.51,0,0,0,0,0,1.02,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,79,39,9,111377,2.05,0,0,0,0,0,1.06,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,-90,-35,10,109275,1.73,0,0,0,0,0,1.04,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,116635,2.96,0,0,0,0,0,1.11,0,0,0,0,0,2.13,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,120833,3.45,0,0,0,0,0,1.15,0,0,0,0,0,2.18,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,112429,2.21,0,0,0,0,0,1.07,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,66,-15,8,107178,2.16,0,0,0,0,0,1.02,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,-90,-35,9,104020,1.74,0,0,0,0,0,0.99,0,0,0,0,0,1.93,0,0,0,0,0,1,0,0,0,0,0
2,79,39,7,119783,2.74,0,0,0,0,0,1.14,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,79,39,9,116635,2.98,0,0,0,0,0,1.11,0,0,0,0,0,2.19,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,114530,2.2,0,0,0,0,0,1.09,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2,66,-15,9,112429,2.23,0,0,0,0,0,1.07,0,0,0,0,0,2.13,0,0,0,0,0,1,0,0,0,0,0
2,79,39,10,115580,2.65,0,0,0,0,0,1.1,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,115580,2.48,0,0,0,0,0,1.1,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,117685,2.96,0,0,0,0,0,1.12,0,0,0,0,0,2.21,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,115580,2.74,0,0,0,0,0,1.1,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,66,-15,9,121885,3.06,0,0,0,0,0,1.16,0,0,0,0,0,2.15,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,118734,2.74,0,0,0,0,0,1.13,0,0,0,0,0,2.16,0,0,0,0,0,1,0,0,0,0,0
2,79,39,10,108227,2.26,0,0,0,0,0,1.03,0,0,0,0,0,2.03,0,0,0,0,0,1,0,0,0,0,0
2,0,0,0,102972,1.61,0,0,0,0,0,0.98,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
3,79,39,10,1.30046e+07,2.49,3.4,2.85,1.78,1.6,1.51,1.07,1.21,1.15,1.01,0.97,1,2.08,2.19,2.15,2.04,2.01,1.95,1,1,1,1,1,1
3,0,0,3,1.15009e+07,1.98,1.82,1.44,0.14,1.87,1.18,0.99,0.96,1,0.8,1.05,0.95,2.05,2.01,2,1.8,2.03,1.87,1,1,1,1,1,1
3,66,-15,10,1.22252e+07,1.24,2.76,2.12,2.65,1.69,1.63,0.97,1.15,1.02,1.05,0.99,1,1.92,2.04,2.06,2.09,2.02,1.94,1,1,1,1,1,1
3,-26,-43,5,8.16881e+06,1.15,0,1.84,1.3,1.6,1.01,0.91,0,0.98,0.88,0.98,0.91,1.91,0,2.04,1.93,1.99,1.9,1,0,1,1,1,1
3,-26,-43,10,1.28214e+07,1.86,2.65,2.07,1.52,3.22,1.2,0.98,1.11,1.08,1,1.18,0.89,2.01,2.15,2.06,1.96,2.11,1.89,1,1,1,1,1,1
3,79,39,7,9.29629e+06,1.67,0,2.59,0.91,2.84,2.21,0.94,0,1.12,0.95,1.12,1.07,2.03,0,2.09,1.9,2.14,2.02,1,0,1,1,1,1
3,79,39,3,8.04742e+06,1.43,0,1.42,0.93,1.56,0.23,0.92,0,0.98,0.85,0.94,0.89,1.89,0,1.91,1.91,2.03,1.82,1,0,1,1,1,1
3,66,-15,10,9.32346e+06,2.32,0,2.71,2.48,3,1.79,1.01,0,1.09,1.13,1.15,0.98,2.1,0,2.12,2.05,2.14,1.99,1,0,1,1,1,1
3,0,0,7,8.75641e+06,0,0,2.59,1.84,2.24,1.75,0,0,1.06,0.98,1.06,1.02,0,0,2.17,2.02,2.04,2.04,0,0,1,1,1,1
3,0,0,10,9.06654e+06,2.93,0,2.78,1.7,2.46,2.24,1.12,0,1.08,1.03,1.08,1.08,2.17,0,2.1,1.98,2.08,2.07,1,0,1,1,1,1
3,-26,-43,9,8.48149e+06,0,0,2.22,1.4,1.22,1.37,0,0,1.06,0.93,0.97,0.92,0,0,2.03,1.96,1.97,1.93,0,0,1,1,1,1
4,0,0,10,798573,0,0,0,1.84,0,1.59,0,0,0,0.99,0,0.98,0,0,0,2.06,0,1.93,0,0,0,1,0,1
4,0,0,3,774903,0,0,0,1.3,0,0.99,0,0,0,0.97,0,0.92,0,0,0,1.93,0,1.95,0,0,0,1,0,1
4,-90,-35,0,714678,0,0,0,0.87,0,1.07,0,0,0,0.87,0,0.93,0,0,0,1.83,0,1.93,0,0,0,1,0,1
4,0,0,7,741394,0,0,0,1.05,0,1.46,0,0,0,0.91,0,0.94,0,0,0,1.93,0,1.93,0,0,0,1,0,1
4,-90,-35,9,765190,0,0,0,1.25,0,2.51,0,0,0,0.9,0,1.1,0,0,0,1.99,0,2.05,0,0,0,1,0,1
4,-90,-35,9,752061,0,0,0,1.45,0,1.77,0,0,0,0.9,0,1.03,0,0,0,1.94,0,2.01,0,0,0,1,0,1
4,-90,-35,8,720303,0,0,0,1.21,0,1.77,0,0,0,0.87,0,0.96,0,0,0,1.92,0,2.01,0,0,0,1,0,1
4,0,0,9,766940,0,0,0,1.63,0,1.73,0,0,0,0.93,0,1.01,0,0,0,1.94,0,1.98,0,0,0,1,0,1
4,-26,-43,9,896060,0,0,0,2.31,0,1.57,0,0,0,1.15,0,0.97,0,0,0,2.04,0,1.98,0,0,0,1,0,1
4,79,39,9,802909,0,0,0,1.39,0,1.64,0,0,0,1,0,0.97,0,0,0,1.9,0,1.95,0,0,0,1,0,1
4,-90,-35,8,804908,0,0,0,1.38,0,2.02,0,0,0,0.97,0,1.08,0,0,0,1.9,0,2.02,0,0,0,1,0,1
4,66,-15,8,755812,0,0,0,1,0,2,0,0,0,0.9,0,1.05,0,0,0,1.83,0,2.01,0,0,0,1,0,1
4,-26,-43,8,760146,0,0,0,1.05,0,1.81,0,0,0,0.91,0,1.04,0,0,0,1.89,0,1.96,0,0,0,1,0,1
4,-90,-35,7,811577,0,0,0,2.01,0,1.45,0,0,0,1.02,0,0.95,0,0,0,2.02,0,1.98,0,0,0,1,0,1
4,-90,-35,3,669332,0,0,0,0.41,0,0.77,0,0,0,0.8,0,0.92,0,0,0,1.86,0,1.86,0,0,0,1,0,1
4,0,0,9,857507,0,0,0,2.17,0,0.54,0,0,0,1.1,0,0.93,0,0,0,2.08,0,1.91,0,0,0,1,0,1
4,79,39,1,725223,0,0,0,0.58,0,0.8,0,0,0,0.89,0,0.92,0,0,0,1.85,0,1.84,0,0,0,1,0,1
4,0,0,8,809703,0,0,0,2.05,0,1.39,0,0,0,1.02,0,0.94,0,0,0,2.05,0,1.95,0,0,0,1,0,1
4,-90,-35,10,745851,0,0,0,1.05,0,1.92,0,0,0,0.89,0,1.03,0,0,0,1.93,0,2.05,0,0,0,1,0,1
4,0,0,7,858800,0,0,0,2.32,0,1.29,0,0,0,1.09,0,0.97,0,0,0,2.05,0,1.95,0,0,0,1,0,1
4,0,0,8,851420,0,0,0,2.14,0,2.02,0,0,0,1.06,0,1.03,0,0,0,2.02,0,2,0,0,0,1,0,1
4,66,-15,0,672959,0,0,0,0.39,0,0.96,0,0,0,0.83,0,0.84,0,0,0,1.85,0,1.91,0,0,0,1,0,1
4,79,39,8,782526,0,0,0,1.24,0,1.65,0,0,0,0.94,0,1.06,0,0,0,1.94,0,2.05,0,0,0,1,0,1
4,79,39,9,787445,0,0,0,1.39,0,1.94,0,0,0,0.96,0,1.02,0,0,0,1.93,0,2.03,0,0,0,1,0,1
4,66,-15,10,744560,0,0,0,0.62,0,1.95,0,0,0,0.9,0,0.99,0,0,0,1.84,0,2.01,0,0,0,1,0,1
4,66,-15,10,750522,0,0,0,1.24,0,0.15,0,0,0,0.97,0,0.79,0,0,0,2,0,1.81,0,0,0,1,0,1
4,-90,-35,10,859506,0,0,0,1.9,0,1.62,0,0,0,1.07,0,1.04,0,0,0,2.02,0,1.99,0,0,0,1,0,1
4,79,39,8,799035,0,0,0,1.54,0,0.38,0,0,0,1.03,0,0.85,0,0,0,1.99,0,1.87,0,0,0,1,0,1
4,0,0,10,863965,0,0,0,2.11,0,2.52,0,0,0,1.05,0,1.13,0,0,0,2.02,0,2.09,0,0,0,1,0,1
4,0,0,7,769983,0,0,0,1.32,0,1.42,0,0,0,0.95,0,0.96,0,0,0,1.97,0,1.94,0,0,0,1,0,1
4,66,-15,9,836418,0,0,0,2.33,0,1.69,0,0,0,1.06,0,0.95,0,0,0,2.03,0,2.05,0,0,0,1,0,1
4,0,0,9,738350,0,0,0,0.55,0,1.6,0,0,0,0.89,0,0.99,0,0,0,1.87,0,2,0,0,0,1,0,1
4,-90,-35,5,728265,0,0,0,0.98,0,0.76,0,0,0,0.91,0,0.87,0,0,0,1.95,0,1.92,0,0,0,1,0,1
4,66,-15,7,754980,0,0,0,1.21,0,0.98,0,0,0,0.95,0,0.88,0,0,0,1.87,0,1.88,0,0,0,1,0,1
4,-26,-43,9,748186,0,0,0,1.53,0,1.07,0,0,0,0.93,0,0.91,0,0,0,1.97,0,1.94,0,0,0,1,0,1
4,0,0,7,690422,0,0,0,0.28,0,1.35,0,0,0,0.84,0,0.9,0,0,0,1.87,0,1.95,0,0,0,1,0,1
4,0,0,7,637113,0,0,0,0.05,0,1.11,0,0,0,0.73,0,0.98,0,0,0,1.83,0,1.94,0,0,0,1,0,1
4,66,-15,9,807826,0,0,0,1.86,0,1.29,0,0,0,1.02,0,0.93,0,0,0,1.98,0,1.89,0,0,0,1,0,1
4,-90,-35,9,827165,0,0,0,1.87,0,1.81,0,0,0,1.03,0,1,0,0,0,2.03,0,2.04,0,0,0,1,0,1
4,66,-15,10,802449,0,0,0,1.52,0,2.76,0,0,0,0.96,0,1.1,0,0,0,1.98,0,2.12,0,0,0,1,0,1
4,0,0,9,868759,0,0,0,2.3,0,1.85,0,0,0,1.1,0,0.99,0,0,0,2.01,0,1.96,0,0,0,1,0,1
4,-90,-35,9,786738,0,0,0,1.52,0,1.03,0,0,0,0.98,0,0.95,0,0,0,2.03,0,1.92,0,0,0,1,0,1
4,0,0,8,787322,0,0,0,2.16,0,1.21,0,0,0,0.99,0,0.92,0,0,0,2.01,0,1.93,0,0,0,1,0,1
4,79,39,10,819664,0,0,0,1.76,0,2.11,0,0,0,1.03,0,0.96,0,0,0,1.97,0,2.02,0,0,0,1,0,1
4,0,0,3,659955,0,0,0,0.64,0,0.68,0,0,0,0.8,0,0.87,0,0,0,1.84,0,1.86,0,0,0,1,0,1
4,79,39,8,755103,0,0,0,0.92,0,1.64,0,0,0,0.92,0,0.98,0,0,0,1.89,0,2.02,0,0,0,1,0,1
4,0,0,9,805951,0,0,0,1.92,0,1.34,0,0,0,1.02,0,0.92,0,0,0,2.03,0,1.94,0,0,0,1,0,1
4,79,39,10,836542,0,0,0,2.09,0,1.93,0,0,0,1.03,0,1.05,0,0,0,2.07,0,2.08,0,0,0,1,0,1
4,79,39,7,754980,0,0,0,1.19,0,0.95,0,0,0,0.95,0,0.88,0,0,0,1.95,0,1.86,0,0,0,1,0,1
4,0,0,9,753229,0,0,0,1.35,0,1.35,0,0,0,0.92,0,0.97,0,0,0,1.98,0,1.96,0,0,0,1,0,1
4,0,0,10,875217,0,0,0,2.18,0,2.64,0,0,0,1.05,0,1.19,0,0,0,2.01,0,2.13,0,0,0,1,0,1
4,-26,-43,7,777820,0,0,0,1.74,0,0.2,0,0,0,1.02,0,0.77,0,0,0,1.99,0,1.85,0,0,0,1,0,1
4,79,39,10,835126,0,0,0,2.5,0,0.98,0,0,0,1.07,0,0.91,0,0,0,2.15,0,1.94,0,0,0,1,0,1
4,66,-15,10,756979,0,0,0,1.55,0,1.92,0,0,0,0.92,0,0.99,0,0,0,1.99,0,2.06,0,0,0,1,0,1
4,0,0,10,860674,0,0,0,2.56,0,1.67,0,0,0,1.09,0,0.98,0,0,0,2.05,0,2.03,0,0,0,1,0,1
4,66,-15,9,799158,0,0,0,1.85,0,1.6,0,0,0,1,0,0.95,0,0,0,1.97,0,2.01,0,0,0,1,0,1
4,79,39,6,640617,0,0,0,0.23,0,0.24,0,0,0,0.79,0,0.8,0,0,0,1.76,0,1.86,0,0,0,1,0,1
4,0,0,7,807243,0,0,0,1.51,0,1.94,0,0,0,1.01,0,0.96,0,0,0,2.01,0,2.06,0,0,0,1,0,1
4,-90,-35,9,812410,0,0,0,1.65,0,2.46,0,0,0,0.97,0,1.12,0,0,0,2,0,2.12,0,0,0,1,0,1
4,79,39,10,775609,0,0,0,1.57,0,1.65,0,0,0,0.95,0,0.99,0,0,0,1.95,0,2,0,0,0,1,0,1
4,0,0,8,753229,0,0,0,0.92,0,1.73,0,0,0,0.92,0,0.97,0,0,0,1.93,0,2.03,0,0,0,1,0,1
4,0,0,8,888680,0,0,0,2.02,0,1.77,0,0,0,1.12,0,1.03,0,0,0,1.98,0,1.99,0,0,0,1,0,1
4,79,39,9,737059,0,0,0,1.03,0,1.43,0,0,0,0.9,0,0.95,0,0,0,1.95,0,1.96,0,0,0,1,0,1
4,0,0,10,829623,0,0,0,2.36,0,1.78,0,0,0,1.04,0,0.98,0,0,0,2.1,0,2,0,0,0,1,0,1
4,66,-15,10,827873,0,0,0,2.32,0,2.67,0,0,0,1.01,0,1.07,0,0,0,2.1,0,2.11,0,0,0,1,0,1
4,0,0,10,843336,0,0,0,2.39,0,2.43,0,0,0,1.05,0,1.02,0,0,0,2.01,0,2.06,0,0,0,1,0,1
4,0,0,10,835834,0,0,0,2.02,0,1.6,0,0,0,1.05,0,0.98,0,0,0,2.03,0,1.97,0,0,0,1,0,1
4,0,0,8,725223,0,0,0,1.3,0,1.11,0,0,0,0.89,0,0.92,0,0,0,1.91,0,1.88,0,0,0,1,0,1
4,0,0,8,760023,0,0,0,1.7,0,0.72,0,0,0,0.94,0,0.94,0,0,0,2.05,0,1.87,0,0,0,1,0,1
4,0,0,8,776069,0,0,0,1.41,0,0.38,0,0,0,0.99,0,0.86,0,0,0,1.95,0,1.76,0,0,0,1,0,1
4,79,39,9,817202,0,0,0,2.1,0,1.85,0,0,0,1.02,0,0.98,0,0,0,2.07,0,1.97,0,0,0,1,0,1
4,0,0,9,853296,0,0,0,2.2,0,1.91,0,0,0,1.06,0,1.04,0,0,0,2.12,0,2.07,0,0,0,1,0,1
4,0,0,7,779820,0,0,0,1.91,0,0.93,0,0,0,0.99,0,0.88,0,0,0,2.02,0,1.82,0,0,0,1,0,1
4,0,0,2,720888,0,0,0,1.13,0,1.39,0,0,0,0.88,0,0.93,0,0,0,1.92,0,1.92,0,0,0,1,0,1
4,-90,-35,9,773149,0,0,0,1.32,0,1.82,0,0,0,0.94,0,1.01,0,0,0,1.98,0,1.98,0,0,0,1,0,1
4,-26,-43,8,770567,0,0,0,1.59,0,1.05,0,0,0,0.96,0,0.93,0,0,0,1.98,0,1.98,0,0,0,1,0,1
4,66,-15,8,792948,0,0,0,1.57,0,0.97,0,0,0,0.99,0,0.95,0,0,0,1.99,0,1.9,0,0,0,1,0,1
4,79,39,10,861382,0,0,0,2.46,0,1.66,0,0,0,1.07,0,1.05,0,0,0,2.07,0,2.05,0,0,0,1,0,1
4,-26,-43,10,842043,0,0,0,1.67,0,1.64,0,0,0,1.06,0,0.98,0,0,0,2.05,0,1.95,0,0,0,1,0,1
4,0,0,2,648118,0,0,0,0.31,0,0.87,0,0,0,0.79,0,0.84,0,0,0,1.76,0,1.91,0,0,0,1,0,1
4,0,0,7,801617,0,0,0,1.6,0,1.29,0,0,0,1.01,0,0.93,0,0,0,2.05,0,1.93,0,0,0,1,0,1
4,79,39,1,764233,0,0,0,1.47,0,0.23,0,0,0,0.98,0,0.83,0,0,0,1.99,0,1.89,0,0,0,1,0,1
4,0,0,9,842043,0,0,0,2.03,0,1.88,0,0,0,1.06,0,0.98,0,0,0,2.04,0,2,0,0,0,1,0,1
4,0,0,9,837003,0,0,0,2.04,0,1.28,0,0,0,1.07,0,0.92,0,0,0,2.05,0,1.94,0,0,0,1,0,1
4,-90,-35,9,786153,0,0,0,1.32,0,1.57,0,0,0,0.97,0,0.98,0,0,0,1.96,0,1.95,0,0,0,1,0,1
4,66,-15,9,698506,0,0,0,0.37,0,1.72,0,0,0,0.85,0,0.91,0,0,0,1.87,0,2.02,0,0,0,1,0,1
4,66,-15,10,804661,0,0,0,2.34,0,1.15,0,0,0,1.03,0,0.88,0,0,0,2.07,0,1.87,0,0,0,1,0,1
4,0,0,5,767276,0,0,0,2.07,0,0.32,0,0,0,1,0,0.78,0,0,0,2.02,0,1.79,0,0,0,1,0,1
4,0,0,7,814038,0,0,0,1.66,0,1.62,0,0,0,1.03,0,0.93,0,0,0,1.97,0,1.98,0,0,0,1,0,1
4,79,39,10,872634,0,0,0,2.27,0,2.76,0,0,0,1.07,0,1.11,0,0,0,2.08,0,2.09,0,0,0,1,0,1
4,66,-15,10,830331,0,0,0,1.67,0,2.36,0,0,0,1.02,0,1.05,0,0,0,1.99,0,2,0,0,0,1,0,1
4,0,0,7,751353,0,0,0,0.97,0,1.59,0,0,0,0.92,0,0.96,0,0,0,1.86,0,1.96,0,0,0,1,0,1
4,79,39,9,781819,0,0,0,1.89,0,1.94,0,0,0,0.96,0,0.99,0,0,0,2.09,0,1.98,0,0,0,1,0,1
4,66,-15,10,855171,0,0,0,2.34,0,1.85,0,0,0,1.06,0,1.05,0,0,0,2.09,0,2.04,0,0,0,1,0,1
4,0,0,7,745727,0,0,0,1.31,0,1.23,0,0,0,0.92,0,0.93,0,0,0,1.99,0,1.91,0,0,0,1,0,1
4,-90,-35,9,771859,0,0,0,1.68,0,1.91,0,0,0,0.95,0,0.97,0,0,0,1.99,0,2.02,0,0,0,1,0,1
4,0,0,10,845087,0,0,0,2.42,0,1.34,0,0,0,1.08,0,0.93,0,0,0,2.06,0,1.93,0,0,0,1,0,1
4,0,0,6,785321,0,0,0,1.65,0,0.28,0,0,0,1.02,0,0.81,0,0,0,2.05,0,1.83,0,0,0,1,0,1
4,-26,-43,8,786153,0,0,0,1.32,0,1.66,0,0,0,0.97,0,0.98,0,0,0,1.91,0,1.97,0,0,0,1,0,1
