annual_cost,services
837642,0,0,0,1,0,1
840658,0,0,0,1,0,1
770287,0,0,0,1,0,1
860525,0,0,0,1,0,1
794471,0,0,0,1,0,1
697582,0,0,0,1,0,1
786829,0,0,0,1,0,1
837796,0,0,0,1,0,1
833170,0,0,0,1,0,1
786829,0,0,0,1,0,1
775023,0,0,0,1,0,1
734872,0,0,0,1,0,1
868168,0,0,0,1,0,1
746104,0,0,0,1,0,1
696591,0,0,0,1,0,1
765816,0,0,0,1,0,1
739033,0,0,0,1,0,1
834470,0,0,0,1,0,1
700908,0,0,0,1,0,1
713859,0,0,0,1,0,1
818500,0,0,0,1,0,1
667210,0,0,0,1,0,1
772006,0,0,0,1,0,1
727955,0,0,0,1,0,1
738043,0,0,0,1,0,1
876229,0,0,0,1,0,1
692121,0,0,0,1,0,1
849447,0,0,0,1,0,1
830879,0,0,0,1,0,1
858234,0,0,0,1,0,1
759627,0,0,0,1,0,1
778503,0,0,0,1,0,1
827708,0,0,0,1,0,1
788702,0,0,0,1,0,1
726391,0,0,0,1,0,1
816476,0,0,0,1,0,1
889752,0,0,0,1,0,1
881692,0,0,0,1,0,1
882419,0,0,0,1,0,1
846275,0,0,0,1,0,1
722493,0,0,0,1,0,1
785683,0,0,0,1,0,1
790881,0,0,0,1,0,1
791300,0,0,0,1,0,1
829007,0,0,0,1,0,1
768835,0,0,0,1,0,1
830307,0,0,0,1,0,1
779494,0,0,0,1,0,1
813459,0,0,0,1,0,1
733571,0,0,0,1,0,1
775750,0,0,0,1,0,1
726083,0,0,0,1,0,1
767688,0,0,0,1,0,1
796189,0,0,0,1,0,1
726238,0,0,0,1,0,1
782665,0,0,0,1,0,1
675271,0,0,0,1,0,1
731699,0,0,0,1,0,1
678443,0,0,0,1,0,1
732117,0,0,0,1,0,1
854490,0,0,0,1,0,1
769561,0,0,0,1,0,1
820372,0,0,0,1,0,1
841385,0,0,0,1,0,1
837642,0,0,0,1,0,1
832597,0,0,0,1,0,1
767116,0,0,0,1,0,1
772006,0,0,0,1,0,1
815902,0,0,0,1,0,1
786255,0,0,0,1,0,1
794318,0,0,0,1,0,1
708815,0,0,0,1,0,1
806696,0,0,0,1,0,1
914510,0,0,0,1,0,1
784383,0,0,0,1,0,1
734144,0,0,0,1,0,1
873058,0,0,0,1,0,1
786255,0,0,0,1,0,1
830307,0,0,0,1,0,1
656703,0,0,0,1,0,1
811586,0,0,0,1,0,1
702472,0,0,0,1,0,1
745949,0,0,0,1,0,1
736324,0,0,0,1,0,1
777048,0,0,0,1,0,1
773724,0,0,0,1,0,1
772006,0,0,0,1,0,1
714849,0,0,0,1,0,1
871186,0,0,0,1,0,1
861979,0,0,0,1,0,1
773878,0,0,0,1,0,1
801232,0,0,0,1,0,1
737316,0,0,0,1,0,1
699609,0,0,0,1,0,1
774031,0,0,0,1,0,1
759627,0,0,0,1,0,1
809140,0,0,0,1,0,1
868014,0,0,0,1,0,1
789846,0,0,0,1,0,1
771278,0,0,0,1,0,1
776894,0,0,0,1,0,1
670954,0,0,0,1,0,1
862398,0,0,0,1,0,1
821100,0,0,0,1,0,1
861826,0,0,0,1,0,1
784537,0,0,0,1,0,1
753284,0,0,0,1,0,1
773878,0,0,0,1,0,1
728835,0,0,0,1,0,1
725356,0,0,0,1,0,1
829161,0,0,0,1,0,1
814029,0,0,0,1,0,1
815483,0,0,0,1,0,1
772006,0,0,0,1,0,1
870459,0,0,0,1,0,1
818500,0,0,0,1,0,1
681615,0,0,0,1,0,1
757909,0,0,0,1,0,1
685359,0,0,0,1,0,1
781366,0,0,0,1,0,1
709961,0,0,0,1,0,1
799934,0,0,0,1,0,1
830879,0,0,0,1,0,1
760927,0,0,0,1,0,1
793018,0,0,0,1,0,1
726083,0,0,0,1,0,1
799934,0,0,0,1,0,1
744232,0,0,0,1,0,1
728835,0,0,0,1,0,1
806849,0,0,0,1,0,1
743659,0,0,0,1,0,1
797488,0,0,0,1,0,1
841803,0,0,0,1,0,1
814755,0,0,0,1,0,1
777048,0,0,0,1,0,1
806696,0,0,0,1,0,1
789273,0,0,0,1,0,1
755310,0,0,0,1,0,1
674543,0,0,0,1,0,1
791872,0,0,0,1,0,1
822819,0,0,0,1,0,1
810286,0,0,0,1,0,1
648796,0,0,0,1,0,1
763945,0,0,0,1,0,1
718749,0,0,0,1,0,1
830307,0,0,0,1,0,1
765970,0,0,0,1,0,1
809867,0,0,0,1,0,1
813459,0,0,0,1,0,1
877221,0,0,0,1,0,1
772732,0,0,0,1,0,1
800507,0,0,0,1,0,1
895369,0,0,0,1,0,1
745949,0,0,0,1,0,1
817774,0,0,0,1,0,1
725664,0,0,0,1,0,1
703772,0,0,0,1,0,1
840086,0,0,0,1,0,1
794891,0,0,0,1,0,1
868014,0,0,0,1,0,1
761499,0,0,0,1,0,1
845856,0,0,0,1,0,1
841385,0,0,0,1,0,1
766390,0,0,0,1,0,1
796035,0,0,0,1,0,1
846275,0,0,0,1,0,1
775023,0,0,0,1,0,1
759473,0,0,0,1,0,1
772732,0,0,0,1,0,1
781213,0,0,0,1,0,1
797335,0,0,0,1,0,1
772160,0,0,0,1,0,1
708243,0,0,0,1,0,1
798634,0,0,0,1,0,1
720622,0,0,0,1,0,1
788128,0,0,0,1,0,1
853763,0,0,0,1,0,1
796343,0,0,0,1,0,1
801232,0,0,0,1,0,1
794891,0,0,0,1,0,1
811166,0,0,0,1,0,1
720622,0,0,0,1,0,1
700181,0,0,0,1,0,1
771432,0,0,0,1,0,1
800507,0,0,0,1,0,1
701900,0,0,0,1,0,1
718022,0,0,0,1,0,1
763790,0,0,0,1,0,1
807994,0,0,0,1,0,1
774451,0,0,0,1,0,1
814029,0,0,0,1,0,1
790418,0,0,0,1,0,1
826562,0,0,0,1,0,1
870459,0,0,0,1,0,1
779912,0,0,0,1,0,1
825263,0,0,0,1,0,1
851318,0,0,0,1,0,1
799360,0,0,0,1,0,1
762799,0,0,0,1,0,1
782665,0,0,0,1,0,1
822664,0,0,0,1,0,1
838367,0,0,0,1,0,1
711986,0,0,0,1,0,1
766962,0,0,0,1,0,1
736744,0,0,0,1,0,1
801651,0,0,0,1,0,1
729827,0,0,0,1,0,1
804669,0,0,0,1,0,1
770134,0,0,0,1,0,1
773151,0,0,0,1,0,1
743505,0,0,0,1,0,1
742206,0,0,0,1,0,1
746104,0,0,0,1,0,1
828281,0,0,0,1,0,1
773878,0,0,0,1,0,1
763790,0,0,0,1,0,1
803678,0,0,0,1,0,1
813610,0,0,0,1,0,1
790573,0,0,0,1,0,1
811738,0,0,0,1,0,1
820219,0,0,0,1,0,1
788854,0,0,0,1,0,1
823544,0,0,0,1,0,1
816628,0,0,0,1,0,1
728527,0,0,0,1,0,1
714433,0,0,0,1,0,1
