annual_cost,services
822858,0,0,0,1,0,1
819603,0,0,0,1,0,1
812221,0,0,0,1,0,1
891671,0,0,0,1,0,1
697328,0,0,0,1,0,1
757788,0,0,0,1,0,1
742231,0,0,0,1,0,1
835159,0,0,0,1,0,1
825908,0,0,0,1,0,1
840079,0,0,0,1,0,1
658937,0,0,0,1,0,1
750893,0,0,0,1,0,1
799817,0,0,0,1,0,1
798050,0,0,0,1,0,1
864991,0,0,0,1,0,1
823446,0,0,0,1,0,1
758274,0,0,0,1,0,1
830930,0,0,0,1,0,1
769396,0,0,0,1,0,1
778058,0,0,0,1,0,1
805328,0,0,0,1,0,1
746562,0,0,0,1,0,1
828367,0,0,0,1,0,1
778058,0,0,0,1,0,1
716038,0,0,0,1,0,1
844514,0,0,0,1,0,1
857509,0,0,0,1,0,1
792334,0,0,0,1,0,1
780519,0,0,0,1,0,1
690537,0,0,0,1,0,1
756889,0,0,0,1,0,1
848845,0,0,0,1,0,1
830238,0,0,0,1,0,1
781800,0,0,0,1,0,1
797357,0,0,0,1,0,1
789387,0,0,0,1,0,1
770678,0,0,0,1,0,1
756992,0,0,0,1,0,1
807891,0,0,0,1,0,1
829547,0,0,0,1,0,1
800996,0,0,0,1,0,1
855151,0,0,0,1,0,1
720265,0,0,0,1,0,1
768217,0,0,0,1,0,1
751482,0,0,0,1,0,1
850716,0,0,0,1,0,1
796767,0,0,0,1,0,1
743306,0,0,0,1,0,1
806712,0,0,0,1,0,1
731595,0,0,0,1,0,1
773728,0,0,0,1,0,1
933214,0,0,0,1,0,1
755813,0,0,0,1,0,1
820885,0,0,0,1,0,1
686899,0,0,0,1,0,1
711014,0,0,0,1,0,1
808480,0,0,0,1,0,1
815962,0,0,0,1,0,1
781211,0,0,0,1,0,1
843821,0,0,0,1,0,1
800509,0,0,0,1,0,1
838414,0,0,0,1,0,1
874934,0,0,0,1,0,1
778264,0,0,0,1,0,1
870014,0,0,0,1,0,1
830136,0,0,0,1,0,1
750304,0,0,0,1,0,1
755710,0,0,0,1,0,1
775701,0,0,0,1,0,1
825317,0,0,0,1,0,1
779341,0,0,0,1,0,1
736515,0,0,0,1,0,1
754532,0,0,0,1,0,1
804841,0,0,0,1,0,1
782493,0,0,0,1,0,1
861250,0,0,0,1,0,1
799715,0,0,0,1,0,1
812119,0,0,0,1,0,1
