annual_cost,services
114033,1,0,0,0,0,0
104526,1,0,0,0,0,0
104526,1,0,0,0,0,0
108754,1,0,0,0,0,0
92917,1,0,0,0,0,0
97137,1,0,0,0,0,0
97137,1,0,0,0,0,0
109807,1,0,0,0,0,0
124591,1,0,0,0,0,0
121420,1,0,0,0,0,0
99250,1,0,0,0,0,0
120366,1,0,0,0,0,0
99250,1,0,0,0,0,0
91857,1,0,0,0,0,0
112976,1,0,0,0,0,0
111919,1,0,0,0,0,0
111919,1,0,0,0,0,0
104526,1,0,0,0,0,0
105584,1,0,0,0,0,0
111919,1,0,0,0,0,0
100304,1,0,0,0,0,0
106639,1,0,0,0,0,0
107699,1,0,0,0,0,0
118257,1,0,0,0,0,0
107699,1,0,0,0,0,0
112976,1,0,0,0,0,0
108754,1,0,0,0,0,0
118257,1,0,0,0,0,0
108754,1,0,0,0,0,0
87634,1,0,0,0,0,0
119311,1,0,0,0,0,0
109807,1,0,0,0,0,0
110864,1,0,0,0,0,0
110864,1,0,0,0,0,0
116142,1,0,0,0,0,0
112976,1,0,0,0,0,0
117202,1,0,0,0,0,0
116142,1,0,0,0,0,0
98195,1,0,0,0,0,0
111919,1,0,0,0,0,0
112976,1,0,0,0,0,0
110864,1,0,0,0,0,0
108754,1,0,0,0,0,0
100304,1,0,0,0,0,0
112976,1,0,0,0,0,0
96083,1,0,0,0,0,0
119311,1,0,0,0,0,0
100304,1,0,0,0,0,0
98195,1,0,0,0,0,0
108754,1,0,0,0,0,0
119311,1,0,0,0,0,0
108754,1,0,0,0,0,0
112976,1,0,0,0,0,0
109807,1,0,0,0,0,0
121420,1,0,0,0,0,0
108754,1,0,0,0,0,0
101358,1,0,0,0,0,0
105584,1,0,0,0,0,0
99250,1,0,0,0,0,0
118257,1,0,0,0,0,0
111919,1,0,0,0,0,0
93971,1,0,0,0,0,0
105584,1,0,0,0,0,0
105584,1,0,0,0,0,0
104526,1,0,0,0,0,0
108754,1,0,0,0,0,0
106639,1,0,0,0,0,0
99250,1,0,0,0,0,0
116142,1,0,0,0,0,0
110864,1,0,0,0,0,0
107699,1,0,0,0,0,0
111919,1,0,0,0,0,0
91857,1,0,0,0,0,0
99250,1,0,0,0,0,0
114033,1,0,0,0,0,0
104526,1,0,0,0,0,0
114033,1,0,0,0,0,0
115087,1,0,0,0,0,0
124591,1,0,0,0,0,0
119311,1,0,0,0,0,0
109807,1,0,0,0,0,0
96083,1,0,0,0,0,0
110864,1,0,0,0,0,0
96083,1,0,0,0,0,0
92917,1,0,0,0,0,0
96083,1,0,0,0,0,0
101358,1,0,0,0,0,0
99250,1,0,0,0,0,0
122478,1,0,0,0,0,0
109807,1,0,0,0,0,0
96083,1,0,0,0,0,0
105584,1,0,0,0,0,0
106639,1,0,0,0,0,0
103473,1,0,0,0,0,0
114033,1,0,0,0,0,0
114033,1,0,0,0,0,0
120366,1,0,0,0,0,0
103473,1,0,0,0,0,0
109807,1,0,0,0,0,0
111919,1,0,0,0,0,0
107699,1,0,0,0,0,0
107699,1,0,0,0,0,0
122478,1,0,0,0,0,0
104526,1,0,0,0,0,0
96083,1,0,0,0,0,0
106639,1,0,0,0,0,0
105584,1,0,0,0,0,0
117202,1,0,0,0,0,0
110864,1,0,0,0,0,0
106639,1,0,0,0,0,0
111919,1,0,0,0,0,0
114033,1,0,0,0,0,0
111919,1,0,0,0,0,0
109807,1,0,0,0,0,0
13382893,1,1,1,1,1,1
11985872,1,1,1,1,1,1
10998973,1,1,1,1,1,1
7788007,0,0,1,1,1,1
8589466,1,0,1,1,1,1
12153232,1,1,1,1,1,1
8597673,0,0,1,1,1,1
9182528,0,0,1,1,1,1
12187650,1,1,1,1,1,1
9681043,1,0,1,1,1,1
8855093,1,0,1,1,1,1
8044098,1,0,1,1,1,1
8633025,1,0,1,1,1,1
8411645,1,0,1,1,1,1
7472130,1,0,1,1,1,1
9221722,0,0,1,1,1,1
8075677,1,0,1,1,1,1
11979821,1,1,1,1,1,1
8695352,1,0,1,1,1,1
12257201,1,1,1,1,1,1
8827477,1,0,1,1,1,1
8136298,0,0,1,1,1,1
12062181,0,1,1,1,1,1
8595701,1,0,1,1,1,1
12347843,1,1,1,1,1,1
8640713,0,0,1,1,1,1
8006843,1,0,1,1,1,1
11951290,1,1,1,1,1,1
715130,0,0,0,1,0,1
836101,0,0,0,1,0,1
765135,0,0,0,1,0,1
651830,0,0,0,1,0,1
767173,0,0,0,1,0,1
868402,0,0,0,1,0,1
799313,0,0,0,1,0,1
772229,0,0,0,1,0,1
743518,0,0,0,1,0,1
805103,0,0,0,1,0,1
680218,0,0,0,1,0,1
768887,0,0,0,1,0,1
815054,0,0,0,1,0,1
730138,0,0,0,1,0,1
736748,0,0,0,1,0,1
781448,0,0,0,1,0,1
777126,0,0,0,1,0,1
782181,0,0,0,1,0,1
742947,0,0,0,1,0,1
865223,0,0,0,1,0,1
728672,0,0,0,1,0,1
822397,0,0,0,1,0,1
813750,0,0,0,1,0,1
738053,0,0,0,1,0,1
717005,0,0,0,1,0,1
763993,0,0,0,1,0,1
835530,0,0,0,1,0,1
866526,0,0,0,1,0,1
782591,0,0,0,1,0,1
853967,0,0,0,1,0,1
816770,0,0,0,1,0,1
780305,0,0,0,1,0,1
778267,0,0,0,1,0,1
657867,0,0,0,1,0,1
738623,0,0,0,1,0,1
733566,0,0,0,1,0,1
794990,0,0,0,1,0,1
799476,0,0,0,1,0,1
689028,0,0,0,1,0,1
790828,0,0,0,1,0,1
831778,0,0,0,1,0,1
788952,0,0,0,1,0,1
800618,0,0,0,1,0,1
771498,0,0,0,1,0,1
715863,0,0,0,1,0,1
882108,0,0,0,1,0,1
829740,0,0,0,1,0,1
722633,0,0,0,1,0,1
787238,0,0,0,1,0,1
712521,0,0,0,1,0,1
783325,0,0,0,1,0,1
741070,0,0,0,1,0,1
839852,0,0,0,1,0,1
832348,0,0,0,1,0,1
757383,0,0,0,1,0,1
775981,0,0,0,1,0,1
733976,0,0,0,1,0,1
812445,0,0,0,1,0,1
679236,0,0,0,1,0,1
771087,0,0,0,1,0,1
808855,0,0,0,1,0,1
813588,0,0,0,1,0,1
782019,0,0,0,1,0,1
681524,0,0,0,1,0,1
796866,0,0,0,1,0,1
752899,0,0,0,1,0,1
775249,0,0,0,1,0,1
835206,0,0,0,1,0,1
813750,0,0,0,1,0,1
717578,0,0,0,1,0,1
867832,0,0,0,1,0,1
770353,0,0,0,1,0,1
864650,0,0,0,1,0,1
757383,0,0,0,1,0,1
887572,0,0,0,1,0,1
765458,0,0,0,1,0,1
823701,0,0,0,1,0,1
777857,0,0,0,1,0,1
804941,0,0,0,1,0,1
703303,0,0,0,1,0,1
756650,0,0,0,1,0,1
785771,0,0,0,1,0,1
740500,0,0,0,1,0,1
721168,0,0,0,1,0,1
754202,0,0,0,1,0,1
893773,0,0,0,1,0,1
753469,0,0,0,1,0,1
763582,0,0,0,1,0,1
757793,0,0,0,1,0,1
763421,0,0,0,1,0,1
713253,0,0,0,1,0,1
826721,0,0,0,1,0,1
795561,0,0,0,1,0,1
787647,0,0,0,1,0,1
755346,0,0,0,1,0,1
726633,0,0,0,1,0,1
793114,0,0,0,1,0,1
846053,0,0,0,1,0,1
848499,0,0,0,1,0,1
729404,0,0,0,1,0,1
755346,0,0,0,1,0,1
782753,0,0,0,1,0,1
734871,0,0,0,1,0,1
725243,0,0,0,1,0,1
740908,0,0,0,1,0,1
813750,0,0,0,1,0,1
815054,0,0,0,1,0,1
831616,0,0,0,1,0,1
745394,0,0,0,1,0,1
625565,0,0,0,1,0,1
775410,0,0,0,1,0,1
826150,0,0,0,1,0,1
782591,0,0,0,1,0,1
847195,0,0,0,1,0,1
776553,0,0,0,1,0,1
798903,0,0,0,1,0,1
700284,0,0,0,1,0,1
895077,0,0,0,1,0,1
787076,0,0,0,1,0,1
833654,0,0,0,1,0,1
811142,0,0,0,1,0,1
743518,0,0,0,1,0,1
647916,0,0,0,1,0,1
785771,0,0,0,1,0,1
783896,0,0,0,1,0,1
774677,0,0,0,1,0,1
821664,0,0,0,1,0,1
749879,0,0,0,1,0,1
805103,0,0,0,1,0,1
731853,0,0,0,1,0,1
655420,0,0,0,1,0,1
850375,0,0,0,1,0,1
788790,0,0,0,1,0,1
724349,0,0,0,1,0,1
697104,0,0,0,1,0,1
718882,0,0,0,1,0,1
832922,0,0,0,1,0,1
767745,0,0,0,1,0,1
813018,0,0,0,1,0,1
826150,0,0,0,1,0,1
764726,0,0,0,1,0,1
666514,0,0,0,1,0,1
842872,0,0,0,1,0,1
744823,0,0,0,1,0,1
841568,0,0,0,1,0,1
761706,0,0,0,1,0,1
672875,0,0,0,1,0,1
813018,0,0,0,1,0,1
693189,0,0,0,1,0,1
833081,0,0,0,1,0,1
820931,0,0,0,1,0,1
794580,0,0,0,1,0,1
809426,0,0,0,1,0,1
801352,0,0,0,1,0,1
829902,0,0,0,1,0,1
708359,0,0,0,1,0,1
765868,0,0,0,1,0,1
741070,0,0,0,1,0,1
831205,0,0,0,1,0,1
693922,0,0,0,1,0,1
809265,0,0,0,1,0,1
808694,0,0,0,1,0,1
681524,0,0,0,1,0,1
778428,0,0,0,1,0,1
659743,0,0,0,1,0,1
825006,0,0,0,1,0,1
751022,0,0,0,1,0,1
796866,0,0,0,1,0,1
804531,0,0,0,1,0,1
852251,0,0,0,1,0,1
708197,0,0,0,1,0,1
798171,0,0,0,1,0,1
800618,0,0,0,1,0,1
765298,0,0,0,1,0,1
785038,0,0,0,1,0,1
763258,0,0,0,1,0,1
782753,0,0,0,1,0,1
746128,0,0,0,1,0,1
860165,0,0,0,1,0,1
822397,0,0,0,1,0,1
844748,0,0,0,1,0,1
794009,0,0,0,1,0,1
787647,0,0,0,1,0,1
736177,0,0,0,1,0,1
775249,0,0,0,1,0,1
790828,0,0,0,1,0,1
701426,0,0,0,1,0,1
770353,0,0,0,1,0,1
744413,0,0,0,1,0,1
795724,0,0,0,1,0,1
760240,0,0,0,1,0,1
797437,0,0,0,1,0,1
774677,0,0,0,1,0,1
828596,0,0,0,1,0,1
784791,0,0,0,1,0,1
838549,0,0,0,1,0,1
743109,0,0,0,1,0,1
839120,0,0,0,1,0,1
791398,0,0,0,1,0,1
725082,0,0,0,1,0,1
749146,0,0,0,1,0,1
772639,0,0,0,1,0,1
742947,0,0,0,1,0,1
798903,0,0,0,1,0,1
797599,0,0,0,1,0,1
845320,0,0,0,1,0,1
784467,0,0,0,1,0,1
795151,0,0,0,1,0,1
694085,0,0,0,1,0,1
739194,0,0,0,1,0,1
757793,0,0,0,1,0,1
690741,0,0,0,1,0,1
785038,0,0,0,1,0,1
809997,0,0,0,1,0,1
699550,0,0,0,1,0,1
701997,0,0,0,1,0,1
833081,0,0,0,1,0,1
856575,0,0,0,1,0,1
765298,0,0,0,1,0,1
771498,0,0,0,1,0,1
773945,0,0,0,1,0,1
763582,0,0,0,1,0,1
793847,0,0,0,1,0,1
826150,0,0,0,1,0,1
781609,0,0,0,1,0,1
761954,0,0,0,1,0,1
787076,0,0,0,1,0,1
830473,0,0,0,1,0,1
731281,0,0,0,1,0,1
686581,0,0,0,1,0,1
745232,0,0,0,1,0,1
772229,0,0,0,1,0,1
685275,0,0,0,1,0,1
649220,0,0,0,1,0,1
826721,0,0,0,1,0,1
801352,0,0,0,1,0,1
711216,0,0,0,1,0,1
739357,0,0,0,1,0,1
700122,0,0,0,1,0,1
803638,0,0,0,1,0,1
816931,0,0,0,1,0,1
797027,0,0,0,1,0,1
731281,0,0,0,1,0,1
785771,0,0,0,1,0,1
813178,0,0,0,1,0,1
703873,0,0,0,1,0,1
715130,0,0,0,1,0,1
763421,0,0,0,1,0,1
679076,0,0,0,1,0,1
727530,0,0,0,1,0,1
748574,0,0,0,1,0,1
829169,0,0,0,1,0,1
806817,0,0,0,1,0,1
804370,0,0,0,1,0,1
797027,0,0,0,1,0,1
716845,0,0,0,1,0,1
754202,0,0,0,1,0,1
789932,0,0,0,1,0,1
840995,0,0,0,1,0,1
736014,0,0,0,1,0,1
731281,0,0,0,1,0,1
734871,0,0,0,1,0,1
776391,0,0,0,1,0,1
763011,0,0,0,1,0,1
771087,0,0,0,1,0,1
805675,0,0,0,1,0,1
748574,0,0,0,1,0,1
662353,0,0,0,1,0,1
747107,0,0,0,1,0,1
795151,0,0,0,1,0,1
761545,0,0,0,1,0,1
812445,0,0,0,1,0,1
787809,0,0,0,1,0,1
733730,0,0,0,1,0,1
751022,0,0,0,1,0,1
644898,0,0,0,1,0,1
796295,0,0,0,1,0,1
749879,0,0,0,1,0,1
795151,0,0,0,1,0,1
825988,0,0,0,1,0,1
743518,0,0,0,1,0,1
796866,0,0,0,1,0,1
806407,0,0,0,1,0,1
817913,0,0,0,1,0,1
849072,0,0,0,1,0,1
863347,0,0,0,1,0,1
760973,0,0,0,1,0,1
784628,0,0,0,1,0,1
787076,0,0,0,1,0,1
720758,0,0,0,1,0,1
773373,0,0,0,1,0,1
737318,0,0,0,1,0,1
839120,0,0,0,1,0,1
769459,0,0,0,1,0,1
787647,0,0,0,1,0,1
779410,0,0,0,1,0,1
810569,0,0,0,1,0,1
810732,0,0,0,1,0,1
806246,0,0,0,1,0,1
823541,0,0,0,1,0,1
791398,0,0,0,1,0,1
791972,0,0,0,1,0,1
800618,0,0,0,1,0,1
757060,0,0,0,1,0,1
770029,0,0,0,1,0,1
731281,0,0,0,1,0,1
755917,0,0,0,1,0,1
801923,0,0,0,1,0,1
794990,0,0,0,1,0,1
743681,0,0,0,1,0,1
717005,0,0,0,1,0,1
780877,0,0,0,1,0,1
757954,0,0,0,1,0,1
804941,0,0,0,1,0,1
766440,0,0,0,1,0,1
768477,0,0,0,1,0,1
752899,0,0,0,1,0,1
751593,0,0,0,1,0,1
730709,0,0,0,1,0,1
797599,0,0,0,1,0,1
783325,0,0,0,1,0,1
778267,0,0,0,1,0,1
765298,0,0,0,1,0,1
705178,0,0,0,1,0,1
733730,0,0,0,1,0,1
791972,0,0,0,1,0,1
833654,0,0,0,1,0,1
791398,0,0,0,1,0,1
730549,0,0,0,1,0,1
775087,0,0,0,1,0,1
831778,0,0,0,1,0,1
724349,0,0,0,1,0,1
857310,0,0,0,1,0,1
809997,0,0,0,1,0,1
685847,0,0,0,1,0,1
689599,0,0,0,1,0,1
721330,0,0,0,1,0,1
713664,0,0,0,1,0,1
821664,0,0,0,1,0,1
845320,0,0,0,1,0,1
729977,0,0,0,1,0,1
803638,0,0,0,1,0,1
848499,0,0,0,1,0,1
811302,0,0,0,1,0,1
646040,0,0,0,1,0,1
730709,0,0,0,1,0,1
746699,0,0,0,1,0,1
795151,0,0,0,1,0,1
719292,0,0,0,1,0,1
710805,0,0,0,1,0,1
776963,0,0,0,1,0,1
794009,0,0,0,1,0,1
820359,0,0,0,1,0,1
794580,0,0,0,1,0,1
740661,0,0,0,1,0,1
822969,0,0,0,1,0,1
860898,0,0,0,1,0,1
839120,0,0,0,1,0,1
711950,0,0,0,1,0,1
790096,0,0,0,1,0,1
776553,0,0,0,1,0,1
818646,0,0,0,1,0,1
771498,0,0,0,1,0,1
742947,0,0,0,1,0,1
726225,0,0,0,1,0,1
759259,0,0,0,1,0,1
758527,0,0,0,1,0,1
814895,0,0,0,1,0,1
769049,0,0,0,1,0,1
822397,0,0,0,1,0,1
723044,0,0,0,1,0,1
785200,0,0,0,1,0,1
779572,0,0,0,1,0,1
779000,0,0,0,1,0,1
865793,0,0,0,1,0,1
808123,0,0,0,1,0,1
776229,0,0,0,1,0,1
768070,0,0,0,1,0,1
763011,0,0,0,1,0,1
823701,0,0,0,1,0,1
741642,0,0,0,1,0,1
773945,0,0,0,1,0,1
792705,0,0,0,1,0,1
855270,0,0,0,1,0,1
831778,0,0,0,1,0,1
743681,0,0,0,1,0,1
846462,0,0,0,1,0,1
697512,0,0,0,1,0,1
791972,0,0,0,1,0,1
813588,0,0,0,1,0,1
765458,0,0,0,1,0,1
824274,0,0,0,1,0,1
721168,0,0,0,1,0,1
706321,0,0,0,1,0,1
778428,0,0,0,1,0,1
791398,0,0,0,1,0,1
748737,0,0,0,1,0,1
801923,0,0,0,1,0,1
871831,0,0,0,1,0,1
723777,0,0,0,1,0,1
774677,0,0,0,1,0,1
786344,0,0,0,1,0,1
699140,0,0,0,1,0,1
724510,0,0,0,1,0,1
838386,0,0,0,1,0,1
814161,0,0,0,1,0,1
742784,0,0,0,1,0,1
754202,0,0,0,1,0,1
757383,0,0,0,1,0,1
828025,0,0,0,1,0,1
789524,0,0,0,1,0,1
808123,0,0,0,1,0,1
767745,0,0,0,1,0,1
769049,0,0,0,1,0,1
747841,0,0,0,1,0,1
806246,0,0,0,1,0,1
769782,0,0,0,1,0,1
813178,0,0,0,1,0,1
759668,0,0,0,1,0,1
706321,0,0,0,1,0,1
763421,0,0,0,1,0,1
770192,0,0,0,1,0,1
730138,0,0,0,1,0,1
844748,0,0,0,1,0,1
741804,0,0,0,1,0,1
750613,0,0,0,1,0,1
734871,0,0,0,1,0,1
786914,0,0,0,1,0,1
782753,0,0,0,1,0,1
829740,0,0,0,1,0,1
848499,0,0,0,1,0,1
807551,0,0,0,1,0,1
789524,0,0,0,1,0,1
813750,0,0,0,1,0,1
797027,0,0,0,1,0,1
800046,0,0,0,1,0,1
783325,0,0,0,1,0,1
882678,0,0,0,1,0,1
727530,0,0,0,1,0,1
777697,0,0,0,1,0,1
790666,0,0,0,1,0,1
673608,0,0,0,1,0,1
781448,0,0,0,1,0,1
853234,0,0,0,1,0,1
695065,0,0,0,1,0,1
742947,0,0,0,1,0,1
756078,0,0,0,1,0,1
743518,0,0,0,1,0,1
809426,0,0,0,1,0,1
819949,0,0,0,1,0,1
724186,0,0,0,1,0,1
803227,0,0,0,1,0,1
832188,0,0,0,1,0,1
827863,0,0,0,1,0,1
813018,0,0,0,1,0,1
751593,0,0,0,1,0,1
779734,0,0,0,1,0,1
729243,0,0,0,1,0,1
751593,0,0,0,1,0,1
849642,0,0,0,1,0,1
867261,0,0,0,1,0,1
812445,0,0,0,1,0,1
770763,0,0,0,1,0,1
732262,0,0,0,1,0,1
751184,0,0,0,1,0,1
692046,0,0,0,1,0,1
816770,0,0,0,1,0,1
787076,0,0,0,1,0,1
771498,0,0,0,1,0,1
831205,0,0,0,1,0,1
718149,0,0,0,1,0,1
