type,zipx,zipy,quality,annual_cost,wait,negotiation_coeff,self_coeff,services
1,-80,99,10,181484,0,0,0,0,0,1.48,0,0,0,0,0,0.97,0,0,0,0,0,1.92,0,0,0,0,0,1
1,17,71,9,198322,0,0,0,0,0,1.77,0,0,0,0,0,1.06,0,0,0,0,0,2.02,0,0,0,0,0,1
1,0,0,10,198322,0,0,0,0,0,1.78,0,0,0,0,0,1.06,0,0,0,0,0,1.98,0,0,0,0,0,1
1,17,71,9,179613,0,0,0,0,0,1.8,0,0,0,0,0,0.96,0,0,0,0,0,1.99,0,0,0,0,0,1
1,-72,-65,9,198322,0,0,0,0,0,2.55,0,0,0,0,0,1.06,0,0,0,0,0,2.07,0,0,0,0,0,1
1,-80,99,7,170258,0,0,0,0,0,1.15,0,0,0,0,0,0.91,0,0,0,0,0,1.93,0,0,0,0,0,1
1,15,-63,9,162774,0,0,0,0,0,1.24,0,0,0,0,0,0.87,0,0,0,0,0,1.9,0,0,0,0,0,1
1,-80,99,8,187096,0,0,0,0,0,1.83,0,0,0,0,0,1,0,0,0,0,0,1.99,0,0,0,0,0,1
1,17,71,9,162774,0,0,0,0,0,1.06,0,0,0,0,0,0.87,0,0,0,0,0,1.91,0,0,0,0,0,1
1,0,0,7,179613,0,0,0,0,0,1.07,0,0,0,0,0,0.96,0,0,0,0,0,1.88,0,0,0,0,0,1
1,15,-63,7,159032,0,0,0,0,0,0.83,0,0,0,0,0,0.85,0,0,0,0,0,1.84,0,0,0,0,0,1
1,0,0,8,174000,0,0,0,0,0,1.32,0,0,0,0,0,0.93,0,0,0,0,0,1.96,0,0,0,0,0,1
1,71,-50,10,192709,0,0,0,0,0,2.07,0,0,0,0,0,1.03,0,0,0,0,0,2,0,0,0,0,0,1
1,71,-50,8,207677,0,0,0,0,0,2.23,0,0,0,0,0,1.11,0,0,0,0,0,2,0,0,0,0,0,1
1,-82,34,9,172129,0,0,0,0,0,1.33,0,0,0,0,0,0.92,0,0,0,0,0,1.92,0,0,0,0,0,1
1,0,0,9,187096,0,0,0,0,0,1.63,0,0,0,0,0,1,0,0,0,0,0,2.01,0,0,0,0,0,1
1,-72,-65,1,151547,0,0,0,0,0,0.41,0,0,0,0,0,0.81,0,0,0,0,0,1.93,0,0,0,0,0,1
1,-80,99,1,162774,0,0,0,0,0,0.88,0,0,0,0,0,0.87,0,0,0,0,0,1.91,0,0,0,0,0,1
1,15,-63,10,190838,0,0,0,0,0,1.65,0,0,0,0,0,1.02,0,0,0,0,0,2,0,0,0,0,0,1
1,0,0,10,175872,0,0,0,0,0,1.01,0,0,0,0,0,0.94,0,0,0,0,0,1.94,0,0,0,0,0,1
1,17,71,7,170258,0,0,0,0,0,1.19,0,0,0,0,0,0.91,0,0,0,0,0,1.94,0,0,0,0,0,1
1,-80,99,10,177742,0,0,0,0,0,1.52,0,0,0,0,0,0.95,0,0,0,0,0,2,0,0,0,0,0,1
1,71,-50,7,179613,0,0,0,0,0,1.48,0,0,0,0,0,0.96,0,0,0,0,0,1.98,0,0,0,0,0,1
1,71,-50,8,170258,0,0,0,0,0,1.47,0,0,0,0,0,0.91,0,0,0,0,0,1.99,0,0,0,0,0,1
1,0,0,8,196451,0,0,0,0,0,1.95,0,0,0,0,0,1.05,0,0,0,0,0,2.05,0,0,0,0,0,1
1,0,0,10,183354,0,0,0,0,0,1.99,0,0,0,0,0,0.98,0,0,0,0,0,2.03,0,0,0,0,0,1
2,71,-50,10,107257,2.17,0,0,0,0,0,1.03,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,6,104132,1.62,0,0,0,0,0,1,0,0,0,0,0,1.92,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,108296,2.24,0,0,0,0,0,1.04,0,0,0,0,0,1.95,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,8,102049,1.68,0,0,0,0,0,0.98,0,0,0,0,0,1.96,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,10,111422,1.95,0,0,0,0,0,1.07,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,9,106217,1.67,0,0,0,0,0,1.02,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,3,93716.6,0.75,0,0,0,0,0,0.9,0,0,0,0,0,1.86,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,9,105172,1.88,0,0,0,0,0,1.01,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,8,101009,1.92,0,0,0,0,0,0.97,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,116630,3.3,0,0,0,0,0,1.12,0,0,0,0,0,2.18,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,10,95800.7,1.68,0,0,0,0,0,0.92,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,111422,2.54,0,0,0,0,0,1.07,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,-82,34,7,96843.6,1.22,0,0,0,0,0,0.93,0,0,0,0,0,1.96,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,8,104132,2.25,0,0,0,0,0,1,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,8,105172,2.13,0,0,0,0,0,1.01,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,112465,2.26,0,0,0,0,0,1.08,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,8,120793,3,0,0,0,0,0,1.16,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,0,0,6,119750,2.77,0,0,0,0,0,1.15,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,8,112465,2.37,0,0,0,0,0,1.08,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,112465,2.93,0,0,0,0,0,1.08,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,8,110379,2.53,0,0,0,0,0,1.06,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,1,89552.5,0.66,0,0,0,0,0,0.86,0,0,0,0,0,1.86,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,7,117670,2.83,0,0,0,0,0,1.13,0,0,0,0,0,2.15,0,0,0,0,0,1,0,0,0,0,0
2,15,-63,9,114544,2.87,0,0,0,0,0,1.1,0,0,0,0,0,2.15,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,9,122876,3.21,0,0,0,0,0,1.18,0,0,0,0,0,2.14,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,113504,2.54,0,0,0,0,0,1.09,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,7,114544,2.52,0,0,0,0,0,1.1,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,0,0,4,107257,2,0,0,0,0,0,1.03,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,8,91638.4,1.17,0,0,0,0,0,0.88,0,0,0,0,0,1.9,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,10,108296,2.67,0,0,0,0,0,1.04,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,0,0,9,110379,2.69,0,0,0,0,0,1.06,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,7,112465,2.65,0,0,0,0,0,1.08,0,0,0,0,0,2.17,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,9,111422,2.37,0,0,0,0,0,1.07,0,0,0,0,0,2.03,0,0,0,0,0,1,0,0,0,0,0
2,17,71,10,107257,2.24,0,0,0,0,0,1.03,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,-82,34,10,109339,2.5,0,0,0,0,0,1.05,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,-82,34,7,106217,1.9,0,0,0,0,0,1.02,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,3,105172,1.78,0,0,0,0,0,1.01,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,8,113504,2.75,0,0,0,0,0,1.09,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,9,96843.6,1.7,0,0,0,0,0,0.93,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,10,113504,2.83,0,0,0,0,0,1.09,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,7,104132,1.87,0,0,0,0,0,1,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,17,71,8,112465,2.16,0,0,0,0,0,1.08,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,15,-63,9,103088,2.36,0,0,0,0,0,0.99,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,0,0,0,86427.9,0.66,0,0,0,0,0,0.83,0,0,0,0,0,1.89,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,8,106217,1.93,0,0,0,0,0,1.02,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,8,105172,2,0,0,0,0,0,1.01,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,15,-63,5,108296,2.13,0,0,0,0,0,1.04,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,17,71,9,105172,1.67,0,0,0,0,0,1.01,0,0,0,0,0,1.96,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,9,106217,1.78,0,0,0,0,0,1.02,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,9,114544,2.97,0,0,0,0,0,1.1,0,0,0,0,0,2.12,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,8,121835,3.06,0,0,0,0,0,1.17,0,0,0,0,0,2.14,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,9,104132,1.82,0,0,0,0,0,1,0,0,0,0,0,1.99,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,8,110379,2.61,0,0,0,0,0,1.06,0,0,0,0,0,2.13,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,105172,2.32,0,0,0,0,0,1.01,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,9,110379,2.6,0,0,0,0,0,1.06,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,1,95800.7,0.88,0,0,0,0,0,0.92,0,0,0,0,0,1.86,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,7,108296,1.62,0,0,0,0,0,1.04,0,0,0,0,0,1.94,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,106217,2.03,0,0,0,0,0,1.02,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,9,108296,2.36,0,0,0,0,0,1.04,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,7,114544,2.73,0,0,0,0,0,1.1,0,0,0,0,0,2.14,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,114544,2.58,0,0,0,0,0,1.1,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,15,-63,10,124961,3.36,0,0,0,0,0,1.2,0,0,0,0,0,2.16,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,114544,3.02,0,0,0,0,0,1.1,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,113504,2.9,0,0,0,0,0,1.09,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,9,116630,2.8,0,0,0,0,0,1.12,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
2,17,71,8,103088,1.46,0,0,0,0,0,0.99,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,10,107257,2.34,0,0,0,0,0,1.03,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,98923.7,2.13,0,0,0,0,0,0.95,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,10,107257,1.92,0,0,0,0,0,1.03,0,0,0,0,0,2.05,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,110379,2.38,0,0,0,0,0,1.06,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,15,-63,8,115590,2.76,0,0,0,0,0,1.11,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,8,116630,2.51,0,0,0,0,0,1.12,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,10,111422,2.4,0,0,0,0,0,1.07,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,7,113504,2.82,0,0,0,0,0,1.09,0,0,0,0,0,2.04,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,7,108296,1.95,0,0,0,0,0,1.04,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,7,104132,1.67,0,0,0,0,0,1,0,0,0,0,0,1.95,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,8,106217,2.23,0,0,0,0,0,1.02,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,10,123918,3.29,0,0,0,0,0,1.19,0,0,0,0,0,2.2,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,104132,2,0,0,0,0,0,1,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,-82,34,10,109339,2.12,0,0,0,0,0,1.05,0,0,0,0,0,2.01,0,0,0,0,0,1,0,0,0,0,0
2,15,-63,10,111422,2.01,0,0,0,0,0,1.07,0,0,0,0,0,1.96,0,0,0,0,0,1,0,0,0,0,0
2,-72,-65,10,116630,3.14,0,0,0,0,0,1.12,0,0,0,0,0,2.16,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,7,113504,2.31,0,0,0,0,0,1.09,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,-82,34,8,111422,2.46,0,0,0,0,0,1.07,0,0,0,0,0,2.07,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,7,108296,2.22,0,0,0,0,0,1.04,0,0,0,0,0,2.09,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,7,107257,1.83,0,0,0,0,0,1.03,0,0,0,0,0,1.96,0,0,0,0,0,1,0,0,0,0,0
2,0,0,5,92678.6,0.51,0,0,0,0,0,0.89,0,0,0,0,0,1.81,0,0,0,0,0,1,0,0,0,0,0
2,15,-63,8,109339,2.12,0,0,0,0,0,1.05,0,0,0,0,0,2.03,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,115590,2.91,0,0,0,0,0,1.11,0,0,0,0,0,2.08,0,0,0,0,0,1,0,0,0,0,0
2,15,-63,10,117670,2.93,0,0,0,0,0,1.13,0,0,0,0,0,2.1,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,106217,2.17,0,0,0,0,0,1.02,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,0,0,8,119750,3.16,0,0,0,0,0,1.15,0,0,0,0,0,2.17,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,9,108296,2.18,0,0,0,0,0,1.04,0,0,0,0,0,2.03,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,0,82263.1,0.83,0,0,0,0,0,0.79,0,0,0,0,0,1.89,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,7,90592.7,0.88,0,0,0,0,0,0.87,0,0,0,0,0,1.89,0,0,0,0,0,1,0,0,0,0,0
2,-80,99,8,117670,2.69,0,0,0,0,0,1.13,0,0,0,0,0,2.15,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,8,108296,2.42,0,0,0,0,0,1.04,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,0,0,10,96843.6,1.72,0,0,0,0,0,0.93,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,10,119750,3.27,0,0,0,0,0,1.15,0,0,0,0,0,2.17,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,1,91638.4,1.18,0,0,0,0,0,0.88,0,0,0,0,0,1.93,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,10,103088,1.73,0,0,0,0,0,0.99,0,0,0,0,0,1.95,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,5,89552.5,1.25,0,0,0,0,0,0.86,0,0,0,0,0,1.94,0,0,0,0,0,1,0,0,0,0,0
2,0,0,7,114544,2.59,0,0,0,0,0,1.1,0,0,0,0,0,2.06,0,0,0,0,0,1,0,0,0,0,0
2,0,0,1,104132,2.03,0,0,0,0,0,1,0,0,0,0,0,1.97,0,0,0,0,0,1,0,0,0,0,0
2,0,0,6,110379,2.11,0,0,0,0,0,1.06,0,0,0,0,0,2.02,0,0,0,0,0,1,0,0,0,0,0
2,71,-50,10,112465,2.8,0,0,0,0,0,1.08,0,0,0,0,0,2.11,0,0,0,0,0,1,0,0,0,0,0
3,0,0,9,1.40029e+07,3.11,2.91,3.01,1.95,2.93,1.45,1.08,1.07,1.14,0.95,1.08,0.9,2.17,2.13,2.04,1.93,2.1,1.96,1,1,1,1,1,1
3,0,0,8,1.40746e+07,2.61,1.77,2.87,1.53,3.09,1.83,1.07,1.01,1.19,0.91,1.12,1.01,2.09,1.97,2.14,1.94,2.11,1.97,1,1,1,1,1,1
3,71,-50,8,1.30706e+07,2.78,1.96,2.23,1.39,2.15,1.16,1.07,1.03,1.01,0.93,1.04,0.95,2.09,2.05,2.04,1.95,1.97,1.94,1,1,1,1,1,1
3,-80,99,10,1.32958e+07,2.91,2.42,3.1,2.09,1.43,0.71,1.11,0.99,1.1,1.11,0.98,0.86,2.14,2.04,2.16,2.08,2,1.95,1,1,1,1,1,1
3,-80,99,9,8.66118e+06,0,0,2.54,1.54,2.67,1.41,0,0,1.06,0.95,1.07,0.97,0,0,2.13,2.01,2.08,1.87,0,0,1,1,1,1
3,71,-50,7,7.9779e+06,0,0,1.78,1.64,2.03,1.67,0,0,0.93,0.98,1.05,0.96,0,0,1.95,1.98,2.05,1.98,0,0,1,1,1,1
3,15,-63,10,8.81267e+06,2.13,0,2.59,2.14,2.33,2.33,1.04,0,1.05,1.02,1.09,0.98,2,0,2.06,2.05,1.99,2.03,1,0,1,1,1,1
3,0,0,10,8.85638e+06,2.45,0,2.39,1.51,2.34,1.84,1.01,0,1.09,0.99,1.03,1.03,2.01,0,2.06,1.99,2.1,2.04,1,0,1,1,1,1
3,0,0,8,9.11298e+06,3.25,0,2.77,1.06,3.35,1.41,1.18,0,1.09,0.93,1.15,0.96,2.14,0,2.05,1.9,2.11,2.01,1,0,1,1,1,1
3,-80,99,6,8.11921e+06,1.6,0,2.05,1.13,1.23,1.19,0.98,0,1.02,0.97,0.88,0.98,1.99,0,2.06,1.96,1.92,1.91,1,0,1,1,1,1
3,0,0,7,9.24166e+06,1.59,0,3.03,0.86,2.93,0.52,0.98,0,1.12,0.89,1.17,0.83,1.99,0,2.08,1.88,2.08,1.85,1,0,1,1,1,1
3,15,-63,9,8.82098e+06,1.95,0,2.72,1.04,2.44,1.72,1.01,0,1.08,0.9,1.06,1.02,1.96,0,2.12,1.91,2.07,1.99,1,0,1,1,1,1
3,0,0,9,9.27928e+06,0,0,3.09,1.72,3.06,1.73,0,0,1.16,0.95,1.12,0.95,0,0,2.16,1.98,2.12,2,0,0,1,1,1,1
3,17,71,0,1.14116e+07,0.84,0.37,1.11,0.77,0.72,0.79,0.86,0.91,0.88,0.87,0.88,0.83,1.85,1.79,1.93,1.9,1.84,1.86,1,1,1,1,1,1
3,71,-50,0,7.57303e+06,0,0,1.21,0.2,1.68,0.84,0,0,0.93,0.82,0.93,0.87,0,0,1.9,1.86,1.98,1.89,0,0,1,1,1,1
3,0,0,7,8.69527e+06,2.53,0,2.66,1.84,2.31,2.11,1.08,0,1.06,0.97,1.03,1,2.09,0,2.07,2.02,2.06,2.1,1,0,1,1,1,1
3,-80,99,8,8.61328e+06,1.41,0,2.21,2.36,1.76,0.92,1.04,0,1.07,1.06,0.96,0.92,1.95,0,2.03,2.03,2.02,1.88,1,0,1,1,1,1
3,-80,99,10,9.36109e+06,2,0,2.95,1.33,2.62,1.46,1,0,1.14,0.98,1.14,1.01,2.06,0,2.1,1.9,2.07,1.99,1,0,1,1,1,1
3,71,-50,7,8.85751e+06,2.08,0,3.01,1.61,1.49,1.15,1.03,0,1.15,0.94,0.93,0.87,2.04,0,2.06,1.94,2.05,1.95,1,0,1,1,1,1
3,71,-50,5,8.36931e+06,2.17,0,2.21,1.78,1.37,0.85,1.04,0,1.03,0.93,0.98,0.86,1.99,0,2.04,1.94,1.9,1.88,1,0,1,1,1,1
4,71,-50,8,743647,0,0,0,0.73,0,1.72,0,0,0,0.9,0,1,0,0,0,1.91,0,1.97,0,0,0,1,0,1
4,71,-50,9,755284,0,0,0,1.46,0,1.36,0,0,0,0.94,0,0.93,0,0,0,1.95,0,1.94,0,0,0,1,0,1
4,0,0,8,758297,0,0,0,1.41,0,0.79,0,0,0,0.96,0,0.88,0,0,0,1.99,0,1.84,0,0,0,1,0,1
4,0,0,9,768224,0,0,0,2.04,0,0.76,0,0,0,0.97,0,0.9,0,0,0,1.98,0,1.92,0,0,0,1,0,1
4,0,0,8,764068,0,0,0,1.66,0,1.66,0,0,0,0.93,0,1.01,0,0,0,1.95,0,1.97,0,0,0,1,0,1
4,-72,-65,9,812082,0,0,0,2.1,0,1.12,0,0,0,1.05,0,0.87,0,0,0,2.05,0,1.87,0,0,0,1,0,1
4,71,-50,9,722495,0,0,0,1.18,0,1.33,0,0,0,0.89,0,0.92,0,0,0,1.91,0,1.96,0,0,0,1,0,1
4,-72,-65,7,734862,0,0,0,1.11,0,1.56,0,0,0,0.91,0,0.92,0,0,0,1.95,0,1.94,0,0,0,1,0,1
4,-80,99,10,734292,0,0,0,0.71,0,1.41,0,0,0,0.9,0,0.95,0,0,0,1.84,0,1.95,0,0,0,1,0,1
4,-72,-65,7,654885,0,0,0,1.05,0,0.61,0,0,0,0.82,0,0.79,0,0,0,1.9,0,1.84,0,0,0,1,0,1
4,-80,99,10,812968,0,0,0,1.75,0,1.65,0,0,0,1,0,1.04,0,0,0,1.98,0,1.97,0,0,0,1,0,1
4,0,0,3,731120,0,0,0,1.31,0,0.85,0,0,0,0.91,0,0.9,0,0,0,1.91,0,1.81,0,0,0,1,0,1
4,0,0,8,772694,0,0,0,1.32,0,1.89,0,0,0,0.95,0,0.99,0,0,0,1.89,0,2,0,0,0,1,0,1
4,17,71,7,796130,0,0,0,1.98,0,0.72,0,0,0,1,0,0.95,0,0,0,2,0,1.87,0,0,0,1,0,1
4,71,-50,10,819152,0,0,0,2.17,0,2.66,0,0,0,1.01,0,1.04,0,0,0,2.03,0,2.13,0,0,0,1,0,1
4,0,0,3,721351,0,0,0,1.44,0,1.29,0,0,0,0.87,0,0.98,0,0,0,1.97,0,1.94,0,0,0,1,0,1
4,-72,-65,3,777578,0,0,0,1.48,0,0.67,0,0,0,0.97,0,0.95,0,0,0,1.97,0,1.83,0,0,0,1,0,1
4,0,0,7,764638,0,0,0,1.54,0,1.54,0,0,0,0.94,0,0.98,0,0,0,1.99,0,1.99,0,0,0,1,0,1
4,-80,99,10,729407,0,0,0,1.15,0,1.74,0,0,0,0.88,0,0.99,0,0,0,1.93,0,1.96,0,0,0,1,0,1
4,-72,-65,8,750973,0,0,0,1.23,0,1.13,0,0,0,0.93,0,0.94,0,0,0,1.97,0,1.93,0,0,0,1,0,1
4,71,-50,8,859839,0,0,0,2.3,0,1.04,0,0,0,1.1,0,0.96,0,0,0,2.06,0,1.96,0,0,0,1,0,1
4,15,-63,10,767810,0,0,0,1.64,0,1.6,0,0,0,0.93,0,1.03,0,0,0,1.95,0,1.96,0,0,0,1,0,1
4,-80,99,7,794829,0,0,0,2.13,0,1.34,0,0,0,1.01,0,0.91,0,0,0,2.07,0,1.98,0,0,0,1,0,1
4,0,0,8,768381,0,0,0,1.65,0,1.93,0,0,0,0.94,0,1,0,0,0,2.01,0,2,0,0,0,1,0,1
4,71,-50,9,812812,0,0,0,2.11,0,1.12,0,0,0,1.03,0,0.94,0,0,0,2.08,0,1.89,0,0,0,1,0,1
