annual_cost,services
768771,0,0,0,1,0,1
689472,0,0,0,1,0,1
839829,0,0,0,1,0,1
858183,0,0,0,1,0,1
814131,0,0,0,1,0,1
739147,0,0,0,1,0,1
709521,0,0,0,1,0,1
657230,0,0,0,1,0,1
767641,0,0,0,1,0,1
781324,0,0,0,1,0,1
766897,0,0,0,1,0,1
772520,0,0,0,1,0,1
821627,0,0,0,1,0,1
705594,0,0,0,1,0,1
819011,0,0,0,1,0,1
736143,0,0,0,1,0,1
741020,0,0,0,1,0,1
806637,0,0,0,1,0,1
637539,0,0,0,1,0,1
813566,0,0,0,1,0,1
791823,0,0,0,1,0,1
822758,0,0,0,1,0,1
737092,0,0,0,1,0,1
789770,0,0,0,1,0,1
801192,0,0,0,1,0,1
799140,0,0,0,1,0,1
797445,0,0,0,1,0,1
686470,0,0,0,1,0,1
833822,0,0,0,1,0,1
789948,0,0,0,1,0,1
893995,0,0,0,1,0,1
826891,0,0,0,1,0,1
731087,0,0,0,1,0,1
783018,0,0,0,1,0,1
841317,0,0,0,1,0,1
682157,0,0,0,1,0,1
791823,0,0,0,1,0,1
796136,0,0,0,1,0,1
824632,0,0,0,1,0,1
810948,0,0,0,1,0,1
783018,0,0,0,1,0,1
774957,0,0,0,1,0,1
657795,0,0,0,1,0,1
858748,0,0,0,1,0,1
727902,0,0,0,1,0,1
790900,0,0,0,1,0,1
797266,0,0,0,1,0,1
822758,0,0,0,1,0,1
770823,0,0,0,1,0,1
782632,0,0,0,1,0,1
810384,0,0,0,1,0,1
782274,0,0,0,1,0,1
836825,0,0,0,1,0,1
833257,0,0,0,1,0,1
770081,0,0,0,1,0,1
807944,0,0,0,1,0,1
689472,0,0,0,1,0,1
778141,0,0,0,1,0,1
799140,0,0,0,1,0,1
752084,0,0,0,1,0,1
768206,0,0,0,1,0,1
787511,0,0,0,1,0,1
687779,0,0,0,1,0,1
781324,0,0,0,1,0,1
744769,0,0,0,1,0,1
800629,0,0,0,1,0,1
855000,0,0,0,1,0,1
817136,0,0,0,1,0,1
737272,0,0,0,1,0,1
671477,0,0,0,1,0,1
794263,0,0,0,1,0,1
817700,0,0,0,1,0,1
766332,0,0,0,1,0,1
680847,0,0,0,1,0,1
837005,0,0,0,1,0,1
747952,0,0,0,1,0,1
745898,0,0,0,1,0,1
692476,0,0,0,1,0,1
789384,0,0,0,1,0,1
720406,0,0,0,1,0,1
842061,0,0,0,1,0,1
757707,0,0,0,1,0,1
787511,0,0,0,1,0,1
823888,0,0,0,1,0,1
796136,0,0,0,1,0,1
795956,0,0,0,1,0,1
703334,0,0,0,1,0,1
816005,0,0,0,1,0,1
850123,0,0,0,1,0,1
789948,0,0,0,1,0,1
661901,0,0,0,1,0,1
777010,0,0,0,1,0,1
735219,0,0,0,1,0,1
746078,0,0,0,1,0,1
760324,0,0,0,1,0,1
813566,0,0,0,1,0,1
764458,0,0,0,1,0,1
788076,0,0,0,1,0,1
763329,0,0,0,1,0,1
884241,0,0,0,1,0,1
718713,0,0,0,1,0,1
769335,0,0,0,1,0,1
796136,0,0,0,1,0,1
749646,0,0,0,1,0,1
741585,0,0,0,1,0,1
790694,0,0,0,1,0,1
838879,0,0,0,1,0,1
797830,0,0,0,1,0,1
753009,0,0,0,1,0,1
808509,0,0,0,1,0,1
710652,0,0,0,1,0,1
850687,0,0,0,1,0,1
868683,0,0,0,1,0,1
738017,0,0,0,1,0,1
715530,0,0,0,1,0,1
750955,0,0,0,1,0,1
794648,0,0,0,1,0,1
814695,0,0,0,1,0,1
761070,0,0,0,1,0,1
713835,0,0,0,1,0,1
823143,0,0,0,1,0,1
791823,0,0,0,1,0,1
756962,0,0,0,1,0,1
786586,0,0,0,1,0,1
699407,0,0,0,1,0,1
737272,0,0,0,1,0,1
817136,0,0,0,1,0,1
787511,0,0,0,1,0,1
776268,0,0,0,1,0,1
679538,0,0,0,1,0,1
787690,0,0,0,1,0,1
785457,0,0,0,1,0,1
749826,0,0,0,1,0,1
869069,0,0,0,1,0,1
829687,0,0,0,1,0,1
750570,0,0,0,1,0,1
756397,0,0,0,1,0,1
821807,0,0,0,1,0,1
757707,0,0,0,1,0,1
723591,0,0,0,1,0,1
864934,0,0,0,1,0,1
771388,0,0,0,1,0,1
784893,0,0,0,1,0,1
722460,0,0,0,1,0,1
682157,0,0,0,1,0,1
839624,0,0,0,1,0,1
759580,0,0,0,1,0,1
812437,0,0,0,1,0,1
773828,0,0,0,1,0,1
819753,0,0,0,1,0,1
804940,0,0,0,1,0,1
728081,0,0,0,1,0,1
779450,0,0,0,1,0,1
725643,0,0,0,1,0,1
817879,0,0,0,1,0,1
829509,0,0,0,1,0,1
818830,0,0,0,1,0,1
730521,0,0,0,1,0,1
762764,0,0,0,1,0,1
775703,0,0,0,1,0,1
834566,0,0,0,1,0,1
773828,0,0,0,1,0,1
741585,0,0,0,1,0,1
807201,0,0,0,1,0,1
866808,0,0,0,1,0,1
750210,0,0,0,1,0,1
738761,0,0,0,1,0,1
834001,0,0,0,1,0,1
803067,0,0,0,1,0,1
806637,0,0,0,1,0,1
830253,0,0,0,1,0,1
792953,0,0,0,1,0,1
797445,0,0,0,1,0,1
835517,0,0,0,1,0,1
790515,0,0,0,1,0,1
698663,0,0,0,1,0,1
865320,0,0,0,1,0,1
832127,0,0,0,1,0,1
800629,0,0,0,1,0,1
810948,0,0,0,1,0,1
805892,0,0,0,1,0,1
800834,0,0,0,1,0,1
731650,0,0,0,1,0,1
763329,0,0,0,1,0,1
714400,0,0,0,1,0,1
814131,0,0,0,1,0,1
821448,0,0,0,1,0,1
782068,0,0,0,1,0,1
851252,0,0,0,1,0,1
795006,0,0,0,1,0,1
798010,0,0,0,1,0,1
788076,0,0,0,1,0,1
702027,0,0,0,1,0,1
733704,0,0,0,1,0,1
725643,0,0,0,1,0,1
768385,0,0,0,1,0,1
800629,0,0,0,1,0,1
769130,0,0,0,1,0,1
791644,0,0,0,1,0,1
785637,0,0,0,1,0,1
826505,0,0,0,1,0,1
688908,0,0,0,1,0,1
752649,0,0,0,1,0,1
789384,0,0,0,1,0,1
792388,0,0,0,1,0,1
714964,0,0,0,1,0,1
686470,0,0,0,1,0,1
766511,0,0,0,1,0,1
805326,0,0,0,1,0,1
825376,0,0,0,1,0,1
848813,0,0,0,1,0,1
721151,0,0,0,1,0,1
689472,0,0,0,1,0,1
753780,0,0,0,1,0,1
798575,0,0,0,1,0,1
832512,0,0,0,1,0,1
739890,0,0,0,1,0,1
791823,0,0,0,1,0,1
813389,0,0,0,1,0,1
850328,0,0,0,1,0,1
823322,0,0,0,1,0,1
766511,0,0,0,1,0,1
763894,0,0,0,1,0,1
795391,0,0,0,1,0,1
710086,0,0,0,1,0,1
758450,0,0,0,1,0,1
775523,0,0,0,1,0,1
795391,0,0,0,1,0,1
787511,0,0,0,1,0,1
818443,0,0,0,1,0,1
814131,0,0,0,1,0,1
762019,0,0,0,1,0,1
673352,0,0,0,1,0,1
664726,0,0,0,1,0,1
757142,0,0,0,1,0,1
832871,0,0,0,1,0,1
840753,0,0,0,1,0,1
778884,0,0,0,1,0,1
779450,0,0,0,1,0,1
708213,0,0,0,1,0,1
